TBS EU Spec Series 10 Race 4,Dynamic Weather,106,76.679,AndyDreadFPV,UnitedStates,Five33Switchback,2022/01/27
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,128,81.342,AndyDreadFPV,UnitedStates,Five33Switchback,2022/01/29
TBS EU Spec Series 10 Race 6,Large Carpark,40,44.030,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/01
TBS EU Spec Series 10 Race 7,Football Stadium,95,80.064,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/08
TBS EU Spec Series 11 Race 1,Dynamic Weather,52,69.582,AndyDreadFPV,UnitedStates,Five33Switchback,2022/05/29
TBS EU Spec Series 11 Race 2,Countryside,79,86.353,AndyDreadFPV,UnitedStates,Five33Switchback,2022/06/15
TBS EU Spec Series 11 Race 3,Dynamic Weather,73,104.751,AndyDreadFPV,UnitedStates,Five33Switchback,2022/06/22
TBS EU Spec Series 11 Race 5,Dynamic Weather,45,82.033,AndyDreadFPV,UnitedStates,Five33Switchback,2022/06/25
VRL Season 8 Championships,Dynamic Weather,91,118.370,AndyDreadFPV,UnitedStates,TBSSpec,2022/02/11
VRL Season 8 Track 1,Office Complex,165,646.417,AndyDreadFPV,UnitedStates,Five33Switchback,2021/10/22
VRL Season 8 Track 2,Drift Track,189,372.451,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/20
VRL Season 8 Track 3,Night Factory 2,122,158.708,AndyDreadFPV,UnitedStates,Five33Switchback,2021/12/05
VRL Season 8 Track 4,DynamicPoly,999,999.999,AndyDreadFPV,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,139,214.195,AndyDreadFPV,UnitedStates,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,999,999.999,AndyDreadFPV,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,116,123.776,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/03
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,AndyDreadFPV,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,131,71.702,AndyDreadFPV,UnitedStates,Five33Switchback,2022/01/04
Week 12 TT - GQ22 by Chris M,Football Stadium,126,41.652,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/28
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,65,180.380,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/17
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,59,96.588,AndyDreadFPV,UnitedStates,Five33Switchback,2022/03/03
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,62,121.703,AndyDreadFPV,UnitedStates,Five33Switchback,2022/03/31
Week 16 TT - CM18 by Chris M,Football Stadium,999,999.999,AndyDreadFPV,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,AndyDreadFPV,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,146,160.834,AndyDreadFPV,UnitedStates,Five33Switchback,2021/10/30
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,AndyDreadFPV,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,44,127.994,AndyDreadFPV,UnitedStates,Five33Switchback,2021/12/24
Week 9 TT - CM17 by Chris M,Football Stadium,149,77.265,AndyDreadFPV,UnitedStates,Five33Switchback,2022/01/20
