TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,108,76.847,MoFPV!,UnitedStates,CarbiXZero,2022/03/22
TBS EU Spec Series 10 Race 6,Large Carpark,92,60.199,MoFPV!,UnitedStates,CarbiXZero,2022/03/23
TBS EU Spec Series 10 Race 7,Football Stadium,128,92.358,MoFPV!,UnitedStates,CarbiXZero,2022/03/23
TBS EU Spec Series 8 Final,Dynamic Weather,160,113.483,MoFPV!,UnitedStates,CarbiXZero,2022/04/02
TBS EU Spec Series 8 Losers Final,Dynamic Weather,163,83.462,MoFPV!,UnitedStates,CarbiXZero,2022/04/02
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,158,111.030,MoFPV!,UnitedStates,CarbiXZero,2022/04/03
TBS EU Spec Series 8 Race 3,Football Stadium,195,85.126,MoFPV!,UnitedStates,CarbiXZero,2022/04/03
TBS EU Spec Series 8 Race 4,Empty Scene Day,197,109.427,MoFPV!,UnitedStates,CarbiXZero,2022/04/03
TBS EU Spec Series 8 Race 5,Future Hangar Empty,193,95.355,MoFPV!,UnitedStates,Five33Switchback,2022/02/18
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,164,84.784,MoFPV!,UnitedStates,CarbiXZero,2022/04/04
TBS EU Spec Series 9 Losers Final,Dynamic Weather,185,91.072,MoFPV!,UnitedStates,CarbiXZero,2022/04/04
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,187,88.185,MoFPV!,UnitedStates,CarbiXZero,2022/04/06
TBS EU Spec Series 9 Race 4,Football Stadium,180,100.928,MoFPV!,UnitedStates,CarbiXZero,2022/04/06
TBS EU Spec Series 9 Race 5,Empty Scene Day,178,88.739,MoFPV!,UnitedStates,CarbiXZero,2022/04/06
TBS EU Spec Series 9 Race 6,Empty Scene Day,136,93.552,MoFPV!,UnitedStates,CarbiXZero,2022/04/06
TBS EU Spec Series 9 Race 7,NEC Birmingham,135,92.758,MoFPV!,UnitedStates,CarbiXZero,2022/04/06
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,111,51.438,MoFPV!,UnitedStates,Five33Switchback,2022/02/13
Train Insane - Dive - MaiOnHigh,Empty Scene Day,97,50.559,MoFPV!,UnitedStates,Five33Switchback,2022/02/13
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
Train insane - High jumps - MaiOnHigh,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,92,70.171,MoFPV!,UnitedStates,Five33Switchback,2022/02/13
