RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,141,120.390,Brombeer,Netherlands,TBSSpec,2020/06/07
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,130,93.535,Brombeer,Netherlands,TBSSpec,2020/06/07
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,111,92.229,Brombeer,Netherlands,SniperX,2022/02/18
TBS EU Spec Series 10 Losers Final,Football Stadium,91,62.079,Brombeer,Netherlands,SniperX,2022/02/12
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,134,94.252,Brombeer,Netherlands,SniperX,2021/12/18
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,131,82.197,Brombeer,Netherlands,SniperX,2022/01/24
TBS EU Spec Series 10 Race 6,Large Carpark,187,92.601,Brombeer,Netherlands,SniperX,2022/01/28
TBS EU Spec Series 10 Race 7,Football Stadium,70,75.416,Brombeer,Netherlands,SniperX,2022/02/07
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,80,107.564,Brombeer,Netherlands,SniperX,2022/06/25
TBS EU Spec Series 11 Race 5,Dynamic Weather,60,93.309,Brombeer,Netherlands,SniperX,2022/06/25
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,187,79.767,Brombeer,Netherlands,SniperX,2022/02/12
TBS EU Spec Series 4 Race 3,IndoorGoKart,94,120.075,Brombeer,Netherlands,Five33Switchback,2021/09/19
TBS EU Spec Series 4 Race 4,Empty Scene Day,179,103.899,Brombeer,Netherlands,SniperX,2021/12/20
TBS EU Spec Series 4 Race 5,Dynamic Weather,187,114.485,Brombeer,Netherlands,SniperX,2022/02/12
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,181,100.349,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 6 Losers Final,Football Stadium,140,85.359,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 6 Race 1,Future Hangar Empty,168,85.931,Brombeer,Netherlands,SniperX,2022/02/14
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,87,81.560,Brombeer,Netherlands,SniperX,2022/02/14
TBS EU Spec Series 6 Race 5,Dynamic Weather,168,111.480,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,186,95.957,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 7 Race 1,Football Stadium,188,86.921,Brombeer,Netherlands,Five33Switchback,2021/03/20
TBS EU Spec Series 7 Race 2,Empty Scene Day,178,86.222,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,186,92.845,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,181,102.492,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,145,92.802,Brombeer,Netherlands,Five33Switchback,2021/03/28
TBS EU Spec Series 8 Race 2,Empty Scene Night,155,109.467,Brombeer,Netherlands,Five33Switchback,2021/03/26
TBS EU Spec Series 8 Race 3,Football Stadium,155,75.994,Brombeer,Netherlands,SniperX,2022/02/13
TBS EU Spec Series 8 Race 4,Empty Scene Day,180,103.631,Brombeer,Netherlands,Five33Switchback,2021/05/16
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,134,78.007,Brombeer,Netherlands,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,123,75.273,Brombeer,Netherlands,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Race 1,Football Stadium,179,79.287,Brombeer,Netherlands,Five33Switchback,2021/09/18
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,Brombeer,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,190,87.431,Brombeer,Netherlands,Five33Switchback,2021/09/26
TBS EU Spec Series 9 Race 4,Football Stadium,168,97.557,Brombeer,Netherlands,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Race 5,Empty Scene Day,196,90.920,Brombeer,Netherlands,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Race 6,Empty Scene Day,150,95.879,Brombeer,Netherlands,Five33Switchback,2021/10/24
TBS EU Spec Series 9 Race 7,NEC Birmingham,131,90.905,Brombeer,Netherlands,Five33Switchback,2021/11/14
TDRF Dutch nationals indoor race 1,Empty Scene Day,38,73.336,Brombeer,Netherlands,SniperX,2022/02/15
TDRF Dutch nationals indoor race 2,Empty Scene Day,18,75.669,Brombeer,Netherlands,SniperX,2022/02/15
TDRF Dutch nationals indoor race 3,Empty Scene Day,23,66.974,Brombeer,Netherlands,SniperX,2022/03/03
TDRF Dutch nationals indoor race 4,Empty Scene Day,45,73.461,Brombeer,Netherlands,SniperX,2022/04/01
VRL6 Championships,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL6 Crash Site,Dynamic Weather,75,307.146,Brombeer,Netherlands,Mode2Ghost,2020/04/18
VRL6 Downtown Loop,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL6 Extermination,Dynamic Weather,96,168.679,Brombeer,Netherlands,Five33Switchback,2020/04/14
VRL6 Kenerator,Dynamic Weather,141,235.153,Brombeer,Netherlands,Five33Switchback,2020/05/30
VRL6 Meltdown,Dynamic Weather,45,180.441,Brombeer,Netherlands,Mode2Ghost,2020/04/12
VRL6 Reinforcement,Dynamic Weather,58,169.331,Brombeer,Netherlands,Mode2Ghost,2020/04/09
VRL6 Tunnel Vision,Dynamic Weather,105,226.496,Brombeer,Netherlands,Mode2Ghost,2020/04/16
VRL 7 Race 4,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL 7 Track 1,Future Hangar,176,124.142,Brombeer,Netherlands,Five33Switchback,2021/04/03
VRL 7 Track 2,Future Hangar Empty,151,154.621,Brombeer,Netherlands,Five33Switchback,2021/04/03
VRL 7 Track 3,Dynamic Weather,186,109.984,Brombeer,Netherlands,Five33Switchback,2020/11/28
VRL 7 Track 5,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,Brombeer,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999,999.999,Brombeer,NO_DATA
VRL S5 Track 1,Dynamic Weather,38,108.625,Brombeer,Netherlands,SniperX,2022/02/14
VRL S5 TRACK 2,Dynamic Weather,33,135.539,Brombeer,Netherlands,TBSSpec,2020/06/10
VRL S5 TRACK 3,Bando,123,197.258,Brombeer,Netherlands,TBSSpec,2020/06/10
VRL S5 TRACK 4,Empty Scene Day,999,999.999,Brombeer,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,50,76.215,Brombeer,Netherlands,Five33Switchback,2020/10/03
VRL Season 3 Track 2,Empty Scene Day,64,78.443,Brombeer,Netherlands,TBSSpec,2020/06/10
VRL Season 3 Track 3,Empty Scene Day,30,101.591,Brombeer,Netherlands,TBSSpec,2020/06/10
VRL Season 3 Track 4,Empty Scene Day,47,127.065,Brombeer,Netherlands,TBSSpec,2020/06/07
VRL Season 3 Track 5,Empty Scene Day,46,94.276,Brombeer,Netherlands,TBSSpec,2020/06/07
VRL Season 3 Track 6,Empty Scene Day,29,170.456,Brombeer,Netherlands,TBSSpec,2020/06/07
VRL Season 4 Championship,Football Stadium,85,259.747,Brombeer,Netherlands,TBSSpec,2020/06/08
VRL Season 4 Track 1,Dynamic Weather,17,126.922,Brombeer,Netherlands,SniperX,2022/02/06
VRL Season 4 Track 2,Bando,26,130.804,Brombeer,Netherlands,TBSSpec,2020/06/07
VRL Season 4 Track 3,Basketball Stadium,38,79.078,Brombeer,Netherlands,SniperX,2021/12/21
VRL-Season-4-Track-4,Dynamic Weather,17,89.177,Brombeer,Netherlands,SniperX,2021/12/21
VRL_Season_4_Track_5,Coastal,53,149.795,Brombeer,Netherlands,Five33Switchback,2020/04/13
VRL_Season_4_Track_6,Dynamic Weather,17,124.043,Brombeer,Netherlands,Five33Switchback,2020/04/13
VRL Season 4 Track 7,Dynamic Weather,24,109.539,Brombeer,Netherlands,TBSSpec,2020/06/07
VRL-Season-4-Tryouts,Dynamic Weather,9,299.974,Brombeer,Netherlands,TBSSpec,2020/06/08
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,Brombeer,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,Brombeer,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,Brombeer,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,37,149.632,Brombeer,Netherlands,Mode2Ghost,2020/04/26
VRL SEASON 6 TRYOUTS,Dynamic Weather,88,155.701,Brombeer,Netherlands,SniperX,2022/02/14
VRL Season 7 Championships,Dynamic Weather,184,136.213,Brombeer,Netherlands,Five33Switchback,2020/12/29
VRL Season 8 Championships,Dynamic Weather,99,122.197,Brombeer,Netherlands,SniperX,2022/02/10
VRL Season 8 Track 1,Office Complex,999,999.999,Brombeer,NO_DATA
VRL Season 8 Track 2,Drift Track,999,999.999,Brombeer,NO_DATA
VRL Season 8 Track 3,Night Factory 2,141,177.916,Brombeer,Netherlands,SniperX,2022/02/09
VRL Season 8 Track 4,DynamicPoly,79,193.745,Brombeer,Netherlands,SniperX,2021/12/20
VRL Season 8 Track 5,Dynamic Weather,132,199.268,Brombeer,Netherlands,SniperX,2021/12/20
VRL Season 8 Track 6,Night Factory 2,113,170.944,Brombeer,Netherlands,SniperX,2022/01/11
VRL SEASON 8 TRACK 7,Dynamic Weather,123,129.261,Brombeer,Netherlands,SniperX,2022/01/28
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,Brombeer,NO_DATA
