TBS EU Spec Series 8 Race 2,Empty Scene Night,61,78.829,Bashikami,Italy,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,60,62.190,Bashikami,Italy,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,171,95.196,Bashikami,Italy,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 5,Future Hangar Empty,64,61.136,Bashikami,Italy,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,91,70.953,Bashikami,Italy,TBSSpec,2021/09/09
TBS EU Spec Series 8 Race 7,Empty Scene Day,134,83.421,Bashikami,Italy,TBSSpec,2021/06/24
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,Bashikami,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,79,68.629,Bashikami,Italy,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,94,62.756,Bashikami,Italy,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,86,60.927,Bashikami,Italy,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,Bashikami,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,Bashikami,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,999,999.999,Bashikami,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,53,68.767,Bashikami,Italy,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,60,70.198,Bashikami,Italy,TBSSpec,2021/10/28
