DEP Open Series 5 Race 3,Football Stadium,109,94.575,TriBull,UnitedKingdom,TBSSpec,2021/11/17
DEP Open Series 5 Race 4,Football Stadium,59,82.575,TriBull,UnitedKingdom,TBSSpec,2021/11/24
DEP Open Series 5 Race 5,Football Stadium,74,93.626,TriBull,UnitedKingdom,TBSSpec,2021/12/02
DEP Open Series 5 Race 6,Football Stadium,75,74.256,TriBull,UnitedKingdom,TBSSpec,2021/12/16
DEP Open Series 5 Race 7,Football Stadium,77,106.444,TriBull,UnitedKingdom,TBSSpec,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,71,75.215,TriBull,UnitedKingdom,TBSSpec,2022/03/16
DEP Open Series 6 Race 2,Football Stadium,62,102.852,TriBull,UnitedKingdom,TBSSpec,2022/03/18
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,TriBull,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,100,91.389,TriBull,UnitedKingdom,TBSSpec,2021/04/12
Formula FLow I,Empty Scene Day,100,68.995,TriBull,UnitedKingdom,TBSSpec,2022/03/18
Formula Flow II,Empty Scene Day,58,96.393,TriBull,UnitedKingdom,TBSSpec,2022/03/18
Formula Flow III,Empty Scene Day,61,148.492,TriBull,UnitedKingdom,TBSSpec,2022/03/18
Formula Flow IV,Empty Scene Day,23,112.139,TriBull,UnitedKingdom,TBSSpec,2022/03/21
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999,999.999,TriBull,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,999,999.999,TriBull,NO_DATA
MGP Champs 2022,Dynamic Weather,999,999.999,TriBull,NO_DATA
MGP Champs 2022 sports track,Empty Scene Day,999,999.999,TriBull,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,39,387.074,TriBull,UnitedKingdom,SwitchbackZero,2023/04/27
MGP Ice Rink Race 2022,Empty Scene Day,999,999.999,TriBull,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,TriBull,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,185,34.995,TriBull,UnitedKingdom,TBSSpec,2022/04/15
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,56,66.204,TriBull,UnitedKingdom,Five33Switchback,2023/04/17
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,56,103.375,TriBull,UnitedKingdom,TBSSpec,2022/01/11
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,93,57.125,TriBull,UnitedKingdom,TBSSpec,2021/03/24
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,69,75.198,TriBull,UnitedKingdom,TBSSpec,2021/04/05
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,49,83.210,TriBull,UnitedKingdom,TBSSpec,2021/05/04
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,64,75.410,TriBull,UnitedKingdom,TBSSpec,2021/05/26
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,45,76.527,TriBull,UnitedKingdom,TBSSpec,2021/06/30
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,72,68.139,TriBull,UnitedKingdom,TBSSpec,2021/09/20
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,79,103.058,TriBull,UnitedKingdom,TBSSpec,2021/11/03
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,34,63.633,TriBull,UnitedKingdom,TBSSpec,2021/12/12
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,37,76.487,TriBull,UnitedKingdom,TBSSpec,2021/12/26
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,21,63.664,TriBull,UnitedKingdom,TBSSpec,2022/04/01
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,41,52.934,TriBull,UnitedKingdom,TBSSpec,2022/04/27
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,29,85.177,TriBull,UnitedKingdom,TBSSpec,2022/05/25
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,18,58.690,TriBull,UnitedKingdom,TBSSpec,2022/06/29
Quad Rivals Airport,Empty Scene Day,22,68.970,TriBull,UnitedKingdom,TBSSpec,2021/12/01
Quad Rivals Dive It,Countryside,999,999.999,TriBull,NO_DATA
Quad Rivals Karting Track,IndoorGoKart,999,999.999,TriBull,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,999,999.999,TriBull,NO_DATA
Quad Rivals Lake Murray,Empty Scene Day,76,57.886,TriBull,UnitedKingdom,TBSSpec,2020/10/16
Quad Rivals Overpass,Empty Scene Day,34,78.231,TriBull,UnitedKingdom,TBSSpec,2022/06/04
Quad Rivals Sept 2019 Track,Castle Sneznik,7,52.585,TriBull,UnitedKingdom,TBSSpec,2022/04/05
Quad Rivals Split S,Empty Scene Day,32,47.307,TriBull,UnitedKingdom,Five33Switchback,2020/10/27
Quad Rivals Team Race,Empty Scene Day,999,999.999,TriBull,NO_DATA
Quad Rivals Weave,Empty Scene Day,14,51.651,TriBull,UnitedKingdom,TBSSpec,2022/06/04
Quad Rivals Welborn,Empty Scene Day,999,999.999,TriBull,NO_DATA
Quad Rivals Who Works DW,Dynamic Weather,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,111,64.271,TriBull,UnitedKingdom,TBSSpec,2021/10/07
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,122,86.349,TriBull,UnitedKingdom,TBSSpec,2021/05/20
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,TriBull,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,197,127.941,TriBull,UnitedKingdom,TBSSpec,2021/04/22
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,TriBull,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,197,68.591,TriBull,UnitedKingdom,TBSSpec,2021/09/07
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,106,84.500,TriBull,UnitedKingdom,TBSSpec,2022/02/17
TBS EU Spec Series 10 Losers Final,Football Stadium,55,55.898,TriBull,UnitedKingdom,TBSSpec,2022/02/10
TBS EU Spec Series 10 Race 1,Football Stadium,90,65.951,TriBull,UnitedKingdom,TBSSpec,2021/12/06
TBS EU Spec Series 10 Race 2,Empty Scene Day,49,64.708,TriBull,UnitedKingdom,TBSSpec,2022/12/12
TBS EU Spec Series 10 Race 3,Night Factory 2,60,71.892,TriBull,UnitedKingdom,TBSSpec,2022/12/07
TBS EU Spec Series 10 Race 4,Dynamic Weather,56,66.350,TriBull,UnitedKingdom,TBSSpec,2022/07/21
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,70,61.860,TriBull,UnitedKingdom,TBSSpec,2022/01/20
TBS EU Spec Series 10 Race 6,Large Carpark,42,44.091,TriBull,UnitedKingdom,TBSSpec,2022/01/27
TBS EU Spec Series 10 Race 7,Football Stadium,74,74.146,TriBull,UnitedKingdom,TBSSpec,2022/02/03
TBS EU Spec Series 11 Final,Dynamic Weather,39,79.086,TriBull,UnitedKingdom,TBSSpec,2022/08/22
TBS EU Spec Series 11 Race 1,Dynamic Weather,56,64.219,TriBull,UnitedKingdom,TBSSpec,2022/06/08
TBS EU Spec Series 11 Race 2,Countryside,51,66.520,TriBull,UnitedKingdom,TBSSpec,2022/06/16
TBS EU Spec Series 11 Race 3,Dynamic Weather,48,73.969,TriBull,UnitedKingdom,TBSSpec,2022/06/16
TBS EU Spec Series 11 Race 5,Dynamic Weather,49,74.410,TriBull,UnitedKingdom,TBSSpec,2022/06/23
TBS EU Spec Series 11 Race 5,NEC Birmingham,41,61.677,TriBull,UnitedKingdom,TBSSpec,2022/07/07
TBS EU Spec Series 11 Race 6,Dynamic Weather,27,61.340,TriBull,UnitedKingdom,TBSSpec,2022/07/18
TBS EU Spec Series 11 Race 7,Dynamic Weather,55,73.540,TriBull,UnitedKingdom,TBSSpec,2022/07/28
TBS EU Spec Series 12 Final,Dynamic Weather,22,94.717,TriBull,UnitedKingdom,TBSSpec,2023/02/18
TBS EU Spec Series 12 Losers Final,Dynamic Weather,39,90.217,TriBull,UnitedKingdom,TBSSpec,2023/02/16
TBS EU Spec Series 12 Race 1,Dynamic Weather,45,78.842,TriBull,UnitedKingdom,TBSSpec,2022/12/10
TBS EU Spec Series 12 Race 2,NEC Birmingham,27,80.180,TriBull,UnitedKingdom,TBSSpec,2022/12/18
TBS EU Spec Series 12 Race 3,Dynamic Weather,24,68.442,TriBull,UnitedKingdom,TBSSpec,2022/12/31
TBS EU Spec Series 12 Race 4,Night Factory 2,23,72.330,TriBull,UnitedKingdom,TBSSpec,2023/01/05
TBS EU Spec Series 12 Race 5,Dynamic Weather,42,76.979,TriBull,UnitedKingdom,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,47,66.465,TriBull,UnitedKingdom,TBSSpec,2023/01/19
TBS EU Spec Series 12 Race 7,Dynamic Weather,33,76.142,TriBull,UnitedKingdom,TBSSpec,2023/02/09
TBS EU Spec Series 13 Race 1,Dynamic Weather,53,77.166,TriBull,UnitedKingdom,SwitchbackZero,2023/04/27
TBS EU Spec Series 13 - Race 2,Factory,89,77.993,TriBull,UnitedKingdom,SourceOne7,2023/05/04
TBS EU Spec Series 4 FINAL,Dynamic Weather,57,85.291,TriBull,UnitedKingdom,TBSSpec,2022/08/17
TBS EU Spec Series 4 Race 2,Empty Scene Day,72,67.409,TriBull,UnitedKingdom,TBSSpec,2022/12/13
TBS EU Spec Series 4 Race 3,IndoorGoKart,49,102.111,TriBull,UnitedKingdom,TBSSpec,2021/04/13
TBS EU Spec Series 4 Race 4,Empty Scene Day,126,92.713,TriBull,UnitedKingdom,TBSSpec,2021/05/20
TBS EU Spec Series 4 Race 5,Dynamic Weather,83,92.687,TriBull,UnitedKingdom,TBSSpec,2021/09/23
TBS EU Spec Series 4 Race 7,Football Stadium,157,83.166,TriBull,UnitedKingdom,TBSSpec,2021/02/09
TBS EU Spec Series 5 FINAL,Dynamic Weather,58,85.206,TriBull,UnitedKingdom,TBSSpec,2022/08/17
TBS EU Spec Series 5 Losers Final,Dynamic Weather,58,80.134,TriBull,UnitedKingdom,TBSSpec,2021/09/09
TBS EU Spec Series 5 Race 3,Dynamic Weather,100,80.240,TriBull,UnitedKingdom,TBSSpec,2021/02/10
TBS EU Spec Series 5 Race 4,Football Stadium,106,89.365,TriBull,UnitedKingdom,TBSSpec,2021/03/25
TBS EU Spec Series 5 Race 5,NEC Birmingham,163,90.320,TriBull,UnitedKingdom,TBSSpec,2020/08/14
TBS EU Spec Series 5 Race 6,Dynamic Weather,58,68.961,TriBull,UnitedKingdom,TBSSpec,2022/12/10
TBS EU Spec Series 5 Race 7,IndoorGoKart,118,88.849,TriBull,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 6 Final,Empty Scene Day,78,85.084,TriBull,UnitedKingdom,TBSSpec,2022/08/18
TBS EU Spec Series 6 Losers Final,Football Stadium,130,81.799,TriBull,UnitedKingdom,TBSSpec,2021/02/25
TBS EU Spec Series 6 Race 1,Future Hangar Empty,86,74.191,TriBull,UnitedKingdom,TBSSpec,2022/01/27
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,TriBull,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,96,81.055,TriBull,UnitedKingdom,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 5,Dynamic Weather,26,77.347,TriBull,UnitedKingdom,TBSSpec,2022/12/10
TBS EU Spec Series 6 Race 6,Empty Scene Day,66,77.796,TriBull,UnitedKingdom,TBSSpec,2022/12/10
TBS EU Spec Series 6 Race 7,Empty Scene Day,168,64.814,TriBull,UnitedKingdom,TBSSpec,2021/06/10
TBS EU Spec Series 7 Final,Empty Scene Day,90,77.215,TriBull,UnitedKingdom,TBSSpec,2022/08/18
TBS EU Spec Series 7 Race 1,Football Stadium,145,79.348,TriBull,UnitedKingdom,TBSSpec,2021/01/12
TBS EU Spec Series 7 Race 2,Empty Scene Day,135,78.598,TriBull,UnitedKingdom,TBSSpec,2021/01/19
TBS EU Spec Series 7 Race 3,Empty Scene Day,109,77.463,TriBull,UnitedKingdom,TBSSpec,2021/12/01
TBS EU Spec Series 7 Race 4,Empty Scene Day,143,77.374,TriBull,UnitedKingdom,TBSSpec,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,143,80.711,TriBull,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,86,75.093,TriBull,UnitedKingdom,TBSSpec,2022/01/27
TBS EU Spec Series 7 Race 7,Empty Scene Day,115,87.217,TriBull,UnitedKingdom,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,82,86.187,TriBull,UnitedKingdom,TBSSpec,2022/08/18
TBS EU Spec Series 8 Losers Final,Dynamic Weather,97,66.131,TriBull,UnitedKingdom,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,77,79.722,TriBull,UnitedKingdom,TBSSpec,2021/09/15
TBS EU Spec Series 8 Race 2,Empty Scene Night,63,79.040,TriBull,UnitedKingdom,TBSSpec,2021/09/15
TBS EU Spec Series 8 Race 3,Football Stadium,95,65.669,TriBull,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 8 Race 4,Empty Scene Day,113,84.583,TriBull,UnitedKingdom,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,52,59.602,TriBull,UnitedKingdom,TBSSpec,2022/01/20
TBS EU Spec Series 8 Race 6,Football Stadium,110,72.550,TriBull,UnitedKingdom,TBSSpec,2022/01/20
TBS EU Spec Series 8 Race 7,Empty Scene Day,105,79.753,TriBull,UnitedKingdom,TBSSpec,2021/09/08
TBS EU Spec Series 9 Final,Dynamic Weather,102,70.221,TriBull,UnitedKingdom,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,80,68.690,TriBull,UnitedKingdom,TBSSpec,2021/11/10
TBS EU Spec Series 9 Race 1,Football Stadium,90,61.994,TriBull,UnitedKingdom,TBSSpec,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,114,64.343,TriBull,UnitedKingdom,TBSSpec,2021/12/09
TBS EU Spec Series 9 Race 3,Empty Scene Day,89,66.196,TriBull,UnitedKingdom,TBSSpec,2021/09/29
TBS EU Spec Series 9 Race 4,Football Stadium,92,74.825,TriBull,UnitedKingdom,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,97,69.947,TriBull,UnitedKingdom,TBSSpec,2022/01/19
TBS EU Spec Series 9 Race 6,Empty Scene Day,77,72.613,TriBull,UnitedKingdom,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,68,72.740,TriBull,UnitedKingdom,TBSSpec,2021/10/28
TDRF 2022 Outdoor NK track 1,Empty Scene Day,23,72.735,TriBull,UnitedKingdom,TBSSpec,2022/06/20
TDRF Dutch nationals indoor race 1,Empty Scene Day,29,65.994,TriBull,UnitedKingdom,TBSSpec,2022/02/16
TDRF Dutch nationals indoor race 2,Empty Scene Day,13,67.170,TriBull,UnitedKingdom,TBSSpec,2022/02/16
TDRF Dutch nationals indoor race 3,Empty Scene Day,999,999.999,TriBull,NO_DATA
TDRF Dutch nationals indoor race 4,Empty Scene Day,22,53.013,TriBull,UnitedKingdom,TBSSpec,2022/03/30
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,3,22.724,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,44,29.443,TriBull,UnitedKingdom,TBSSpec,2022/02/14
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,29,32.959,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train Insane - Dive - MaiOnHigh,Empty Scene Day,14,29.338,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,29,55.966,TriBull,UnitedKingdom,TBSSpec,2022/02/14
Train insane - High jumps - MaiOnHigh,Empty Scene Day,8,26.408,TriBull,UnitedKingdom,TBSSpec,2022/01/06
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,22,40.627,TriBull,UnitedKingdom,TBSSpec,2022/01/04
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,16,27.086,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,14,33.134,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,20,65.685,TriBull,UnitedKingdom,TBSSpec,2022/01/06
Train Insane Race Track - MaiOnHigh,Empty Scene Day,32,68.579,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,12,38.672,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,50,65.131,TriBull,UnitedKingdom,TBSSpec,2022/01/06
Train Insane - slalom - MaiOnHigh,Empty Scene Day,9,13.028,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,18,66.413,TriBull,UnitedKingdom,TBSSpec,2022/01/06
Train insane - Split-S - MaiOnHigh,Empty Scene Day,22,19.175,TriBull,UnitedKingdom,TBSSpec,2022/01/06
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,TriBull,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,9,36.890,TriBull,UnitedKingdom,TBSSpec,2022/01/05
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,15,21.606,TriBull,UnitedKingdom,TBSSpec,2022/01/06
VRL 7 Race 4,Dynamic Weather,999,999.999,TriBull,NO_DATA
VRL 7 Track 1,Future Hangar,194,124.356,TriBull,UnitedKingdom,Five33Switchback,2020/10/26
VRL 7 Track 2,Future Hangar Empty,136,139.941,TriBull,UnitedKingdom,TBSSpec,2020/11/01
VRL 7 Track 3,Dynamic Weather,999,999.999,TriBull,NO_DATA
VRL 7 Track 5,Dynamic Weather,129,92.910,TriBull,UnitedKingdom,Five33Switchback,2020/12/12
VRL 7 Track 6,Dynamic Weather,136,89.317,TriBull,UnitedKingdom,Five33Switchback,2020/12/18
VRL7 Tryouts,Future Hangar Empty,999,999.999,TriBull,NO_DATA
VRL S9 FINALS,Dynamic Weather,999,999.999,TriBull,NO_DATA
VRL S9 T1,Dynamic Weather,78,95.189,TriBull,UnitedKingdom,Five33Switchback,2023/01/16
VRL S9 T2,Dynamic Weather,62,73.767,TriBull,UnitedKingdom,Five33Switchback,2023/01/28
VRL S9 T3,Dynamic Weather,67,71.294,TriBull,UnitedKingdom,Five33Switchback,2023/02/02
VRL S9 T4,Dynamic Weather,65,89.352,TriBull,UnitedKingdom,Five33Switchback,2023/02/18
VRL S9 T5,Dynamic Weather,83,108.863,TriBull,UnitedKingdom,TBSSpec,2023/02/28
VRL S9 T6,Dynamic Weather,74,105.002,TriBull,UnitedKingdom,Five33Switchback,2023/03/04
VRL S9 T7,Dynamic Weather,52,99.348,TriBull,UnitedKingdom,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,61,102.283,TriBull,UnitedKingdom,Five33Switchback,2023/03/18
VRL Season 7 Championships,Dynamic Weather,127,115.493,TriBull,UnitedKingdom,Five33Switchback,2021/01/04
VRL Season 8 Championships,Dynamic Weather,75,99.279,TriBull,UnitedKingdom,TBSSpec,2022/02/06
VRL Season 8 Track 1,Office Complex,68,152.505,TriBull,UnitedKingdom,TBSSpec,2021/10/26
VRL Season 8 Track 2,Drift Track,80,109.465,TriBull,UnitedKingdom,TBSSpec,2021/11/22
VRL Season 8 Track 3,Night Factory 2,96,134.083,TriBull,UnitedKingdom,TBSSpec,2021/11/24
VRL Season 8 Track 4,DynamicPoly,999,999.999,TriBull,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,77,135.072,TriBull,UnitedKingdom,TBSSpec,2021/12/16
VRL Season 8 Track 6,Night Factory 2,77,135.629,TriBull,UnitedKingdom,TBSSpec,2022/01/04
VRL SEASON 8 TRACK 7,Dynamic Weather,76,95.246,TriBull,UnitedKingdom,TBSSpec,2022/01/24
VRL SEASON 8 TRYOUTS,RedValley,21,256.688,TriBull,UnitedKingdom,TBSSpec,2022/01/31
VRL Season 9 Tryouts,Dynamic Weather,79,115.894,TriBull,UnitedKingdom,Five33Switchback,2022/12/22
