DEP Open Series 5 Race 1,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,17,64.508,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/10
DEP Open Series 5 Race 3,Football Stadium,188,125.817,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/18
DEP Open Series 5 Race 4,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,14,72.667,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/09
DEP Open Series 5 Race 6,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,19,86.744,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,29,87.079,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/21
EU Spec Season 4 Race 1,Football Stadium,11,74.957,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/27
Mayhem 22 by SFPV,Empty Scene Day,16,56.942,MLDRAyyyKayyy,UnitedStates,Ossa,2022/03/29
MGP Ice Rink Race 2022,Empty Scene Day,22,56.239,MLDRAyyyKayyy,UnitedStates,Ossa,2022/05/03
MultiGP 2022 Global Qualifier,Dynamic Weather,31,28.735,MLDRAyyyKayyy,UnitedStates,Ossa,2022/04/20
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,23,44.794,MLDRAyyyKayyy,UnitedStates,Ossa,2021/03/30
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,27,69.019,MLDRAyyyKayyy,UnitedStates,Ossa,2021/07/02
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,18,75.351,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/06
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,10,50.407,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/13
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,7,58.887,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/29
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,9,57.433,MLDRAyyyKayyy,UnitedStates,Ossa,2022/03/30
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,148,81.591,MLDRAyyyKayyy,UnitedStates,Ossa,2022/05/03
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals Airport,Empty Scene Day,12,59.190,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/01
Quad Rivals Dive It,Countryside,9,34.694,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/14
Quad Rivals Karting Track,IndoorGoKart,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,25,111.867,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/20
Quad Rivals Lake Murray,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals Overpass,Empty Scene Day,173,128.149,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/01
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,MLDRAyyyKayyy,NO_DATA
Quad Rivals Split S,Empty Scene Day,6,33.416,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/03
Quad Rivals Team Race,Empty Scene Day,13,45.512,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/03
Quad Rivals Weave,Empty Scene Day,53,75.705,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/03
Quad Rivals Welborn,Empty Scene Day,3,42.389,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/03
Quad Rivals Who Works DW,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,29,65.371,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/01
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,50,57.499,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/07
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,73,79.307,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/16
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,47,61.392,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/06
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,39,73.877,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/06
TBS EU Spec Season 5 Race 1,Football Stadium,39,56.981,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/09/01
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,15,55.184,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/10
TBS EU Spec Series 10 Race 2,Empty Scene Day,4,53.399,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,9,61.465,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/22
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,4,53.164,MLDRAyyyKayyy,UnitedStates,Ossa,2022/06/06
TBS EU Spec Series 11 Race 2,Countryside,7,55.187,MLDRAyyyKayyy,UnitedStates,Ossa,2022/06/13
TBS EU Spec Series 11 Race 3,Dynamic Weather,58,85.760,MLDRAyyyKayyy,UnitedStates,Ossa,2022/06/17
TBS EU Spec Series 11 Race 5,Dynamic Weather,4,61.461,MLDRAyyyKayyy,UnitedStates,Ossa,2022/06/30
TBS EU Spec Series 4 FINAL,Dynamic Weather,64,87.487,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/09
TBS EU Spec Series 4 Race 2,Empty Scene Day,1,53.968,MLDRAyyyKayyy,UnitedStates,Ossa,2021/09/07
TBS EU Spec Series 4 Race 3,IndoorGoKart,9,88.934,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/29
TBS EU Spec Series 4 Race 4,Empty Scene Day,86,87.081,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,41,84.994,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/11
TBS EU Spec Series 4 Race 7,Football Stadium,17,64.453,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/25
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,44,73.902,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/28
TBS EU Spec Series 5 Race 4,Football Stadium,23,75.033,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/09/01
TBS EU Spec Series 5 Race 5,NEC Birmingham,9,63.894,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/19
TBS EU Spec Series 5 Race 6,Dynamic Weather,11,59.551,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/31
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,21,67.760,MLDRAyyyKayyy,UnitedStates,Ossa,2020/11/27
TBS EU Spec Series 6 Race 1,Future Hangar Empty,16,63.403,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/05
TBS EU Spec Series 6 Race 2,Empty Scene Day,23,66.430,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/13
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,51,77.038,MLDRAyyyKayyy,UnitedStates,Ossa,2021/02/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,27,54.458,MLDRAyyyKayyy,UnitedStates,Ossa,2020/11/28
TBS EU Spec Series 7 Final,Empty Scene Day,30,67.960,MLDRAyyyKayyy,UnitedStates,Ossa,2021/03/11
TBS EU Spec Series 7 Race 1,Football Stadium,21,65.195,MLDRAyyyKayyy,UnitedStates,Ossa,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,11,62.852,MLDRAyyyKayyy,UnitedStates,Ossa,2021/01/28
TBS EU Spec Series 7 Race 3,Empty Scene Day,18,66.438,MLDRAyyyKayyy,UnitedStates,Ossa,2021/01/28
TBS EU Spec Series 7 Race 4,Empty Scene Day,17,62.253,MLDRAyyyKayyy,UnitedStates,Ossa,2021/08/23
TBS EU Spec Series 7 Race 5,IndoorGoKart,83,75.056,MLDRAyyyKayyy,UnitedStates,TBSSpec,2021/03/01
TBS EU Spec Series 7 Race 6,Future Hangar Empty,31,68.102,MLDRAyyyKayyy,UnitedStates,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,31,71.703,MLDRAyyyKayyy,UnitedStates,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,39,75.948,MLDRAyyyKayyy,UnitedStates,Ossa,2021/07/03
TBS EU Spec Series 8 Losers Final,Dynamic Weather,12,53.124,MLDRAyyyKayyy,UnitedStates,Ossa,2021/06/28
TBS EU Spec Series 8 Race 1,Dynamic Weather,13,68.221,MLDRAyyyKayyy,UnitedStates,Ossa,2021/04/01
TBS EU Spec Series 8 Race 2,Empty Scene Night,20,71.630,MLDRAyyyKayyy,UnitedStates,Ossa,2021/03/31
TBS EU Spec Series 8 Race 3,Football Stadium,197,84.267,MLDRAyyyKayyy,UnitedStates,Ossa,2021/04/29
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,31,56.067,MLDRAyyyKayyy,UnitedStates,Ossa,2021/05/24
TBS EU Spec Series 8 Race 6,Football Stadium,22,58.521,MLDRAyyyKayyy,UnitedStates,Ossa,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,13,58.109,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/25
TBS EU Spec Series 9 Losers Final,Dynamic Weather,3,55.822,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/11
TBS EU Spec Series 9 Race 1,Football Stadium,61,59.281,MLDRAyyyKayyy,UnitedStates,Ossa,2021/09/10
TBS EU Spec Series 9 Race 2,Dynamic Weather,28,53.834,MLDRAyyyKayyy,UnitedStates,Ossa,2021/09/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,8,59.430,MLDRAyyyKayyy,UnitedStates,Ossa,2021/10/09
TBS EU Spec Series 9 Race 5,Empty Scene Day,29,60.229,MLDRAyyyKayyy,UnitedStates,Ossa,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,3,53.860,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/11
VRL6 Championships,Dynamic Weather,46,89.499,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/29
VRL6 Crash Site,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,4,122.174,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/04
VRL6 Extermination,Dynamic Weather,47,107.219,MLDRAyyyKayyy,UnitedStates,Five33Switchback,2020/04/11
VRL6 Kenerator,Dynamic Weather,40,123.577,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/24
VRL6 Meltdown,Dynamic Weather,4,94.611,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/28
VRL6 Reinforcement,Dynamic Weather,5,86.615,MLDRAyyyKayyy,UnitedStates,Ossa,2021/09/03
VRL6 Tunnel Vision,Dynamic Weather,39,114.452,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/15
VRL 7 Race 4,Dynamic Weather,95,94.887,MLDRAyyyKayyy,UnitedStates,Ossa,2020/11/23
VRL 7 Track 1,Future Hangar,57,96.353,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/29
VRL 7 Track 2,Future Hangar Empty,55,97.368,MLDRAyyyKayyy,UnitedStates,Ossa,2020/11/03
VRL 7 Track 3,Dynamic Weather,66,74.887,MLDRAyyyKayyy,UnitedStates,Ossa,2020/11/18
VRL 7 Track 5,Dynamic Weather,71,85.192,MLDRAyyyKayyy,UnitedStates,Ossa,2020/12/07
VRL 7 Track 6,Dynamic Weather,62,82.908,MLDRAyyyKayyy,UnitedStates,Ossa,2020/12/17
VRL7 Tryouts,Future Hangar Empty,15,90.823,MLDRAyyyKayyy,UnitedStates,Ossa,2021/09/10
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,14,83.122,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/27
VRL S5 Track 1,Dynamic Weather,9,83.987,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/20
VRL S5 TRACK 2,Dynamic Weather,9,96.275,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/30
VRL S5 TRACK 3,Bando,77,157.684,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/14
VRL S5 TRACK 4,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,12,104.367,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/20
VRL Season 3 Track 1,Empty Scene Day,7,61.762,MLDRAyyyKayyy,UnitedStates,Ossa,2020/12/15
VRL Season 3 Track 2,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,5,101.503,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/19
VRL Season 4 Track 2,Bando,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,28,71.241,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/05/16
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,8,92.486,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/28
VRL Season 4 Track 7,Dynamic Weather,11,88.121,MLDRAyyyKayyy,UnitedStates,Ossa,2021/02/11
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,3,82.495,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/27
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,14,116.432,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/20
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 7 Championships,Dynamic Weather,58,101.945,MLDRAyyyKayyy,UnitedStates,Ossa,2021/01/03
VRL Season 8 Championships,Dynamic Weather,999,999.999,MLDRAyyyKayyy,NO_DATA
VRL Season 8 Track 1,Office Complex,41,124.043,MLDRAyyyKayyy,UnitedStates,Ossa,2021/10/29
VRL Season 8 Track 2,Drift Track,42,90.290,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/18
VRL Season 8 Track 3,Night Factory 2,43,103.696,MLDRAyyyKayyy,UnitedStates,Ossa,2021/11/25
VRL Season 8 Track 4,DynamicPoly,34,113.123,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,62,114.581,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/20
VRL Season 8 Track 6,Night Factory 2,31,102.041,MLDRAyyyKayyy,UnitedStates,Ossa,2022/01/04
VRL SEASON 8 TRACK 7,Dynamic Weather,17,73.028,MLDRAyyyKayyy,UnitedStates,Ossa,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,MLDRAyyyKayyy,NO_DATA
