DEP Open Series 5 Race 5,Football Stadium,107,114.207,fape,Hungary,TBSSpec,2021/12/12
DEP Open Series 5 Race 6,Football Stadium,127,93.098,fape,Hungary,TBSSpec,2022/02/06
DEP Open Series 5 Race 7,Football Stadium,119,128.348,fape,Hungary,TBSSpec,2022/02/08
DEP Open Series 6 Race 1,Football Stadium,999,999.999,fape,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999,999.999,fape,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,fape,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,189,102.669,fape,Hungary,TBSSpec,2020/12/06
TBS EU Spec Series 6 Losers Final,Football Stadium,157,89.749,fape,Hungary,TBSSpec,2020/11/26
TBS EU Spec Series 6 Race 1,Future Hangar Empty,162,85.646,fape,Hungary,TBSSpec,2020/12/07
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,fape,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,185,109.522,fape,Hungary,TBSSpec,2020/10/30
TBS EU Spec Series 6 Race 5,Dynamic Weather,162,110.874,fape,Hungary,TBSSpec,2020/11/06
TBS EU Spec Series 6 Race 6,Empty Scene Day,165,92.952,fape,Hungary,TBSSpec,2020/11/16
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,fape,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,136,106.334,fape,Hungary,TBSSpec,2021/11/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,fape,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,151,94.183,fape,Hungary,TBSSpec,2021/03/26
TBS EU Spec Series 8 Race 2,Empty Scene Night,94,89.933,fape,Hungary,TBSSpec,2021/03/26
TBS EU Spec Series 8 Race 3,Football Stadium,161,78.122,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 8 Race 4,Empty Scene Day,149,95.115,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 8 Race 5,Future Hangar Empty,136,77.015,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,fape,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,167,92.541,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 9 Final,Dynamic Weather,146,80.362,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Losers Final,Dynamic Weather,148,82.357,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Race 1,Football Stadium,142,73.475,fape,Hungary,TBSSpec,2021/11/17
TBS EU Spec Series 9 Race 2,Dynamic Weather,148,71.848,fape,Hungary,TBSSpec,2021/11/20
TBS EU Spec Series 9 Race 3,Empty Scene Day,152,77.764,fape,Hungary,TBSSpec,2021/11/20
TBS EU Spec Series 9 Race 4,Football Stadium,138,89.146,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Race 5,Empty Scene Day,146,81.994,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Race 6,Empty Scene Day,147,97.144,fape,Hungary,TBSSpec,2021/11/02
TBS EU Spec Series 9 Race 7,NEC Birmingham,132,92.664,fape,Hungary,TBSSpec,2021/11/02
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999,999.999,fape,NO_DATA
VRL S5 Track 1,Dynamic Weather,58,128.027,fape,Hungary,TBSSpec,2020/12/12
VRL S5 TRACK 2,Dynamic Weather,57,167.636,fape,Hungary,TBSSpec,2020/12/12
VRL S5 TRACK 3,Bando,999,999.999,fape,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999,999.999,fape,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,67,209.965,fape,Hungary,TBSSpec,2020/12/12
VRL Season 3 Track 1,Empty Scene Day,999,999.999,fape,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999,999.999,fape,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,41,112.607,fape,Hungary,TBSSpec,2020/12/05
VRL Season 3 Track 4,Empty Scene Day,68,148.138,fape,Hungary,TBSSpec,2020/12/05
VRL Season 3 Track 5,Empty Scene Day,47,95.240,fape,Hungary,TBSSpec,2020/12/05
VRL Season 3 Track 6,Empty Scene Day,55,219.231,fape,Hungary,TBSSpec,2020/12/05
VRL SEASON 5 TRACK 6,Dynamic Weather,39,128.000,fape,Hungary,TBSSpec,2020/12/13
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,fape,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,24,120.772,fape,Hungary,TBSSpec,2020/12/21
VRL SEASON 5 TRYOUTS,Dynamic Weather,51,163.928,fape,Hungary,TBSSpec,2020/12/13
