TBS EU Spec Series 7 Race 6,Future Hangar Empty,107,79.203,OrigDragon,UnitedStates,TBSSpec,2021/02/13
TBS EU Spec Series 7 Race 7,Empty Scene Day,97,84.539,OrigDragon,UnitedStates,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,89,93.012,OrigDragon,UnitedStates,TBSSpec,2021/07/04
TBS EU Spec Series 8 Losers Final,Dynamic Weather,83,66.999,OrigDragon,UnitedStates,TBSSpec,2021/07/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,131,90.879,OrigDragon,UnitedStates,TBSSpec,2021/03/21
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,90,66.640,OrigDragon,UnitedStates,TBSSpec,2021/04/27
TBS EU Spec Series 8 Race 4,Empty Scene Day,114,87.291,OrigDragon,UnitedStates,TBSSpec,2021/05/16
TBS EU Spec Series 8 Race 5,Future Hangar Empty,85,65.930,OrigDragon,UnitedStates,TBSSpec,2021/05/28
TBS EU Spec Series 8 Race 6,Football Stadium,78,69.695,OrigDragon,UnitedStates,TBSSpec,2021/06/05
TBS EU Spec Series 8 Race 7,Empty Scene Day,120,84.089,OrigDragon,UnitedStates,TBSSpec,2021/06/22
VRL 7 Race 4,Dynamic Weather,999,999.999,OrigDragon,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,OrigDragon,NO_DATA
VRL 7 Track 2,Future Hangar Empty,135,143.360,OrigDragon,UnitedStates,CarbiXZero,2020/11/01
VRL 7 Track 3,Dynamic Weather,122,88.890,OrigDragon,UnitedStates,CarbiXZero,2020/11/17
VRL 7 Track 5,Dynamic Weather,192,110.095,OrigDragon,UnitedStates,TBSSpec,2020/12/17
VRL 7 Track 6,Dynamic Weather,128,89.066,OrigDragon,UnitedStates,CarbiXZero,2020/12/18
VRL7 Tryouts,Future Hangar Empty,999,999.999,OrigDragon,NO_DATA
VRL Season 7 Championships,Dynamic Weather,188,137.403,OrigDragon,UnitedStates,TBSSpec,2021/01/27
