MultiGP IO 2019 World Cup,Empty Scene Day,136,96.702,QuadforsakenFPV,UnitedKingdom,LilBastard,2021/02/20
MultiGPIOSpec2018,Empty Scene Day,87,115.602,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/05
MultiGP Round 2 FNL,Sports Hall,40,45.274,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/11
MultiGP Tsunami,Football Stadium,170,38.042,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/07
MultiGP UTT 1,Football Stadium,100,39.104,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/11
MultiGP UTT 5,Football Stadium,48,26.832,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/11
MultiGP UTT 6,Football Stadium,55,39.663,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/11
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,QuadforsakenFPV,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,187,106.608,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/05/14
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,QuadforsakenFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,124,96.148,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/06/18
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,199,110.691,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/06/13
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,134,101.482,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/06/07
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,104,107.545,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/06/13
TBS EU Spec Series 10 Losers Final,Football Stadium,102,72.321,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/02/19
TBS EU Spec Series 10 Race 1,Football Stadium,197,108.177,QuadforsakenFPV,UnitedKingdom,LilBastard,2021/12/05
TBS EU Spec Series 10 Race 2,Empty Scene Day,157,96.273,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2021/12/12
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,QuadforsakenFPV,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,171,98.052,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/07
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,114,84.288,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/28
TBS EU Spec Series 10 Race 6,Large Carpark,97,66.613,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/28
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,QuadforsakenFPV,NO_DATA
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,43,43.070,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,62,37.771,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/02/13
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,65,41.052,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/07
Train Insane - Dive - MaiOnHigh,Empty Scene Day,40,35.850,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999,999.999,QuadforsakenFPV,NO_DATA
Train insane - High jumps - MaiOnHigh,Empty Scene Day,30,35.084,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,49,51.289,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,53,37.766,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,38,43.674,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/07
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,999,999.999,QuadforsakenFPV,NO_DATA
Train Insane Race Track - MaiOnHigh,Empty Scene Day,62,89.047,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,33,53.918,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,53,72.146,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane - slalom - MaiOnHigh,Empty Scene Day,46,22.084,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,QuadforsakenFPV,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,40,24.221,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,93,67.709,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/11
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,37,54.555,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,38,28.795,QuadforsakenFPV,UnitedKingdom,Five33Switchback,2022/01/06
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999,999.999,QuadforsakenFPV,NO_DATA
VRL S5 Track 1,Dynamic Weather,83,151.969,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/12/24
VRL S5 TRACK 2,Dynamic Weather,58,170.902,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/12/24
VRL S5 TRACK 3,Bando,108,188.577,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/04
VRL S5 TRACK 4,Empty Scene Day,999,999.999,QuadforsakenFPV,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,45,169.670,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/12/24
VRL SEASON 5 TRACK 6,Dynamic Weather,47,141.453,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/08/17
VRL SEASON 5 TRACK 7,IndoorGoKart,35,235.860,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/02
VRL SEASON 5 TRACK 8,Industrial Wasteland,53,160.792,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/06/18
VRL SEASON 5 TRYOUTS,Dynamic Weather,999,999.999,QuadforsakenFPV,NO_DATA
