VRL 7 Track 1,Future Hangar,121,107.993,HQBatuFPV,Germany,Mode2Ghost,2020/10/29
VRL 7 Track 2,Future Hangar Empty,999,999.999,HQBatuFPV,NO_DATA
VRL 7 Track 3,Dynamic Weather,149,97.509,HQBatuFPV,Germany,TBSSpec,2020/11/19
VRL 7 Track 5,Dynamic Weather,81,86.722,HQBatuFPV,Germany,SingularitumV5,2020/12/08
VRL 7 Track 6,Dynamic Weather,5,77.345,HQBatuFPV,Germany,Five33Switchback,2021/10/19
VRL7 Tryouts,Future Hangar Empty,7,89.223,HQBatuFPV,Germany,Five33Switchback,2021/10/19
VRL Season 7 Championships,Dynamic Weather,65,103.464,HQBatuFPV,Germany,Five33Switchback,2021/09/04
VRL Season 8 Championships,Dynamic Weather,17,70.413,HQBatuFPV,Germany,CarbiXZero,2022/02/05
VRL Season 8 Track 1,Office Complex,19,110.144,HQBatuFPV,Germany,Five33Switchback,2021/11/14
VRL Season 8 Track 2,Drift Track,15,82.663,HQBatuFPV,Germany,Five33Switchback,2021/11/20
VRL Season 8 Track 3,Night Factory 2,37,102.815,HQBatuFPV,Germany,Five33Switchback,2021/12/03
VRL Season 8 Track 4,DynamicPoly,16,106.395,HQBatuFPV,Germany,Five33Switchback,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,25,95.848,HQBatuFPV,Germany,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,36,103.864,HQBatuFPV,Germany,Five33Switchback,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,20,74.521,HQBatuFPV,Germany,Five33Switchback,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,HQBatuFPV,NO_DATA
