EU Spec Season 4 Race 1,Football Stadium,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,142,84.124,RaceRat,UnitedKingdom,TBSSpec,2022/06/15
TBS EU Spec Series 10 Race 3,Night Factory 2,78,78.937,RaceRat,UnitedKingdom,TBSSpec,2022/06/15
TBS EU Spec Series 10 Race 4,Dynamic Weather,100,76.093,RaceRat,UnitedKingdom,TBSSpec,2022/01/14
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,89,79.228,RaceRat,UnitedKingdom,TBSSpec,2022/02/06
TBS EU Spec Series 11 Race 1,Dynamic Weather,98,88.398,RaceRat,UnitedKingdom,TBSSpec,2022/05/31
TBS EU Spec Series 11 Race 2,Countryside,50,68.787,RaceRat,UnitedKingdom,TBSSpec,2022/06/14
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,178,109.535,RaceRat,UnitedKingdom,TBSSpec,2021/04/07
TBS EU Spec Series 4 Race 2,Empty Scene Day,198,81.244,RaceRat,UnitedKingdom,TBSSpec,2021/04/05
TBS EU Spec Series 4 Race 3,IndoorGoKart,128,131.960,RaceRat,UnitedKingdom,TBSSpec,2021/04/06
TBS EU Spec Series 4 Race 4,Empty Scene Day,128,94.693,RaceRat,UnitedKingdom,TBSSpec,2021/10/06
TBS EU Spec Series 4 Race 5,Dynamic Weather,123,100.993,RaceRat,UnitedKingdom,TBSSpec,2021/10/06
TBS EU Spec Series 4 Race 7,Football Stadium,162,84.940,RaceRat,UnitedKingdom,TBSSpec,2021/10/06
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,172,107.091,RaceRat,UnitedKingdom,TBSSpec,2020/12/22
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,152,100.025,RaceRat,UnitedKingdom,TBSSpec,2021/10/06
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,154,86.756,RaceRat,UnitedKingdom,TBSSpec,2021/02/23
TBS EU Spec Series 5 Race 7,IndoorGoKart,137,95.349,RaceRat,UnitedKingdom,TBSSpec,2021/01/20
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,147,86.517,RaceRat,UnitedKingdom,TBSSpec,2021/02/23
TBS EU Spec Series 6 Race 1,Future Hangar Empty,178,87.122,RaceRat,UnitedKingdom,TBSSpec,2021/10/06
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,200,113.034,RaceRat,UnitedKingdom,TBSSpec,2021/06/21
TBS EU Spec Series 6 Race 5,Dynamic Weather,185,115.182,RaceRat,UnitedKingdom,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,169,84.838,RaceRat,UnitedKingdom,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,187,89.097,RaceRat,UnitedKingdom,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,170,88.686,RaceRat,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,149,87.553,RaceRat,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,176,101.700,RaceRat,UnitedKingdom,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,RaceRat,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,106,71.042,RaceRat,UnitedKingdom,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,122,87.446,RaceRat,UnitedKingdom,TBSSpec,2022/03/28
TBS EU Spec Series 8 Race 2,Empty Scene Night,99,90.464,RaceRat,UnitedKingdom,TBSSpec,2021/04/01
TBS EU Spec Series 8 Race 3,Football Stadium,95,67.163,RaceRat,UnitedKingdom,TBSSpec,2021/04/23
TBS EU Spec Series 8 Race 4,Empty Scene Day,92,82.926,RaceRat,UnitedKingdom,TBSSpec,2021/05/16
TBS EU Spec Series 8 Race 5,Future Hangar Empty,96,68.652,RaceRat,UnitedKingdom,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,142,78.413,RaceRat,UnitedKingdom,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,200,98.679,RaceRat,UnitedKingdom,TBSSpec,2021/06/11
TBS EU Spec Series 9 Final,Dynamic Weather,117,74.938,RaceRat,UnitedKingdom,TBSSpec,2021/11/16
TBS EU Spec Series 9 Losers Final,Dynamic Weather,86,70.412,RaceRat,UnitedKingdom,TBSSpec,2022/06/18
TBS EU Spec Series 9 Race 1,Football Stadium,113,67.366,RaceRat,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,121,66.775,RaceRat,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,115,71.917,RaceRat,UnitedKingdom,TBSSpec,2021/09/27
TBS EU Spec Series 9 Race 4,Football Stadium,83,74.387,RaceRat,UnitedKingdom,TBSSpec,2021/10/05
TBS EU Spec Series 9 Race 5,Empty Scene Day,134,77.811,RaceRat,UnitedKingdom,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,119,85.771,RaceRat,UnitedKingdom,TBSSpec,2021/10/26
TBS EU Spec Series 9 Race 7,NEC Birmingham,168,102.621,RaceRat,UnitedKingdom,TBSSpec,2021/11/01
VRL 7 Race 4,Dynamic Weather,999,999.999,RaceRat,NO_DATA
VRL 7 Track 1,Future Hangar,165,122.025,RaceRat,UnitedKingdom,Ossa,2021/01/01
VRL 7 Track 2,Future Hangar Empty,150,153.406,RaceRat,UnitedKingdom,Ossa,2020/11/01
VRL 7 Track 3,Dynamic Weather,999,999.999,RaceRat,NO_DATA
VRL 7 Track 5,Dynamic Weather,89,87.756,RaceRat,UnitedKingdom,Five33Switchback,2021/12/21
VRL 7 Track 6,Dynamic Weather,151,91.854,RaceRat,UnitedKingdom,Ossa,2021/01/11
VRL7 Tryouts,Future Hangar Empty,57,93.416,RaceRat,UnitedKingdom,SniperX,2021/12/27
VRL Season 7 Championships,Dynamic Weather,149,126.913,RaceRat,UnitedKingdom,Ossa,2020/12/30
