MultiGP_2019_Qualifier_Large,Dynamic Weather,134,51.995,NotSure,UnitedStates,TBSSpec,2022/01/30
MultiGP_2019_Qualifier_Spec,Empty Scene Day,159,62.813,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP 2019 Sport Championships,Football Stadium,164,71.065,NotSure,UnitedStates,Five33Switchback,2022/08/03
MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,NotSure,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999,999.999,NotSure,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,182,34.946,NotSure,UnitedStates,Five33Switchback,2022/04/24
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,108,76.160,NotSure,UnitedStates,TBSSpec,2023/03/20
MultiGP Bessel Run,Football Stadium,121,29.929,NotSure,UnitedStates,TBSSpec,2021/07/24
MultiGP-Championships-2019,Empty Scene Day,197,92.146,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP High Voltage,Football Stadium,83,32.563,NotSure,UnitedStates,TBSSpec,2021/07/24
MultiGP IO 2019 Team,Empty Scene Day,158,87.547,NotSure,UnitedStates,TBSSpec,2021/07/24
MultiGP IO 2019 World Cup,Empty Scene Day,190,100.785,NotSure,UnitedStates,Five33Switchback,2022/07/25
MultiGPIOSpec2018,Empty Scene Day,126,117.497,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP Round 2 FNL,Sports Hall,72,50.129,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP Tsunami,Football Stadium,119,28.431,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP UTT 1,Football Stadium,100,35.149,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP UTT 5,Football Stadium,70,25.566,NotSure,UnitedStates,TBSSpec,2021/07/25
MultiGP UTT 6,Football Stadium,85,39.915,NotSure,UnitedStates,TBSSpec,2021/07/25
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,68,109.135,NotSure,UnitedStates,TBSSpec,2022/01/13
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,47,50.982,NotSure,UnitedStates,Five33Switchback,2022/04/03
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,53,70.827,NotSure,UnitedStates,Five33Switchback,2022/04/05
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,94,112.980,NotSure,UnitedStates,TBSSpec,2021/07/30
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,115,90.266,NotSure,UnitedStates,TBSSpec,2021/07/30
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,119,103.412,NotSure,UnitedStates,TBSSpec,2021/07/30
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,146,84.112,NotSure,UnitedStates,Five33Switchback,2021/09/28
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,67,97.898,NotSure,UnitedStates,TBSSpec,2021/11/01
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,79,78.201,NotSure,UnitedStates,TBSSpec,2021/12/21
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,36,75.883,NotSure,UnitedStates,TBSSpec,2022/01/30
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,33,67.779,NotSure,UnitedStates,Five33Switchback,2022/04/09
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,46,53.523,NotSure,UnitedStates,Five33Switchback,2022/04/26
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,12,76.447,NotSure,UnitedStates,Five33Switchback,2022/05/29
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,NotSure,NO_DATA
Quad Rivals Airport,Empty Scene Day,54,86.712,NotSure,UnitedStates,TBSSpec,2021/07/30
Quad Rivals Dive It,Countryside,67,58.031,NotSure,UnitedStates,TBSSpec,2021/07/31
Quad Rivals Karting Track,IndoorGoKart,87,196.862,NotSure,UnitedStates,TBSSpec,2021/08/01
Quad Rivals Ladders from Hell DW,Dynamic Weather,74,154.499,NotSure,UnitedStates,TBSSpec,2021/08/01
Quad Rivals Lake Murray,Empty Scene Day,112,65.313,NotSure,UnitedStates,TBSSpec,2021/08/01
Quad Rivals Overpass,Empty Scene Day,73,93.866,NotSure,UnitedStates,TBSSpec,2021/08/01
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,NotSure,NO_DATA
Quad Rivals Split S,Empty Scene Day,42,50.631,NotSure,UnitedStates,TBSSpec,2021/08/01
Quad Rivals Team Race,Empty Scene Day,106,76.229,NotSure,UnitedStates,TBSSpec,2021/08/01
Quad Rivals Weave,Empty Scene Day,48,71.712,NotSure,UnitedStates,TBSSpec,2021/08/02
Quad Rivals Welborn,Empty Scene Day,77,63.096,NotSure,UnitedStates,TBSSpec,2021/08/02
Quad Rivals Who Works DW,Dynamic Weather,47,77.314,NotSure,UnitedStates,TBSSpec,2021/08/02
RCTech.de EU Spec Series 2 Final,Empty Scene Day,115,75.502,NotSure,UnitedStates,Five33Switchback,2022/08/07
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,108,77.905,NotSure,UnitedStates,Five33Switchback,2022/06/14
RCTech.de EU Spec Series 2 Race 1,Football Stadium,52,57.275,NotSure,UnitedStates,Five33Switchback,2022/04/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,NotSure,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,42,64.396,NotSure,UnitedStates,Five33Switchback,2022/04/12
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,NotSure,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,183,135.577,NotSure,UnitedStates,TBSSpec,2021/08/08
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,NotSure,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,NotSure,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,106,77.507,NotSure,UnitedStates,Five33Switchback,2022/04/05
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,NotSure,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,NotSure,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,176,99.528,NotSure,UnitedStates,TBSSpec,2022/01/30
ReddingFPVs DroneD,Dynamic Weather,999,999.999,NotSure,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,127,64.055,NotSure,UnitedStates,Five33Switchback,2022/04/12
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,89,81.249,NotSure,UnitedStates,TBSSpec,2022/02/28
TBS EU Spec Series 10 Losers Final,Football Stadium,163,67.858,NotSure,UnitedStates,Five33Switchback,2022/02/13
TBS EU Spec Series 10 Race 1,Football Stadium,129,71.804,NotSure,UnitedStates,TBSSpec,2022/02/28
TBS EU Spec Series 10 Race 2,Empty Scene Day,113,75.696,NotSure,UnitedStates,TBSSpec,2022/02/28
TBS EU Spec Series 10 Race 3,Night Factory 2,101,80.357,NotSure,UnitedStates,Five33Switchback,2022/04/17
TBS EU Spec Series 10 Race 4,Dynamic Weather,102,73.137,NotSure,UnitedStates,TBSSpec,2022/01/10
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,153,78.027,NotSure,UnitedStates,TBSSpec,2022/01/30
TBS EU Spec Series 10 Race 6,Large Carpark,56,48.139,NotSure,UnitedStates,TBSSpec,2022/01/31
TBS EU Spec Series 10 Race 7,Football Stadium,142,88.539,NotSure,UnitedStates,TBSSpec,2022/02/10
TBS EU Spec Series 11 Final,Dynamic Weather,62,84.648,NotSure,UnitedStates,TBSSpec,2022/08/20
TBS EU Spec Series 11 Race 1,Dynamic Weather,66,66.234,NotSure,UnitedStates,Five33Switchback,2022/05/30
TBS EU Spec Series 11 Race 2,Countryside,79,75.514,NotSure,UnitedStates,Five33Switchback,2022/06/12
TBS EU Spec Series 11 Race 3,Dynamic Weather,81,89.859,NotSure,UnitedStates,Five33Switchback,2022/06/29
TBS EU Spec Series 11 Race 5,Dynamic Weather,124,93.200,NotSure,UnitedStates,TBSSpec,2023/03/18
TBS EU Spec Series 11 Race 5,NEC Birmingham,86,75.163,NotSure,UnitedStates,TBSSpec,2022/07/14
TBS EU Spec Series 11 Race 6,Dynamic Weather,54,70.808,NotSure,UnitedStates,TBSSpec,2022/07/18
TBS EU Spec Series 11 Race 7,Dynamic Weather,47,71.794,NotSure,UnitedStates,Five33Switchback,2022/08/07
TBS EU Spec Series 12 Final,Dynamic Weather,35,99.640,NotSure,UnitedStates,TBSSpec,2023/02/20
TBS EU Spec Series 12 Losers Final,Dynamic Weather,89,100.467,NotSure,UnitedStates,TBSSpec,2023/02/20
TBS EU Spec Series 12 Race 1,Dynamic Weather,67,85.414,NotSure,UnitedStates,TBSSpec,2022/12/13
TBS EU Spec Series 12 Race 2,NEC Birmingham,63,95.792,NotSure,UnitedStates,TBSSpec,2022/12/28
TBS EU Spec Series 12 Race 3,Dynamic Weather,33,72.098,NotSure,UnitedStates,TBSSpec,2023/01/01
TBS EU Spec Series 12 Race 4,Night Factory 2,36,77.507,NotSure,UnitedStates,TBSSpec,2023/01/08
TBS EU Spec Series 12 Race 5,Dynamic Weather,84,88.425,NotSure,UnitedStates,TBSSpec,2023/01/15
TBS EU Spec Series 12 Race 6,Dynamic Weather,62,69.624,NotSure,UnitedStates,TBSSpec,2023/01/24
TBS EU Spec Series 12 Race 7,Dynamic Weather,30,74.802,NotSure,UnitedStates,TBSSpec,2023/01/29
TBS EU Spec Series 13 Race 1,Dynamic Weather,10,61.187,NotSure,UnitedStates,TBSSpec,2023/05/07
TBS EU Spec Series 13 - Race 2,Factory,14,49.603,NotSure,UnitedStates,TBSSpec,2023/05/05
TBS EU Spec Series 4 FINAL,Dynamic Weather,117,96.051,NotSure,UnitedStates,Five33Switchback,2022/04/10
TBS EU Spec Series 4 Race 2,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,89,114.208,NotSure,UnitedStates,Five33Switchback,2022/06/15
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,72,90.512,NotSure,UnitedStates,Five33Switchback,2022/04/10
TBS EU Spec Series 4 Race 7,Football Stadium,149,82.234,NotSure,UnitedStates,TBSSpec,2022/03/08
TBS EU Spec Series 5 FINAL,Dynamic Weather,193,110.827,NotSure,UnitedStates,TBSSpec,2022/01/08
TBS EU Spec Series 5 Losers Final,Dynamic Weather,161,99.249,NotSure,UnitedStates,Five33Switchback,2021/08/31
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,76,73.206,NotSure,UnitedStates,Five33Switchback,2022/04/10
TBS EU Spec Series 5 Race 7,IndoorGoKart,107,86.870,NotSure,UnitedStates,TBSSpec,2022/01/19
TBS EU Spec Series 6 Final,Empty Scene Day,199,100.016,NotSure,UnitedStates,Five33Switchback,2022/04/03
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,134,100.737,NotSure,UnitedStates,Five33Switchback,2022/04/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,176,89.635,NotSure,UnitedStates,Five33Switchback,2022/04/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,165,64.458,NotSure,UnitedStates,Five33Switchback,2022/04/10
TBS EU Spec Series 7 Final,Empty Scene Day,173,90.134,NotSure,UnitedStates,Five33Switchback,2022/02/18
TBS EU Spec Series 7 Race 1,Football Stadium,85,73.136,NotSure,UnitedStates,Five33Switchback,2022/04/12
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,160,78.567,NotSure,UnitedStates,Five33Switchback,2022/04/13
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,74,72.894,NotSure,UnitedStates,Five33Switchback,2022/08/07
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,188,115.627,NotSure,UnitedStates,TBSSpec,2021/07/03
TBS EU Spec Series 8 Losers Final,Dynamic Weather,110,68.132,NotSure,UnitedStates,Five33Switchback,2022/04/11
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,191,115.263,NotSure,UnitedStates,Five33Switchback,2021/04/06
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,114,70.003,NotSure,UnitedStates,Five33Switchback,2022/01/08
TBS EU Spec Series 8 Race 6,Football Stadium,66,66.506,NotSure,UnitedStates,Five33Switchback,2022/03/29
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,138,76.306,NotSure,UnitedStates,TBSSpec,2023/03/19
TBS EU Spec Series 9 Losers Final,Dynamic Weather,192,86.280,NotSure,UnitedStates,TBSSpec,2021/11/11
TBS EU Spec Series 9 Race 1,Football Stadium,183,75.480,NotSure,UnitedStates,TBSSpec,2021/11/11
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,95,67.150,NotSure,UnitedStates,Five33Switchback,2022/04/12
TBS EU Spec Series 9 Race 4,Football Stadium,94,74.992,NotSure,UnitedStates,TBSSpec,2023/01/31
TBS EU Spec Series 9 Race 5,Empty Scene Day,999,999.999,NotSure,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,73,72.245,NotSure,UnitedStates,Five33Switchback,2022/05/31
TBS EU Spec Series 9 Race 7,NEC Birmingham,153,92.396,NotSure,UnitedStates,TBSSpec,2021/11/03
TDRF 2022 Outdoor NK track 1,Empty Scene Day,28,77.323,NotSure,UnitedStates,Five33Switchback,2022/06/29
TDRF Dutch nationals indoor race 1,Empty Scene Day,82,88.901,NotSure,UnitedStates,Five33Switchback,2022/02/20
TDRF Dutch nationals indoor race 2,Empty Scene Day,50,107.817,NotSure,UnitedStates,Five33Switchback,2022/02/20
TDRF Dutch nationals indoor race 3,Empty Scene Day,38,78.376,NotSure,UnitedStates,TBSSpec,2022/03/06
TDRF Dutch nationals indoor race 4,Empty Scene Day,999,999.999,NotSure,NO_DATA
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,10,27.375,NotSure,UnitedKingdom,TBSSpec,2022/01/10
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,45,30.031,NotSure,UnitedKingdom,Five33Switchback,2022/02/13
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,35,34.076,NotSure,UnitedKingdom,TBSSpec,2022/01/02
Train Insane - Dive - MaiOnHigh,Empty Scene Day,17,30.244,NotSure,UnitedKingdom,TBSSpec,2022/01/02
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,22,53.743,NotSure,UnitedKingdom,Five33Switchback,2022/02/13
Train insane - High jumps - MaiOnHigh,Empty Scene Day,11,27.605,NotSure,UnitedKingdom,TBSSpec,2022/01/10
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,31,42.240,NotSure,UnitedKingdom,TBSSpec,2022/01/02
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,24,28.219,NotSure,UnitedKingdom,TBSSpec,2022/01/02
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,21,35.839,NotSure,UnitedKingdom,TBSSpec,2022/01/08
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,16,62.257,NotSure,UnitedKingdom,TBSSpec,2022/01/10
Train Insane Race Track - MaiOnHigh,Empty Scene Day,58,78.357,NotSure,UnitedKingdom,TBSSpec,2022/01/08
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,14,40.889,NotSure,UnitedKingdom,TBSSpec,2022/01/02
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,41,61.340,NotSure,UnitedKingdom,TBSSpec,2022/01/11
