DEP Open Pop-Up 2,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,75,78.623,Ninjakat,Unknown,TBSSpec,2021/12/18
TBS EU Spec Series 10 Race 4,Dynamic Weather,55,69.815,Ninjakat,Unknown,TBSSpec,2022/01/23
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,82,91.350,Ninjakat,Unknown,TBSOblivion,2020/11/09
TBS EU Spec Series 4 Race 2,Empty Scene Day,180,80.640,Ninjakat,Unknown,Five33Switchback,2020/12/18
TBS EU Spec Series 4 Race 3,IndoorGoKart,198,158.439,Ninjakat,Unknown,TBSOblivion,2020/11/10
TBS EU Spec Series 4 Race 4,Empty Scene Day,117,93.641,Ninjakat,Unknown,TBSOblivion,2020/11/10
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,121,80.872,Ninjakat,Unknown,TBSOblivion,2020/11/10
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,193,107.310,Ninjakat,Unknown,TBSOblivion,2020/11/10
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,67,75.695,Ninjakat,Unknown,Five33Switchback,2020/12/10
TBS EU Spec Series 5 Race 6,Dynamic Weather,111,81.092,Ninjakat,Unknown,TBSSpec,2020/11/24
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,157,98.506,Ninjakat,Unknown,TBSSpec,2020/12/04
TBS EU Spec Series 6 Losers Final,Football Stadium,134,85.308,Ninjakat,Unknown,TBSSpec,2020/12/02
TBS EU Spec Series 6 Race 1,Future Hangar Empty,130,80.766,Ninjakat,Unknown,TBSSpec,2021/02/18
TBS EU Spec Series 6 Race 2,Empty Scene Day,151,79.832,Ninjakat,Unknown,TBSSpec,2021/02/18
TBS EU Spec Series 6 Race 4,NEC Birmingham,65,73.812,Ninjakat,Unknown,Five33Switchback,2020/11/07
TBS EU Spec Series 6 Race 5,Dynamic Weather,128,102.249,Ninjakat,Unknown,TBSOblivion,2020/11/06
TBS EU Spec Series 6 Race 6,Empty Scene Day,60,79.243,Ninjakat,Unknown,TBSSpec,2021/01/26
TBS EU Spec Series 6 Race 7,Empty Scene Day,150,65.142,Ninjakat,Unknown,TBSSpec,2020/11/24
TBS EU Spec Series 7 Final,Empty Scene Day,80,76.953,Ninjakat,Unknown,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,112,77.418,Ninjakat,Unknown,TBSSpec,2021/01/25
TBS EU Spec Series 7 Race 3,Empty Scene Day,60,73.597,Ninjakat,Unknown,Five33Switchback,2021/01/23
TBS EU Spec Series 7 Race 4,Empty Scene Day,56,70.589,Ninjakat,Unknown,Five33Switchback,2021/02/06
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,75,74.696,Ninjakat,Unknown,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,62,78.134,Ninjakat,Unknown,TBSSpec,2021/02/21
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,65,63.429,Ninjakat,Unknown,TBSSpec,2021/06/30
TBS EU Spec Series 8 Race 1,Dynamic Weather,61,79.089,Ninjakat,Unknown,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,26,72.948,Ninjakat,Unknown,TBSSpec,2021/10/06
TBS EU Spec Series 8 Race 3,Football Stadium,35,60.431,Ninjakat,Unknown,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,59,77.762,Ninjakat,Unknown,TBSSpec,2021/05/11
TBS EU Spec Series 8 Race 5,Future Hangar Empty,44,58.732,Ninjakat,Unknown,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,82,70.591,Ninjakat,Unknown,TBSSpec,2021/08/11
TBS EU Spec Series 8 Race 7,Empty Scene Day,66,75.562,Ninjakat,Unknown,TBSSpec,2021/08/10
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,77,62.058,Ninjakat,Unknown,Mode2Ghost,2021/09/19
TBS EU Spec Series 9 Race 2,Dynamic Weather,71,60.032,Ninjakat,Unknown,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 3,Empty Scene Day,67,64.508,Ninjakat,Unknown,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 4,Football Stadium,47,68.199,Ninjakat,Unknown,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 5,Empty Scene Day,62,67.951,Ninjakat,Unknown,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,Ninjakat,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,Ninjakat,NO_DATA
