Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,21,81.701,Saqoosha,Japan,TBSSpec,2022/05/28
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,Saqoosha,NO_DATA
Quad Rivals Airport,Empty Scene Day,999,999.999,Saqoosha,NO_DATA
Quad Rivals Dive It,Countryside,999,999.999,Saqoosha,NO_DATA
Quad Rivals Karting Track,IndoorGoKart,999,999.999,Saqoosha,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
Quad Rivals Lake Murray,Empty Scene Day,22,45.034,Saqoosha,Japan,TBSSpec,2020/10/25
Quad Rivals Overpass,Empty Scene Day,123,108.304,Saqoosha,Japan,Five33Switchback,2020/04/26
Quad Rivals Sept 2019 Track,Castle Sneznik,26,85.851,Saqoosha,Japan,Five33Switchback,2020/05/09
Quad Rivals Split S,Empty Scene Day,999,999.999,Saqoosha,NO_DATA
Quad Rivals Team Race,Empty Scene Day,51,58.301,Saqoosha,Japan,SingularitumV5,2020/05/23
Quad Rivals Weave,Empty Scene Day,999,999.999,Saqoosha,NO_DATA
Quad Rivals Welborn,Empty Scene Day,999,999.999,Saqoosha,NO_DATA
Quad Rivals Who Works DW,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,75,72.495,Saqoosha,Japan,TBSSpec,2022/01/11
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,15,62.253,Saqoosha,Japan,TBSSpec,2022/01/09
RCTech.de EU Spec Series 2 Race 1,Football Stadium,66,59.765,Saqoosha,Japan,TBSSpec,2022/01/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,61,77.375,Saqoosha,Japan,TBSSpec,2022/01/08
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,19,60.374,Saqoosha,Japan,TBSSpec,2021/11/06
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,28,67.250,Saqoosha,Japan,TBSSpec,2022/01/08
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,6,60.119,Saqoosha,Japan,TBSSpec,2022/01/13
RCTech_de EU Spec Series 3 Final,Empty Scene Day,13,66.595,Saqoosha,Japan,TBSSpec,2022/01/15
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,18,56.781,Saqoosha,Japan,TBSSpec,2022/01/14
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,25,65.165,Saqoosha,Japan,TBSSpec,2021/09/22
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,74,89.572,Saqoosha,Japan,TBSSpec,2022/01/14
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,22,91.688,Saqoosha,Japan,TBSSpec,2022/01/15
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,21,70.390,Saqoosha,Japan,TBSSpec,2022/01/15
ReddingFPVs DroneD,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,55,60.109,Saqoosha,Japan,TBSSpec,2022/01/16
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,39,76.125,Saqoosha,Japan,TBSSpec,2022/02/21
TBS EU Spec Series 10 Losers Final,Football Stadium,31,53.437,Saqoosha,Japan,TBSSpec,2022/02/11
TBS EU Spec Series 10 Race 1,Football Stadium,90,68.195,Saqoosha,Japan,TBSSpec,2021/12/05
TBS EU Spec Series 10 Race 2,Empty Scene Day,50,65.586,Saqoosha,Japan,TBSSpec,2021/12/13
TBS EU Spec Series 10 Race 3,Night Factory 2,43,70.164,Saqoosha,Japan,TBSSpec,2021/12/20
TBS EU Spec Series 10 Race 4,Dynamic Weather,26,61.998,Saqoosha,Japan,TBSSpec,2022/01/07
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,30,55.841,Saqoosha,Japan,TBSSpec,2022/01/21
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Saqoosha,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,43,70.819,Saqoosha,Japan,TBSSpec,2022/02/09
TBS EU Spec Series 11 Race 1,Dynamic Weather,28,62.758,Saqoosha,Japan,TBSSpec,2022/06/01
TBS EU Spec Series 11 Race 2,Countryside,38,66.288,Saqoosha,Japan,TBSSpec,2022/06/14
TBS EU Spec Series 11 Race 3,Dynamic Weather,92,122.197,Saqoosha,Japan,TBSSpec,2022/06/21
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,94,92.667,Saqoosha,Japan,TBSSpec,2020/06/28
TBS EU Spec Series 4 Race 2,Empty Scene Day,199,81.500,Saqoosha,Japan,SingularitumV5,2020/05/24
TBS EU Spec Series 4 Race 3,IndoorGoKart,52,105.206,Saqoosha,Japan,TBSSpec,2020/06/17
TBS EU Spec Series 4 Race 4,Empty Scene Day,98,88.376,Saqoosha,Japan,SingularitumV5,2020/05/30
TBS EU Spec Series 4 Race 5,Dynamic Weather,52,87.423,Saqoosha,Japan,TBSSpec,2020/06/18
TBS EU Spec Series 4 Race 7,Football Stadium,124,80.819,Saqoosha,Japan,TBSSpec,2020/06/19
TBS EU Spec Series 5 FINAL,Dynamic Weather,102,95.556,Saqoosha,Japan,TBSSpec,2020/09/11
TBS EU Spec Series 5 Losers Final,Dynamic Weather,101,90.626,Saqoosha,Japan,TBSSpec,2020/09/05
TBS EU Spec Series 5 Race 3,Dynamic Weather,22,70.070,Saqoosha,Japan,TBSSpec,2021/10/09
TBS EU Spec Series 5 Race 4,Football Stadium,48,79.825,Saqoosha,Japan,TBSSpec,2022/01/07
TBS EU Spec Series 5 Race 5,NEC Birmingham,19,66.901,Saqoosha,Japan,TBSSpec,2022/01/08
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,84,83.000,Saqoosha,Japan,TBSSpec,2020/09/06
TBS EU Spec Series 6 Final,Empty Scene Day,111,90.251,Saqoosha,Japan,TBSSpec,2020/12/04
TBS EU Spec Series 6 Losers Final,Football Stadium,62,73.414,Saqoosha,Japan,TBSSpec,2020/11/29
TBS EU Spec Series 6 Race 1,Future Hangar Empty,85,74.628,Saqoosha,Japan,TBSSpec,2020/09/26
TBS EU Spec Series 6 Race 2,Empty Scene Day,144,78.827,Saqoosha,Japan,TBSSpec,2020/10/10
TBS EU Spec Series 6 Race 4,NEC Birmingham,38,66.456,Saqoosha,Japan,TBSSpec,2020/10/30
TBS EU Spec Series 6 Race 5,Dynamic Weather,40,82.353,Saqoosha,Japan,TBSSpec,2020/11/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,45,76.663,Saqoosha,Japan,TBSSpec,2020/11/13
TBS EU Spec Series 6 Race 7,Empty Scene Day,95,60.433,Saqoosha,Japan,TBSSpec,2020/11/21
TBS EU Spec Series 7 Final,Empty Scene Day,66,75.137,Saqoosha,Japan,TBSSpec,2021/03/05
TBS EU Spec Series 7 Race 1,Football Stadium,72,71.574,Saqoosha,Japan,TBSSpec,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,78,72.442,Saqoosha,Japan,TBSSpec,2021/01/15
TBS EU Spec Series 7 Race 3,Empty Scene Day,80,75.303,Saqoosha,Japan,TBSSpec,2021/01/22
TBS EU Spec Series 7 Race 4,Empty Scene Day,78,72.102,Saqoosha,Japan,TBSSpec,2021/01/29
TBS EU Spec Series 7 Race 5,IndoorGoKart,72,73.957,Saqoosha,Japan,TBSSpec,2021/02/08
TBS EU Spec Series 7 Race 6,Future Hangar Empty,74,74.115,Saqoosha,Japan,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,44,74.728,Saqoosha,Japan,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,53,80.283,Saqoosha,Japan,TBSSpec,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,86,66.523,Saqoosha,Japan,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 1,Dynamic Weather,70,79.735,Saqoosha,Japan,TBSSpec,2021/03/19
TBS EU Spec Series 8 Race 2,Empty Scene Night,29,73.241,Saqoosha,Japan,TBSSpec,2021/03/29
TBS EU Spec Series 8 Race 3,Football Stadium,40,60.537,Saqoosha,Japan,TBSSpec,2021/05/05
TBS EU Spec Series 8 Race 4,Empty Scene Day,125,89.563,Saqoosha,Japan,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,46,58.795,Saqoosha,Japan,TBSSpec,2021/05/21
TBS EU Spec Series 8 Race 6,Football Stadium,114,73.817,Saqoosha,Japan,TBSSpec,2021/06/14
TBS EU Spec Series 8 Race 7,Empty Scene Day,109,82.277,Saqoosha,Japan,TBSSpec,2021/06/21
TBS EU Spec Series 9 Final,Dynamic Weather,67,65.624,Saqoosha,Japan,TBSSpec,2021/11/12
TBS EU Spec Series 9 Losers Final,Dynamic Weather,55,66.967,Saqoosha,Japan,TBSSpec,2021/11/05
TBS EU Spec Series 9 Race 1,Football Stadium,45,57.646,Saqoosha,Japan,TBSSpec,2021/09/11
TBS EU Spec Series 9 Race 2,Dynamic Weather,79,60.666,Saqoosha,Japan,TBSSpec,2021/09/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,48,60.881,Saqoosha,Japan,TBSSpec,2021/09/24
TBS EU Spec Series 9 Race 4,Football Stadium,122,84.785,Saqoosha,Japan,TBSSpec,2021/10/05
TBS EU Spec Series 9 Race 5,Empty Scene Day,70,68.321,Saqoosha,Japan,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,37,67.555,Saqoosha,Japan,TBSSpec,2021/10/28
TBS EU Spec Series 9 Race 7,NEC Birmingham,46,66.172,Saqoosha,Japan,TBSSpec,2021/10/29
VRL6 Championships,Dynamic Weather,166,141.420,Saqoosha,Japan,Five33Switchback,2020/05/05
VRL6 Crash Site,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL6 Kenerator,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL6 Meltdown,Dynamic Weather,20,118.406,Saqoosha,Japan,TBSSpec,2022/05/05
VRL6 Reinforcement,Dynamic Weather,64,180.883,Saqoosha,Japan,Five33Switchback,2020/04/12
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL 7 Race 4,Dynamic Weather,94,94.717,Saqoosha,Japan,Ossa,2020/11/23
VRL 7 Track 1,Future Hangar,77,99.959,Saqoosha,Japan,Ossa,2020/10/29
VRL 7 Track 2,Future Hangar Empty,72,103.343,Saqoosha,Japan,Ossa,2020/11/03
VRL 7 Track 3,Dynamic Weather,88,79.950,Saqoosha,Japan,Ossa,2020/11/16
VRL 7 Track 5,Dynamic Weather,96,88.325,Saqoosha,Japan,Ossa,2020/12/08
VRL 7 Track 6,Dynamic Weather,79,84.082,Saqoosha,Japan,Ossa,2020/12/15
VRL7 Tryouts,Future Hangar Empty,123,97.883,Saqoosha,Japan,Ossa,2020/09/13
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999,999.999,Saqoosha,NO_DATA
VRL S5 Track 1,Dynamic Weather,35,107.335,Saqoosha,Japan,Five33Switchback,2020/05/04
VRL S5 TRACK 2,Dynamic Weather,8,95.936,Saqoosha,Japan,TBSSpec,2022/01/20
VRL S5 TRACK 3,Bando,999,999.999,Saqoosha,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,22,94.244,Saqoosha,Japan,TBSSpec,2022/01/22
VRL S5 TRACK 5,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,37,70.752,Saqoosha,Japan,TBSSpec,2022/01/26
VRL Season 3 Track 2,Empty Scene Day,148,109.787,Saqoosha,Japan,TBSSpec,2022/01/26
VRL Season 3 Track 3,Empty Scene Day,76,163.022,Saqoosha,Japan,TBSSpec,2022/01/26
VRL Season 3 Track 4,Empty Scene Day,102,178.043,Saqoosha,Japan,TBSSpec,2022/01/24
VRL Season 3 Track 5,Empty Scene Day,7,67.168,Saqoosha,Japan,TBSSpec,2022/01/24
VRL Season 3 Track 6,Empty Scene Day,5,116.606,Saqoosha,Japan,TBSSpec,2022/01/24
VRL Season 4 Championship,Football Stadium,7,118.167,Saqoosha,Japan,TBSSpec,2022/05/01
VRL Season 4 Track 1,Dynamic Weather,27,139.710,Saqoosha,Japan,TBSSpec,2022/01/26
VRL Season 4 Track 2,Bando,122,183.815,Saqoosha,Japan,TBSSpec,2022/02/01
VRL Season 4 Track 3,Basketball Stadium,20,68.175,Saqoosha,Japan,TBSSpec,2022/02/02
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL_Season_4_Track_5,Coastal,107,183.275,Saqoosha,Japan,TBSSpec,2022/05/03
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,12,89.464,Saqoosha,Japan,TBSSpec,2022/01/29
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,7,91.737,Saqoosha,Japan,TBSSpec,2022/01/30
VRL SEASON 5 TRACK 7,IndoorGoKart,4,137.791,Saqoosha,Japan,TBSSpec,2022/01/30
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,Saqoosha,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,9,105.573,Saqoosha,Japan,TBSSpec,2022/01/30
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
VRL Season 7 Championships,Dynamic Weather,60,102.536,Saqoosha,Japan,Ossa,2020/12/27
VRL Season 8 Championships,Dynamic Weather,63,91.968,Saqoosha,Japan,TBSSpec,2022/02/11
VRL Season 8 Track 1,Office Complex,95,203.975,Saqoosha,Japan,TBSSpec,2021/11/01
VRL Season 8 Track 2,Drift Track,75,108.853,Saqoosha,Japan,TBSSpec,2021/11/16
VRL Season 8 Track 3,Night Factory 2,96,136.682,Saqoosha,Japan,TBSSpec,2021/11/26
VRL Season 8 Track 4,DynamicPoly,65,159.372,Saqoosha,Japan,Ossa,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,166,285.180,Saqoosha,Japan,TBSSpec,2021/12/16
VRL Season 8 Track 6,Night Factory 2,60,117.734,Saqoosha,Japan,Ossa,2022/01/01
VRL SEASON 8 TRACK 7,Dynamic Weather,62,88.589,Saqoosha,Japan,TBSSpec,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,Saqoosha,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,64,58.144,Saqoosha,Japan,Ossa,2022/01/01
Week 12 TT - GQ22 by Chris M,Football Stadium,73,36.027,Saqoosha,Japan,TBSSpec,2022/02/12
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,52,163.752,Saqoosha,Japan,TBSSpec,2022/03/26
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,17,79.918,Saqoosha,Japan,TBSSpec,2022/02/28
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,40,106.945,Saqoosha,Japan,TBSSpec,2022/03/26
Week 16 TT - CM18 by Chris M,Football Stadium,56,43.014,Saqoosha,Japan,TBSSpec,2022/04/19
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,19,67.524,Saqoosha,Japan,TBSSpec,2022/05/18
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,Saqoosha,NO_DATA
Week 20 TT - BDS by ChrisM,Football Stadium,999,999.999,Saqoosha,NO_DATA
Week 21 TT Up Down Up by SFPV,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
Week 23 TT - Sundial Bridge by Boner,River2,999,999.999,Saqoosha,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,Saqoosha,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,51,68.185,Saqoosha,Japan,TBSSpec,2022/05/05
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,16,92.123,Saqoosha,Japan,TBSSpec,2021/12/22
Week 9 TT - CM17 by Chris M,Football Stadium,90,66.043,Saqoosha,Japan,TBSSpec,2021/12/25
