TBS EU Spec Series 6 Final,Empty Scene Day,81,88.607,Bubbows,UnitedKingdom,TBSSpec,2020/12/14
TBS EU Spec Series 6 Losers Final,Football Stadium,107,81.587,Bubbows,UnitedKingdom,TBSSpec,2020/11/30
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,65,74.034,Bubbows,UnitedKingdom,TBSSpec,2020/11/04
TBS EU Spec Series 6 Race 5,Dynamic Weather,75,89.789,Bubbows,UnitedKingdom,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,138,63.800,Bubbows,UnitedKingdom,TBSSpec,2021/01/01
TBS EU Spec Series 7 Final ,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,193,88.691,Bubbows,UnitedKingdom,TBSSpec,2021/01/09
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,130,85.784,Bubbows,UnitedKingdom,TBSSpec,2021/02/17
TBS EU Spec Series 7 Race 7,Empty Scene Day,106,87.674,Bubbows,UnitedKingdom,TBSSpec,2021/05/07
TBS EU Spec Series 8 Final,Dynamic Weather,98,95.673,Bubbows,UnitedKingdom,TBSSpec,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,113,72.922,Bubbows,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,176,102.601,Bubbows,UnitedKingdom,TBSSpec,2021/03/23
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,69,63.927,Bubbows,UnitedKingdom,TBSSpec,2021/05/04
TBS EU Spec Series 8 Race 4,Empty Scene Day,105,85.100,Bubbows,UnitedKingdom,TBSSpec,2021/05/21
TBS EU Spec Series 8 Race 5,Future Hangar Empty,90,67.261,Bubbows,UnitedKingdom,TBSSpec,2021/05/22
TBS EU Spec Series 8 Race 6,Football Stadium,110,74.423,Bubbows,UnitedKingdom,TBSSpec,2021/06/20
TBS EU Spec Series 8 Race 7,Empty Scene Day,116,84.417,Bubbows,UnitedKingdom,TBSSpec,2021/06/20
TBS EU Spec Series 9 Final ,Dynamic Weather,103,72.224,Bubbows,UnitedKingdom,TBSSpec,2021/11/29
TBS EU Spec Series 9 Losers Final,Dynamic Weather,161,84.409,Bubbows,UnitedKingdom,TBSSpec,2021/11/14
TBS EU Spec Series 9 Race 1,Football Stadium,115,69.138,Bubbows,UnitedKingdom,TBSSpec,2021/12/05
TBS EU Spec Series 9 Race 2,Dynamic Weather,185,83.438,Bubbows,UnitedKingdom,TBSSpec,2021/11/06
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,Bubbows,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,171,89.288,Bubbows,UnitedKingdom,TBSSpec,2021/11/18
TBS EU Spec Series 9 Race 6,Empty Scene Day,62,73.423,Bubbows,UnitedKingdom,TBSSpec,2021/11/30
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,Bubbows,NO_DATA
