TBS EU Spec Series 7 Race 4,Empty Scene Day,192,83.549,DarksilverDotGFrames,Canada,Five33Switchback,2021/02/07
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,108,78.440,DarksilverDotGFrames,Canada,Five33Switchback,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,104,84.311,DarksilverDotGFrames,Canada,TBSSpec,2021/03/17
TBS EU Spec Series 8 Final,Dynamic Weather,79,85.765,DarksilverDotGFrames,Canada,TBSSpec,2021/07/09
TBS EU Spec Series 8 Losers Final,Dynamic Weather,100,66.346,DarksilverDotGFrames,Canada,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,112,83.895,DarksilverDotGFrames,Canada,TBSSpec,2021/03/20
TBS EU Spec Series 8 Race 2,Empty Scene Night,76,81.713,DarksilverDotGFrames,Canada,TBSSpec,2021/03/30
TBS EU Spec Series 8 Race 3,Football Stadium,76,63.431,DarksilverDotGFrames,Canada,TBSSpec,2021/08/15
TBS EU Spec Series 8 Race 4,Empty Scene Day,121,86.261,DarksilverDotGFrames,Canada,TBSSpec,2021/05/17
TBS EU Spec Series 8 Race 5,Future Hangar Empty,94,66.554,DarksilverDotGFrames,Canada,TBSSpec,2021/06/02
TBS EU Spec Series 8 Race 6,Football Stadium,73,68.905,DarksilverDotGFrames,Canada,TBSSpec,2021/08/17
TBS EU Spec Series 8 Race 7,Empty Scene Day,93,78.330,DarksilverDotGFrames,Canada,TBSSpec,2021/08/19
TBS EU Spec Series 9 Final,Dynamic Weather,68,65.312,DarksilverDotGFrames,Canada,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,40,64.696,DarksilverDotGFrames,Canada,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Race 1,Football Stadium,110,64.888,DarksilverDotGFrames,Canada,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,99,62.223,DarksilverDotGFrames,Canada,TBSSpec,2021/09/21
TBS EU Spec Series 9 Race 3,Empty Scene Day,97,67.453,DarksilverDotGFrames,Canada,TBSSpec,2021/09/29
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,127,74.136,DarksilverDotGFrames,Canada,TBSSpec,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,125,81.071,DarksilverDotGFrames,Canada,Five33Switchback,2021/10/25
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,DarksilverDotGFrames,NO_DATA
VRL6 Championships,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL6 Crash Site,Dynamic Weather,39,155.537,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/27
VRL6 Downtown Loop,Dynamic Weather,20,170.505,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/27
VRL6 Extermination,Dynamic Weather,95,162.931,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/27
VRL6 Kenerator,Dynamic Weather,84,152.192,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/27
VRL6 Meltdown,Dynamic Weather,24,113.234,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/27
VRL6 Reinforcement,Dynamic Weather,35,116.966,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/27
VRL6 Tunnel Vision,Dynamic Weather,66,150.287,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/28
VRL 7 Race 4,Dynamic Weather,153,103.536,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/05
VRL 7 Track 1,Future Hangar,113,104.804,DarksilverDotGFrames,Canada,Five33Switchback,2021/01/13
VRL 7 Track 2,Future Hangar Empty,102,123.862,DarksilverDotGFrames,Canada,Five33Switchback,2020/11/21
VRL 7 Track 3,Dynamic Weather,138,90.480,DarksilverDotGFrames,Canada,Five33Switchback,2020/11/22
VRL 7 Track 5,Dynamic Weather,117,91.604,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/08
VRL 7 Track 6,Dynamic Weather,125,88.274,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/21
VRL7 Tryouts,Future Hangar Empty,174,102.173,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/31
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,107,130.070,DarksilverDotGFrames,Canada,TBSSpec,2020/07/20
VRL S5 Track 1,Dynamic Weather,111,157.359,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/31
VRL S5 TRACK 2,Dynamic Weather,29,120.757,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/30
VRL S5 TRACK 3,Bando,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 FINALS,Dynamic Weather,69,104.994,DarksilverDotGFrames,Canada,TBSSpec,2023/04/02
VRL S9 T1,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 T2,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 T3,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 T4,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 T5,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 T6,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL S9 T7,Dynamic Weather,117,135.463,DarksilverDotGFrames,Canada,SwitchbackZero,2023/03/08
VRL S9 T8,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,54,73.965,DarksilverDotGFrames,Canada,TBSSpec,2021/07/22
VRL Season 3 Track 3,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,999,999.999,DarksilverDotGFrames,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL_Season_4_Track_5,Coastal,69,148.915,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/31
VRL_Season_4_Track_6,Dynamic Weather,29,114.277,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/31
VRL Season 4 Track 7,Dynamic Weather,23,98.890,DarksilverDotGFrames,Canada,Five33Switchback,2022/12/04
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,DarksilverDotGFrames,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,DarksilverDotGFrames,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,17,119.623,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/31
VRL SEASON 6 TRYOUTS,Dynamic Weather,29,110.115,DarksilverDotGFrames,Canada,Five33Switchback,2020/12/31
VRL Season 7 Championships,Dynamic Weather,102,110.104,DarksilverDotGFrames,Canada,Five33Switchback,2021/01/04
VRL Season 8 Championships,Dynamic Weather,50,81.162,DarksilverDotGFrames,Canada,Five33Switchback,2022/02/05
VRL Season 8 Track 1,Office Complex,61,144.351,DarksilverDotGFrames,Canada,Five33Switchback,2021/11/13
VRL Season 8 Track 2,Drift Track,63,97.576,DarksilverDotGFrames,Canada,Five33Switchback,2021/11/20
VRL Season 8 Track 3,Night Factory 2,57,110.530,DarksilverDotGFrames,Canada,Five33Switchback,2021/12/02
VRL Season 8 Track 4,DynamicPoly,58,136.213,DarksilverDotGFrames,Canada,Five33Switchback,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,51,108.404,DarksilverDotGFrames,Canada,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,58,115.794,DarksilverDotGFrames,Canada,Five33Switchback,2022/01/07
VRL SEASON 8 TRACK 7,Dynamic Weather,85,100.163,DarksilverDotGFrames,Canada,Five33Switchback,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,DarksilverDotGFrames,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
