DEP Open Series 3 Race 4,Football Stadium,23,54.330,MegaHurts,UnitedStates,SniperX,2022/03/06
DEP Open Series 3 Race 5,Football Stadium,41,72.791,MegaHurts,UnitedStates,Velocity,2022/06/22
DEP Open Series 3 Race 6,Football Stadium,15,80.185,MegaHurts,UnitedStates,SniperX,2023/02/01
DEP Open Series 3 Race 7,Football Stadium,68,88.102,MegaHurts,UnitedStates,Five33Switchback,2021/03/21
DEP Open Series 4 Race 1,Football Stadium,85,89.042,MegaHurts,UnitedStates,Five33Switchback,2021/06/08
DEP Open Series 4 Race 2,Football Stadium,77,101.751,MegaHurts,UnitedStates,Five33Switchback,2021/06/22
DEP Open Series 4 Race 3,Football Stadium,32,61.599,MegaHurts,UnitedStates,TBSSpec,2022/07/04
DEP Open Series 4 Race 4,Football Stadium,66,86.460,MegaHurts,UnitedStates,Five33Switchback,2021/04/28
DEP Open Series 4 Race 5,Football Stadium,38,60.232,MegaHurts,UnitedStates,Mode2Ghost,2021/07/12
DEP Open Series 4 Race 6,Football Stadium,43,65.378,MegaHurts,UnitedStates,Five33Switchback,2021/06/08
DEP Open Series 4 Race 7,Football Stadium,111,75.058,MegaHurts,UnitedStates,SniperX,2022/03/31
DEP Open Series 5 Race 1,Football Stadium,47,57.413,MegaHurts,UnitedStates,Mode2Ghost,2021/11/01
DEP Open Series 5 Race 2,Football Stadium,65,76.133,MegaHurts,UnitedStates,SniperX,2022/07/05
DEP Open Series 5 Race 3,Football Stadium,53,78.856,MegaHurts,UnitedStates,Chief,2021/11/19
DEP Open Series 5 Race 4,Football Stadium,63,83.597,MegaHurts,UnitedStates,SniperX,2022/02/22
DEP Open Series 5 Race 5,Football Stadium,47,84.075,MegaHurts,UnitedStates,Chief,2022/01/18
DEP Open Series 5 Race 6,Football Stadium,999,999.999,MegaHurts,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,71,103.778,MegaHurts,UnitedStates,SniperX,2022/02/22
DEP Open Series 6 Race 1,Football Stadium,24,62.936,MegaHurts,UnitedStates,SniperX,2022/03/09
DEP Open Series 6 Race 2,Football Stadium,83,108.593,MegaHurts,UnitedStates,Velocity,2022/06/04
DEP Spec Series 1 Race 5,Football Stadium,32,87.136,MegaHurts,UnitedStates,Five33Switchback,2021/03/03
DF5,Football Stadium,999,999.999,MegaHurts,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,14,75.860,MegaHurts,UnitedStates,Velocity,2022/05/31
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
Mayhem 2021 By YAWESOME,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,28,59.456,MegaHurts,UnitedStates,SniperX,2022/03/28
Mayhem Dawn till Dusk,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
MGP2018IOIntermediate,Empty Scene Day,61,38.375,MegaHurts,UnitedStates,SniperX,2022/07/31
MGP2018IORookie,Empty Scene Day,112,22.867,MegaHurts,UnitedStates,Five33Switchback,2020/04/17
MGP2018IOTeam,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
MGP2018IOWorldCup,Empty Scene Day,12,66.038,MegaHurts,UnitedStates,SniperX,2022/07/09
MGP Champs 2022,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
MGP Champs 2022 sports track,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,62,63.702,MegaHurts,UnitedStates,SniperX,2022/05/09
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
MGP UTT Remix,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
MultiGP 2016 RF,Football Stadium,999,999.999,MegaHurts,NO_DATA
MultiGP 2017 RF,Football Stadium,142,68.329,MegaHurts,UnitedStates,Five33Switchback,2020/04/17
MultiGP 2018 RF,Empty Scene Day,10,78.416,MegaHurts,UnitedStates,Mode2Ghost,2021/09/06
MultiGP 2018 RQ,Football Stadium,999,999.999,MegaHurts,NO_DATA
MultiGP_2019_Qualifier_Large,Dynamic Weather,36,38.065,MegaHurts,UnitedStates,Five33Switchback,2021/06/25
MultiGP_2019_Qualifier_Spec,Empty Scene Day,86,51.748,MegaHurts,UnitedStates,TBSSpec,2020/10/02
MultiGP 2019 Sport Championships,Football Stadium,70,59.125,MegaHurts,UnitedStates,SniperX,2022/07/14
MultiGP 2020 Global Qualifier,Empty Scene Day,64,35.185,MegaHurts,UnitedStates,Velocity,2020/07/19
MultiGP 2021 Global Qualifier,Football Stadium,66,34.309,MegaHurts,UnitedStates,SniperX,2022/03/05
MultiGP 2022 Global Qualifier,Dynamic Weather,31,28.359,MegaHurts,UnitedStates,SniperX,2022/07/02
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,43,63.937,MegaHurts,UnitedStates,SniperX,2023/03/14
MultiGP Bessel Run,Football Stadium,999,999.999,MegaHurts,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,59,66.397,MegaHurts,UnitedStates,Mode2Ghost,2021/07/23
MultiGP High Voltage,Football Stadium,999,999.999,MegaHurts,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,58,63.108,MegaHurts,UnitedStates,Five33Switchback,2020/05/20
MultiGP IO 2019 World Cup,Empty Scene Day,94,79.261,MegaHurts,UnitedStates,Five33Switchback,2020/05/19
MultiGPIOSpec2018,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
MultiGP Round 2 FNL,Sports Hall,999,999.999,MegaHurts,NO_DATA
MultiGP Tsunami,Football Stadium,36,21.506,MegaHurts,UnitedStates,Velocity,2020/08/04
MultiGP UTT 1,Football Stadium,999,999.999,MegaHurts,NO_DATA
MultiGP UTT 5,Football Stadium,999,999.999,MegaHurts,NO_DATA
MultiGP UTT 6,Football Stadium,999,999.999,MegaHurts,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,85,72.435,MegaHurts,UnitedStates,TBSSpec,2020/07/01
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,81,73.781,MegaHurts,UnitedStates,TBSSpec,2020/05/11
RCTech.de EU Spec Series 2 Race 1,Football Stadium,41,55.952,MegaHurts,UnitedStates,Five33Switchback,2021/02/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,26,59.771,MegaHurts,UnitedStates,TBSSpec,2021/07/21
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,13,56.680,MegaHurts,UnitedStates,SniperX,2022/07/30
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,70,77.144,MegaHurts,UnitedStates,TBSSpec,2021/02/04
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,48,75.606,MegaHurts,UnitedStates,Mode2Ghost,2021/08/11
RCTech_de EU Spec Series 3 Final,Empty Scene Day,11,66.019,MegaHurts,UnitedStates,TBSSpec,2022/02/05
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,5,50.381,MegaHurts,UnitedStates,SniperX,2022/07/30
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,17,58.296,MegaHurts,UnitedStates,SniperX,2022/07/30
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,44,76.803,MegaHurts,UnitedStates,TBSSpec,2021/01/11
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,75,104.995,MegaHurts,UnitedStates,TBSSpec,2021/01/11
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,18,68.438,MegaHurts,UnitedStates,TBSSpec,2022/02/05
ReddingFPVs DroneD,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,28,53.900,MegaHurts,UnitedStates,SniperX,2023/02/28
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,64,77.901,MegaHurts,UnitedStates,SniperX,2022/06/29
TBS EU Spec Series 10 Losers Final,Football Stadium,2,45.740,MegaHurts,UnitedStates,Velocity,2022/05/31
TBS EU Spec Series 10 Race 1,Football Stadium,56,60.744,MegaHurts,UnitedStates,TBSSpec,2022/01/24
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,57,71.528,MegaHurts,UnitedStates,TBSSpec,2022/07/05
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,46,45.015,MegaHurts,UnitedStates,SniperX,2022/02/07
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,183,93.965,MegaHurts,UnitedStates,Velocity,2022/06/04
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,35,70.466,MegaHurts,UnitedStates,SniperX,2022/08/02
TBS EU Spec Series 11 Race 5,NEC Birmingham,101,80.366,MegaHurts,UnitedStates,SniperX,2022/07/17
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,7,76.356,MegaHurts,UnitedStates,SniperX,2023/02/12
TBS EU Spec Series 12 Race 1,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,28,74.686,MegaHurts,UnitedStates,TBSSpec,2023/01/31
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,37,81.809,MegaHurts,UnitedStates,TBSSpec,2021/09/08
TBS EU Spec Series 4 Race 2,Empty Scene Day,93,69.592,MegaHurts,UnitedStates,TBSSpec,2021/03/07
TBS EU Spec Series 4 Race 3,IndoorGoKart,117,123.398,MegaHurts,UnitedStates,TBSSpec,2021/06/30
TBS EU Spec Series 4 Race 4,Empty Scene Day,96,87.462,MegaHurts,UnitedStates,TBSSpec,2020/06/02
TBS EU Spec Series 4 Race 5,Dynamic Weather,19,77.805,MegaHurts,UnitedStates,SniperX,2022/04/15
TBS EU Spec Series 4 Race 7,Football Stadium,6,61.149,MegaHurts,UnitedStates,SniperX,2022/03/08
TBS EU Spec Series 5 FINAL,Dynamic Weather,120,98.576,MegaHurts,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 5 Losers Final,Dynamic Weather,11,68.369,MegaHurts,UnitedStates,Mode2Ghost,2021/08/31
TBS EU Spec Series 5 Race 3,Dynamic Weather,69,75.803,MegaHurts,UnitedStates,Velocity,2020/10/19
TBS EU Spec Series 5 Race 4,Football Stadium,13,71.189,MegaHurts,UnitedStates,SniperX,2022/03/05
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,MegaHurts,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,22,62.941,MegaHurts,UnitedStates,TBSSpec,2021/08/17
TBS EU Spec Series 5 Race 7,IndoorGoKart,49,75.793,MegaHurts,UnitedStates,Five33Switchback,2021/04/28
TBS EU Spec Series 6 Final,Empty Scene Day,43,80.543,MegaHurts,UnitedStates,SniperX,2022/05/30
TBS EU Spec Series 6 Losers Final,Football Stadium,2,58.770,MegaHurts,UnitedStates,SniperX,2022/02/28
TBS EU Spec Series 6 Race 1,Future Hangar Empty,27,66.705,MegaHurts,UnitedStates,Five33Switchback,2020/11/02
TBS EU Spec Series 6 Race 2,Empty Scene Day,36,67.519,MegaHurts,UnitedStates,Mode2Ghost,2021/07/20
TBS EU Spec Series 6 Race 4,NEC Birmingham,64,72.122,MegaHurts,UnitedStates,TBSSpec,2021/07/01
TBS EU Spec Series 6 Race 5,Dynamic Weather,34,79.504,MegaHurts,UnitedStates,SniperX,2022/02/16
TBS EU Spec Series 6 Race 6,Empty Scene Day,23,72.392,MegaHurts,UnitedStates,Five33Switchback,2020/11/14
TBS EU Spec Series 6 Race 7,Empty Scene Day,5,48.611,MegaHurts,UnitedStates,SniperX,2022/07/03
TBS EU Spec Series 7 Final,Empty Scene Day,21,63.282,MegaHurts,UnitedStates,Mode2Ghost,2021/09/17
TBS EU Spec Series 7 Race 1,Football Stadium,86,73.184,MegaHurts,UnitedStates,SniperX,2022/02/18
TBS EU Spec Series 7 Race 2,Empty Scene Day,71,71.620,MegaHurts,UnitedStates,Five33Switchback,2021/01/16
TBS EU Spec Series 7 Race 3,Empty Scene Day,98,76.030,MegaHurts,UnitedStates,Mode2Ghost,2021/08/15
TBS EU Spec Series 7 Race 4,Empty Scene Day,29,64.709,MegaHurts,UnitedStates,Five33Switchback,2021/06/08
TBS EU Spec Series 7 Race 5,IndoorGoKart,183,87.164,MegaHurts,UnitedStates,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,83,74.691,MegaHurts,UnitedStates,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,113,85.689,MegaHurts,UnitedStates,TBSSpec,2021/02/22
TBS EU Spec Series 8 Final,Dynamic Weather,87,87.485,MegaHurts,UnitedStates,Five33Switchback,2021/07/02
TBS EU Spec Series 8 Losers Final,Dynamic Weather,70,61.971,MegaHurts,UnitedStates,Mode2Ghost,2021/09/25
TBS EU Spec Series 8 Race 1,Dynamic Weather,23,70.381,MegaHurts,UnitedStates,Mode2Ghost,2021/07/12
TBS EU Spec Series 8 Race 2,Empty Scene Night,113,92.089,MegaHurts,UnitedStates,TBSSpec,2021/03/26
TBS EU Spec Series 8 Race 3,Football Stadium,174,75.990,MegaHurts,UnitedStates,TBSSpec,2021/10/20
TBS EU Spec Series 8 Race 4,Empty Scene Day,101,83.051,MegaHurts,UnitedStates,Mode2Ghost,2021/08/31
TBS EU Spec Series 8 Race 5,Future Hangar Empty,27,54.835,MegaHurts,UnitedStates,Five33Switchback,2021/06/01
TBS EU Spec Series 8 Race 6,Football Stadium,39,62.258,MegaHurts,UnitedStates,Five33Switchback,2021/06/15
TBS EU Spec Series 8 Race 7,Empty Scene Day,6,63.404,MegaHurts,UnitedStates,SniperX,2022/02/07
TBS EU Spec Series 9 Final,Dynamic Weather,63,64.962,MegaHurts,UnitedStates,Chief,2021/11/15
TBS EU Spec Series 9 Losers Final,Dynamic Weather,27,62.148,MegaHurts,UnitedStates,Chief,2021/11/15
TBS EU Spec Series 9 Race 1,Football Stadium,35,55.542,MegaHurts,UnitedStates,Mode2Ghost,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,21,51.532,MegaHurts,UnitedStates,SniperX,2022/07/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,32,58.009,MegaHurts,UnitedStates,Mode2Ghost,2021/10/20
TBS EU Spec Series 9 Race 4,Football Stadium,60,69.058,MegaHurts,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 5,Empty Scene Day,146,75.790,MegaHurts,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,102,77.167,MegaHurts,UnitedStates,Mode2Ghost,2021/10/30
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,MegaHurts,NO_DATA
TDRF 2022 Outdoor NK track 1,Empty Scene Day,10,62.517,MegaHurts,UnitedStates,SniperX,2022/06/29
TDRF Dutch nationals indoor race 1,Empty Scene Day,7,50.946,MegaHurts,UnitedStates,TBSSpec,2022/03/11
TDRF Dutch nationals indoor race 2,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
TDRF Dutch nationals indoor race 3,Empty Scene Day,17,61.740,MegaHurts,UnitedStates,SniperX,2022/03/09
TDRF Dutch nationals indoor race 4,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
VRL6 Championships,Dynamic Weather,128,125.094,MegaHurts,UnitedStates,Five33Switchback,2020/05/02
VRL6 Crash Site,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL6 Kenerator,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL6 Meltdown,Dynamic Weather,75,233.666,MegaHurts,UnitedStates,Five33Switchback,2021/01/03
VRL6 Reinforcement,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL 7 Race 4,Dynamic Weather,33,86.092,MegaHurts,UnitedStates,SniperX,2022/07/19
VRL 7 Track 1,Future Hangar,82,100.833,MegaHurts,UnitedStates,Five33Switchback,2020/10/28
VRL 7 Track 2,Future Hangar Empty,119,131.154,MegaHurts,UnitedStates,Five33Switchback,2020/12/28
VRL 7 Track 3,Dynamic Weather,118,84.886,MegaHurts,UnitedStates,Five33Switchback,2020/11/15
VRL 7 Track 5,Dynamic Weather,30,81.792,MegaHurts,UnitedStates,Mode2Ghost,2021/10/30
VRL 7 Track 6,Dynamic Weather,128,88.608,MegaHurts,UnitedStates,Five33Switchback,2020/12/14
VRL7 Tryouts,Future Hangar Empty,151,99.977,MegaHurts,UnitedStates,Ossa,2020/09/14
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,100,126.758,MegaHurts,UnitedStates,Five33Switchback,2020/05/10
VRL S5 Track 1,Dynamic Weather,20,95.802,MegaHurts,UnitedStates,TBSSpec,2020/11/12
VRL S5 TRACK 2,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S5 TRACK 3,Bando,999,999.999,MegaHurts,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,16,86.621,MegaHurts,UnitedStates,Five33Switchback,2020/05/10
VRL S5 TRACK 5,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S9 FINALS,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S9 T1,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S9 T2,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S9 T3,Dynamic Weather,104,80.071,MegaHurts,UnitedStates,SniperX,2023/02/11
VRL S9 T4,Dynamic Weather,25,79.994,MegaHurts,UnitedStates,SniperX,2023/02/18
VRL S9 T5,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S9 T6,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL S9 T7,Dynamic Weather,70,104.090,MegaHurts,UnitedStates,SniperX,2023/03/11
VRL S9 T8,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,31,67.977,MegaHurts,UnitedStates,Five33Switchback,2021/01/19
VRL Season 3 Track 2,Empty Scene Day,129,93.427,MegaHurts,UnitedStates,Five33Switchback,2021/04/07
VRL Season 3 Track 3,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,32,111.725,MegaHurts,UnitedStates,Five33Switchback,2021/04/13
VRL Season 3 Track 5,Empty Scene Day,21,72.704,MegaHurts,UnitedStates,Chief,2021/11/16
VRL Season 3 Track 6,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,MegaHurts,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL Season 4 Track 2,Bando,41,128.610,MegaHurts,UnitedStates,SniperX,2022/02/20
VRL Season 4 Track 3,Basketball Stadium,24,67.598,MegaHurts,UnitedStates,TBSSpec,2021/01/16
VRL-Season-4-Track-4,Dynamic Weather,50,103.488,MegaHurts,UnitedStates,TBSSpec,2020/05/16
VRL_Season_4_Track_5,Coastal,6,99.671,MegaHurts,UnitedStates,SniperX,2022/01/30
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,6,80.969,MegaHurts,UnitedStates,SniperX,2022/02/04
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,MegaHurts,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,15,99.138,MegaHurts,UnitedStates,TBSSpec,2021/02/14
VRL SEASON 5 TRYOUTS,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
VRL SEASON 6 TRYOUTS,Dynamic Weather,8,99.333,MegaHurts,UnitedStates,Mode2Ghost,2021/09/12
VRL Season 7 Championships,Dynamic Weather,34,98.014,MegaHurts,UnitedStates,Mode2Ghost,2021/09/04
VRL Season 8 Championships,Dynamic Weather,53,82.135,MegaHurts,UnitedStates,SniperX,2022/02/06
VRL Season 8 Track 1,Office Complex,999,999.999,MegaHurts,NO_DATA
VRL Season 8 Track 2,Drift Track,131,156.089,MegaHurts,UnitedStates,Chief,2021/11/19
VRL Season 8 Track 3,Night Factory 2,110,143.473,MegaHurts,UnitedStates,SniperX,2022/02/19
VRL Season 8 Track 4,DynamicPoly,66,149.720,MegaHurts,UnitedStates,Chief,2021/12/19
VRL Season 8 Track 5,Dynamic Weather,78,136.184,MegaHurts,UnitedStates,SniperX,2022/01/20
VRL Season 8 Track 6,Night Factory 2,999,999.999,MegaHurts,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,36,77.805,MegaHurts,UnitedStates,Mode2Ghost,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,MegaHurts,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,126,133.790,MegaHurts,UnitedStates,SniperX,2023/01/05
Week 10 TT - MCKPractice2,Football Stadium,999,999.999,MegaHurts,NO_DATA
Week 12 TT - GQ22 by Chris M,Football Stadium,47,33.424,MegaHurts,UnitedStates,SniperX,2022/03/06
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,41,156.174,MegaHurts,UnitedStates,SniperX,2022/02/23
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,16,79.000,MegaHurts,UnitedStates,SniperX,2022/03/08
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,31,100.360,MegaHurts,UnitedStates,MadLite,2022/03/24
Week 16 TT - CM18 by Chris M,Football Stadium,999,999.999,MegaHurts,NO_DATA
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,8,60.240,MegaHurts,UnitedStates,Velocity,2022/06/07
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,MegaHurts,NO_DATA
Week 20 TT - BDS by ChrisM,Football Stadium,18,36.900,MegaHurts,UnitedStates,Velocity,2022/06/12
Week 21 TT Up Down Up by SFPV,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
Week 23 TT - Sundial Bridge by Boner,River2,5,81.182,MegaHurts,UnitedStates,SniperX,2022/07/01
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,27,88.891,MegaHurts,UnitedStates,Mode2Ghost,2022/01/22
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,28,58.044,MegaHurts,UnitedStates,Chief,2021/11/23
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999,999.999,MegaHurts,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,33,57.769,MegaHurts,UnitedStates,Mode2Ghost,2022/01/22
