TBS EU Spec Series 5 Race 3,Dynamic Weather,141,94.054,WeeklyPlayer1,Poland,TBSSpec,2020/07/29
TBS EU Spec Series 5 Race 4,Football Stadium,116,93.631,WeeklyPlayer1,Poland,TBSSpec,2020/08/04
TBS EU Spec Series 5 Race 5,NEC Birmingham,126,89.484,WeeklyPlayer1,Poland,TBSSpec,2020/08/10
TBS EU Spec Series 5 Race 6,Dynamic Weather,108,80.656,WeeklyPlayer1,Poland,TBSSpec,2020/08/30
TBS EU Spec Series 5 Race 7,IndoorGoKart,65,80.126,WeeklyPlayer1,Poland,TBSSpec,2020/08/29
TBS EU Spec Series 6 Final,Empty Scene Day,96,89.591,WeeklyPlayer1,Poland,TBSSpec,2020/12/04
TBS EU Spec Series 6 Losers Final,Football Stadium,80,77.501,WeeklyPlayer1,Poland,TBSSpec,2020/11/29
TBS EU Spec Series 6 Race 1,Future Hangar Empty,115,79.105,WeeklyPlayer1,Poland,TBSSpec,2020/09/29
TBS EU Spec Series 6 Race 2,Empty Scene Day,64,72.602,WeeklyPlayer1,Poland,Velocity,2020/10/07
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,WeeklyPlayer1,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,69,88.384,WeeklyPlayer1,Poland,TBSSpec,2020/11/06
TBS EU Spec Series 6 Race 6,Empty Scene Day,79,81.143,WeeklyPlayer1,Poland,TBSSpec,2020/11/15
TBS EU Spec Series 6 Race 7,Empty Scene Day,133,63.286,WeeklyPlayer1,Poland,TBSSpec,2020/11/22
TBS EU Spec Series 7 Final,Empty Scene Day,82,77.073,WeeklyPlayer1,Poland,TBSSpec,2021/03/05
TBS EU Spec Series 7 Race 1,Football Stadium,108,76.178,WeeklyPlayer1,Poland,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,107,76.095,WeeklyPlayer1,Poland,TBSSpec,2021/01/17
TBS EU Spec Series 7 Race 3,Empty Scene Day,111,79.111,WeeklyPlayer1,Poland,TBSSpec,2021/01/22
TBS EU Spec Series 7 Race 4,Empty Scene Day,98,75.036,WeeklyPlayer1,Poland,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,80,75.068,WeeklyPlayer1,Poland,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,101,78.924,WeeklyPlayer1,Poland,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,WeeklyPlayer1,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,39,77.837,WeeklyPlayer1,Poland,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,14,53.568,WeeklyPlayer1,Poland,Five33Switchback,2021/06/27
TBS EU Spec Series 8 Race 1,Dynamic Weather,52,78.216,WeeklyPlayer1,Poland,TBSSpec,2021/03/21
TBS EU Spec Series 8 Race 2,Empty Scene Night,24,72.486,WeeklyPlayer1,Poland,TBSSpec,2021/03/26
TBS EU Spec Series 8 Race 3,Football Stadium,41,61.109,WeeklyPlayer1,Poland,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 4,Empty Scene Day,59,77.863,WeeklyPlayer1,Poland,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,17,51.950,WeeklyPlayer1,Poland,AttoFPVPhoton,2021/05/22
TBS EU Spec Series 8 Race 6,Football Stadium,69,69.101,WeeklyPlayer1,Poland,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,88,79.658,WeeklyPlayer1,Poland,TBSSpec,2021/06/10
TBS EU Spec Series 9 Final,Dynamic Weather,18,58.432,WeeklyPlayer1,Poland,Five33Switchback,2021/11/23
TBS EU Spec Series 9 Losers Final,Dynamic Weather,7,56.878,WeeklyPlayer1,Poland,Five33Switchback,2021/11/10
TBS EU Spec Series 9 Race 1,Football Stadium,66,60.252,WeeklyPlayer1,Poland,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,85,61.744,WeeklyPlayer1,Poland,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,WeeklyPlayer1,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,62,70.158,WeeklyPlayer1,Poland,TBSSpec,2021/10/01
TBS EU Spec Series 9 Race 5,Empty Scene Day,21,59.499,WeeklyPlayer1,Poland,Five33Switchback,2021/10/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,38,67.735,WeeklyPlayer1,Poland,TBSSpec,2021/10/28
TBS EU Spec Series 9 Race 7,NEC Birmingham,29,63.679,WeeklyPlayer1,Poland,TBSSpec,2021/11/03
