Train Insane Race Track - MaiOnHigh,Empty Scene Day,96,114.825,DragonFlyte,UnitedStates,SniperX,2021/12/31
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,42,59.715,DragonFlyte,UnitedStates,SniperX,2021/12/31
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,999,999.999,DragonFlyte,NO_DATA
Train Insane - slalom - MaiOnHigh,Empty Scene Day,69,27.578,DragonFlyte,UnitedStates,SniperX,2021/12/31
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,DragonFlyte,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,66,29.637,DragonFlyte,UnitedStates,SniperX,2022/01/02
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,DragonFlyte,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,55,64.490,DragonFlyte,UnitedStates,SniperX,2021/12/31
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,999,999.999,DragonFlyte,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,121,167.038,DragonFlyte,UnitedStates,Mode2Ghost,2021/08/25
VRL S5 Track 1,Dynamic Weather,114,208.211,DragonFlyte,UnitedStates,Ossa,2021/06/01
VRL S5 TRACK 2,Dynamic Weather,76,196.805,DragonFlyte,UnitedStates,Ossa,2021/06/01
VRL S5 TRACK 3,Bando,137,218.661,DragonFlyte,UnitedStates,Five33Switchback,2021/06/10
VRL S5 TRACK 4,Empty Scene Day,56,140.444,DragonFlyte,UnitedStates,Five33Switchback,2021/08/26
VRL S5 TRACK 5,Dynamic Weather,78,228.213,DragonFlyte,UnitedStates,Five33Switchback,2021/08/29
VRL Season 3 Track 1,Empty Scene Day,999,999.999,DragonFlyte,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999,999.999,DragonFlyte,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,65,152.016,DragonFlyte,UnitedStates,Five33Switchback,2021/08/28
VRL Season 3 Track 4,Empty Scene Day,145,332.762,DragonFlyte,UnitedStates,TBSSpec,2021/05/27
VRL Season 3 Track 5,Empty Scene Day,111,162.961,DragonFlyte,UnitedStates,TBSSpec,2021/05/27
VRL Season 3 Track 6,Empty Scene Day,73,281.985,DragonFlyte,UnitedStates,Five33Switchback,2021/08/31
VRL SEASON 5 TRACK 6,Dynamic Weather,70,175.608,DragonFlyte,UnitedStates,Five33Switchback,2021/08/30
VRL SEASON 5 TRACK 7,IndoorGoKart,112,530.835,DragonFlyte,UnitedStates,Five33Switchback,2021/08/31
VRL SEASON 5 TRACK 8,Industrial Wasteland,161,302.978,DragonFlyte,UnitedStates,Five33Switchback,2021/08/31
VRL SEASON 5 TRYOUTS,Dynamic Weather,68,205.434,DragonFlyte,UnitedStates,Five33Switchback,2021/08/31
VRL Season 8 Championships,Dynamic Weather,116,145.398,DragonFlyte,UnitedStates,TBSSpec,2022/02/16
VRL Season 8 Track 1,Office Complex,999,999.999,DragonFlyte,NO_DATA
VRL Season 8 Track 2,Drift Track,999,999.999,DragonFlyte,NO_DATA
VRL Season 8 Track 3,Night Factory 2,174,221.777,DragonFlyte,UnitedStates,TBSSpec,2021/11/26
VRL Season 8 Track 4,DynamicPoly,999,999.999,DragonFlyte,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,122,190.013,DragonFlyte,UnitedStates,TBSSpec,2021/12/16
VRL Season 8 Track 6,Night Factory 2,144,243.773,DragonFlyte,UnitedStates,TBSSpec,2022/01/14
VRL SEASON 8 TRACK 7,Dynamic Weather,145,144.838,DragonFlyte,UnitedStates,TBSSpec,2022/01/24
VRL SEASON 8 TRYOUTS,RedValley,61,607.497,DragonFlyte,UnitedStates,TBSSpec,2021/12/08
