TBS EU Spec Series 8 Race 4,Empty Scene Day,14,68.415,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 8 Race 5,Future Hangar Empty,30,55.381,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 8 Race 6,Football Stadium,19,58.637,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,54,73.528,ETERNAL☆Star23467,Germany,TBSSpec,2021/07/01
TBS EU Spec Series 9 Final,Dynamic Weather,43,63.502,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,35,63.759,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Race 1,Football Stadium,24,54.667,ETERNAL☆Star23467,Germany,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,34,54.850,ETERNAL☆Star23467,Germany,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,26,58.132,ETERNAL☆Star23467,Germany,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,24,63.701,ETERNAL☆Star23467,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,34,63.292,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,14,62.335,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Race 7,NEC Birmingham,11,58.259,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/10
VRL 7 Race 4,Dynamic Weather,22,85.102,ETERNAL☆Star23467,Germany,Five33Switchback,2020/11/28
VRL 7 Track 1,Future Hangar,16,93.003,ETERNAL☆Star23467,Germany,Five33Switchback,2020/10/30
VRL 7 Track 2,Future Hangar Empty,14,90.048,ETERNAL☆Star23467,Germany,Five33Switchback,2020/11/13
VRL 7 Track 3,Dynamic Weather,10,68.978,ETERNAL☆Star23467,Germany,Five33Switchback,2020/11/18
VRL 7 Track 5,Dynamic Weather,4,77.559,ETERNAL☆Star23467,Germany,Five33Switchback,2022/01/22
VRL 7 Track 6,Dynamic Weather,11,78.483,ETERNAL☆Star23467,Germany,Five33Switchback,2022/01/22
VRL7 Tryouts,Future Hangar Empty,43,92.576,ETERNAL☆Star23467,Germany,Five33Switchback,2020/09/24
VRL Season 7 Championships,Dynamic Weather,26,97.245,ETERNAL☆Star23467,Germany,Five33Switchback,2021/01/03
VRL Season 8 Championships,Dynamic Weather,7,67.828,ETERNAL☆Star23467,Germany,Five33Switchback,2022/02/05
VRL Season 8 Track 1,Office Complex,8,105.231,ETERNAL☆Star23467,Germany,Five33Switchback,2021/11/12
VRL Season 8 Track 2,Drift Track,8,81.005,ETERNAL☆Star23467,Germany,Five33Switchback,2021/11/19
VRL Season 8 Track 3,Night Factory 2,6,94.278,ETERNAL☆Star23467,Germany,Five33Switchback,2021/12/03
VRL Season 8 Track 4,DynamicPoly,6,101.206,ETERNAL☆Star23467,Germany,Five33Switchback,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,6,90.138,ETERNAL☆Star23467,Germany,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,5,94.960,ETERNAL☆Star23467,Germany,Five33Switchback,2022/01/13
VRL SEASON 8 TRACK 7,Dynamic Weather,11,72.306,ETERNAL☆Star23467,Germany,Five33Switchback,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,18,259.201,ETERNAL☆Star23467,Germany,Five33Switchback,2022/01/22
