MultiGP UTT 1,Football Stadium,57,33.141,YCKFPV,China,Five33Switchback,2022/05/27
MultiGP UTT 5,Football Stadium,78,30.974,YCKFPV,China,Five33Switchback,2022/05/27
MultiGP UTT 6,Football Stadium,77,41.988,YCKFPV,China,Five33Switchback,2022/05/27
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,41,72.151,YCKFPV,China,Five33Switchback,2022/04/02
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,66,60.873,YCKFPV,China,Five33Switchback,2022/05/02
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,55,112.867,YCKFPV,China,Five33Switchback,2022/05/29
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,YCKFPV,NO_DATA
ReddingFPVs DroneD,Dynamic Weather,999,999.999,YCKFPV,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,61,71.663,YCKFPV,China,Five33Switchback,2022/06/01
TBS EU Spec Series 11 Race 2,Countryside,74,81.448,YCKFPV,China,Five33Switchback,2022/06/14
TBS EU Spec Series 11 Race 3,Dynamic Weather,66,94.394,YCKFPV,China,Five33Switchback,2022/06/19
TBS EU Spec Series 11 Race 5,Dynamic Weather,57,88.311,YCKFPV,China,Five33Switchback,2022/06/26
TBS EU Spec Series 8 Final,Dynamic Weather,177,118.328,YCKFPV,China,Five33Switchback,2021/07/14
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,YCKFPV,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,YCKFPV,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,176,118.182,YCKFPV,China,Five33Switchback,2021/05/25
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,YCKFPV,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,114,86.663,YCKFPV,China,Five33Switchback,2021/06/14
TBS EU Spec Series 8 Race 5,Future Hangar Empty,187,93.434,YCKFPV,China,Five33Switchback,2021/05/25
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,YCKFPV,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,179,94.062,YCKFPV,China,Five33Switchback,2021/06/17
TDRF 2022 Outdoor NK track 1,Empty Scene Day,37,82.190,YCKFPV,China,Five33Switchback,2022/06/19
TDRF Dutch nationals indoor race 1,Empty Scene Day,61,81.117,YCKFPV,China,Five33Switchback,2022/02/21
TDRF Dutch nationals indoor race 2,Empty Scene Day,46,100.026,YCKFPV,China,Five33Switchback,2022/02/20
TDRF Dutch nationals indoor race 3,Empty Scene Day,27,67.721,YCKFPV,China,Five33Switchback,2022/03/08
TDRF Dutch nationals indoor race 4,Empty Scene Day,999,999.999,YCKFPV,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,999,999.999,YCKFPV,NO_DATA
Week 12 TT - GQ22 by Chris M,Football Stadium,58,34.465,YCKFPV,China,Five33Switchback,2022/04/26
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,122,238.770,YCKFPV,China,Five33Switchback,2022/02/20
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,145,131.202,YCKFPV,China,Five33Switchback,2022/03/08
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,999,999.999,YCKFPV,NO_DATA
Week 16 TT - CM18 by Chris M,Football Stadium,96,46.732,YCKFPV,China,Five33Switchback,2022/04/18
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,33,72.823,YCKFPV,China,Five33Switchback,2022/05/16
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,YCKFPV,NO_DATA
Week 20 TT - BDS by ChrisM,Football Stadium,56,42.543,YCKFPV,China,Five33Switchback,2022/06/06
Week 21 TT Up Down Up by SFPV,Dynamic Weather,37,106.218,YCKFPV,China,Five33Switchback,2022/06/21
Week 23 TT - Sundial Bridge by Boner,River2,999,999.999,YCKFPV,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,YCKFPV,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,YCKFPV,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999,999.999,YCKFPV,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,56,61.111,YCKFPV,China,Five33Switchback,2022/04/18
