MultiGP-Championships-2019,Empty Scene Day,172,97.531,limmo,Germany,SingularitumV5,2021/09/25
MultiGP High Voltage,Football Stadium,191,44.994,limmo,Germany,TBSSpec,2021/01/01
MultiGP IO 2019 Team,Empty Scene Day,117,83.985,limmo,Germany,Five33Switchback,2022/06/04
MultiGP IO 2019 World Cup,Empty Scene Day,999,999.999,limmo,NO_DATA
MultiGPIOSpec2018,Empty Scene Day,85,107.367,limmo,Germany,Five33Switchback,2022/06/04
MultiGP Round 2 FNL,Sports Hall,38,41.666,limmo,Germany,Five33Switchback,2022/02/12
MultiGP Tsunami,Football Stadium,128,32.047,limmo,Germany,Five33Switchback,2022/08/05
MultiGP UTT 1,Football Stadium,131,40.104,limmo,Germany,SingularitumV5,2021/09/25
MultiGP UTT 5,Football Stadium,136,36.570,limmo,Germany,SingularitumV5,2021/09/25
MultiGP UTT 6,Football Stadium,132,55.774,limmo,Germany,SingularitumV5,2021/10/01
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,limmo,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,200,112.000,limmo,Germany,Five33Switchback,2022/02/16
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,limmo,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,158,104.206,limmo,Germany,SingularitumV5,2021/08/12
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,limmo,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,189,123.348,limmo,Germany,TBSSpec,2021/03/13
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,147,138.012,limmo,Germany,TBSSpec,2021/03/13
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,limmo,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,limmo,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,limmo,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,161,142.479,limmo,Germany,Five33Switchback,2022/09/12
TBS EU Spec Series 11 Race 5,Dynamic Weather,181,112.694,limmo,Germany,Five33Switchback,2022/09/12
TBS EU Spec Series 11 Race 5,NEC Birmingham,156,102.908,limmo,Germany,Five33Switchback,2022/07/07
TBS EU Spec Series 11 Race 6,Dynamic Weather,143,103.953,limmo,Germany,Five33Switchback,2022/09/08
TBS EU Spec Series 11 Race 7,Dynamic Weather,145,107.034,limmo,Germany,Five33Switchback,2022/08/02
TDRF 2022 Outdoor NK track 1,Empty Scene Day,999,999.999,limmo,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,116,108.743,limmo,Germany,Five33Switchback,2022/02/19
TDRF Dutch nationals indoor race 2,Empty Scene Day,85,157.641,limmo,Germany,Five33Switchback,2022/02/19
TDRF Dutch nationals indoor race 3,Empty Scene Day,999,999.999,limmo,NO_DATA
TDRF Dutch nationals indoor race 4,Empty Scene Day,78,100.256,limmo,Germany,Five33Switchback,2022/04/06
VRL Season 3 Track 1,Empty Scene Day,999,999.999,limmo,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999,999.999,limmo,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,171,233.484,limmo,Germany,LilBastard,2020/10/04
VRL Season 3 Track 4,Empty Scene Day,130,196.197,limmo,Germany,LilBastard,2020/10/04
VRL Season 3 Track 5,Empty Scene Day,182,212.946,limmo,Germany,LilBastard,2020/10/04
VRL Season 3 Track 6,Empty Scene Day,84,254.686,limmo,Germany,Five33Switchback,2021/10/23
