DEP Open Series 4 Race 5,Football Stadium,88,66.778,Grower,UnitedStates,Solleva,2021/04/29
DEP Open Series 4 Race 6,Football Stadium,999,999.999,Grower,NO_DATA
DEP Open Series 4 Race 7,Football Stadium,65,67.969,Grower,UnitedStates,Solleva,2021/11/16
DEP Open Series 5 Race 1,Football Stadium,112,67.101,Grower,UnitedStates,Chief,2022/04/18
DEP Open Series 5 Race 2,Football Stadium,999,999.999,Grower,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,27,70.344,Grower,UnitedStates,Solleva,2021/11/22
DEP Open Series 5 Race 4,Football Stadium,999,999.999,Grower,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,32,78.809,Grower,UnitedStates,Chief,2021/12/06
DEP Open Series 5 Race 6,Football Stadium,32,64.605,Grower,UnitedStates,Chief,2021/12/15
DEP Open Series 5 Race 7,Football Stadium,43,94.653,Grower,UnitedStates,Chief,2022/01/04
DEP Open Series 6 Race 1,Football Stadium,35,67.169,Grower,UnitedStates,Chief,2022/03/16
DEP Open Series 6 Race 2,Football Stadium,34,88.725,Grower,UnitedStates,Chief,2022/03/16
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,Grower,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,45,83.489,Grower,UnitedStates,Solleva,2021/02/24
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,17,64.532,Grower,UnitedStates,Chief,2023/05/17
MGP GQ 2023 remix,Dynamic Weather,999,999.999,Grower,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,Grower,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,44,64.123,Grower,UnitedStates,OpenRacer,2023/03/14
RCTech.de EU Spec Series 2 Final,Empty Scene Day,59,69.777,Grower,UnitedStates,TBSSpec,2022/04/08
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,28,63.100,Grower,UnitedStates,Chief,2022/07/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,Grower,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,Grower,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,39,63.359,Grower,UnitedStates,TBSSpec,2021/01/30
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,47,70.521,Grower,UnitedStates,TBSSpec,2020/07/08
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,58,78.596,Grower,UnitedStates,TBSSpec,2021/04/20
RCTech_de EU Spec Series 3 Final,Empty Scene Day,151,90.547,Grower,UnitedStates,TBSSpec,2020/07/10
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,27,57.049,Grower,UnitedStates,TBSSpec,2022/09/09
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,Grower,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,27,72.392,Grower,UnitedStates,TBSSpec,2021/05/02
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,21,90.837,Grower,UnitedStates,TBSSpec,2022/02/16
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,66,77.724,Grower,UnitedStates,TBSSpec,2021/09/04
TBS EU Spec Season 5 Race 1,Football Stadium,198,68.604,Grower,UnitedStates,TBSSpec,2020/07/17
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,52,76.531,Grower,UnitedStates,TBSSpec,2022/03/17
TBS EU Spec Series 10 Losers Final,Football Stadium,40,54.346,Grower,UnitedStates,TBSSpec,2022/04/12
TBS EU Spec Series 10 Race 1,Football Stadium,72,63.185,Grower,UnitedStates,TBSSpec,2021/12/13
TBS EU Spec Series 10 Race 2,Empty Scene Day,60,65.930,Grower,UnitedStates,TBSSpec,2021/12/14
TBS EU Spec Series 10 Race 3,Night Factory 2,68,73.508,Grower,UnitedStates,TBSSpec,2021/12/22
TBS EU Spec Series 10 Race 4,Dynamic Weather,76,69.786,Grower,UnitedStates,TBSSpec,2022/01/09
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,Grower,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,115,65.164,Grower,UnitedStates,TBSSpec,2022/03/17
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,Grower,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,Grower,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,36,60.896,Grower,UnitedStates,Chief,2022/07/07
TBS EU Spec Series 11 Race 6,Dynamic Weather,25,59.310,Grower,UnitedStates,TBSSpec,2022/07/14
TBS EU Spec Series 11 Race 7,Dynamic Weather,64,75.563,Grower,UnitedStates,TBSSpec,2022/08/05
TBS EU Spec Series 12 Final,Dynamic Weather,27,95.329,Grower,UnitedStates,TBSSpec,2023/02/22
TBS EU Spec Series 12 Losers Final,Dynamic Weather,44,90.941,Grower,UnitedStates,TBSSpec,2023/02/16
TBS EU Spec Series 12 Race 1,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,Grower,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,138,124.513,Grower,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 5,Dynamic Weather,35,74.490,Grower,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,37,65.465,Grower,UnitedStates,TBSSpec,2023/01/22
TBS EU Spec Series 12 Race 7,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,Grower,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,55,85.115,Grower,UnitedStates,TBSSpec,2020/07/04
TBS EU Spec Series 4 Race 2,Empty Scene Day,87,68.575,Grower,UnitedStates,TBSSpec,2020/07/07
TBS EU Spec Series 4 Race 3,IndoorGoKart,96,115.505,Grower,UnitedStates,TBSSpec,2020/07/10
TBS EU Spec Series 4 Race 4,Empty Scene Day,60,82.393,Grower,UnitedStates,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,53,86.873,Grower,UnitedStates,TBSSpec,2021/09/02
TBS EU Spec Series 4 Race 7,Football Stadium,105,77.322,Grower,UnitedStates,TBSSpec,2020/06/24
TBS EU Spec Series 5 FINAL,Dynamic Weather,143,101.371,Grower,UnitedStates,Solleva,2021/01/04
TBS EU Spec Series 5 Losers Final,Dynamic Weather,71,84.054,Grower,UnitedStates,TBSSpec,2020/09/07
TBS EU Spec Series 5 Race 3,Dynamic Weather,61,74.901,Grower,UnitedStates,TBSSpec,2020/07/23
TBS EU Spec Series 5 Race 4,Football Stadium,66,83.504,Grower,UnitedStates,TBSSpec,2021/04/29
TBS EU Spec Series 5 Race 5,NEC Birmingham,66,72.293,Grower,UnitedStates,TBSSpec,2020/08/08
TBS EU Spec Series 5 Race 6,Dynamic Weather,55,68.609,Grower,UnitedStates,TBSSpec,2020/08/22
TBS EU Spec Series 5 Race 7,IndoorGoKart,69,78.657,Grower,UnitedStates,TBSSpec,2021/11/11
TBS EU Spec Series 6 Final,Empty Scene Day,101,88.229,Grower,UnitedStates,TBSSpec,2020/12/11
TBS EU Spec Series 6 Losers Final,Football Stadium,91,77.413,Grower,UnitedStates,TBSSpec,2020/11/28
TBS EU Spec Series 6 Race 1,Future Hangar Empty,91,74.643,Grower,UnitedStates,TBSSpec,2020/09/25
TBS EU Spec Series 6 Race 2,Empty Scene Day,56,71.063,Grower,UnitedStates,Solleva,2020/10/03
TBS EU Spec Series 6 Race 4,NEC Birmingham,29,63.665,Grower,UnitedStates,TBSSpec,2020/11/27
TBS EU Spec Series 6 Race 5,Dynamic Weather,102,92.472,Grower,UnitedStates,TBSSpec,2021/01/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,108,82.088,Grower,UnitedStates,TBSSpec,2020/11/24
TBS EU Spec Series 6 Race 7,Empty Scene Day,86,59.193,Grower,UnitedStates,TBSSpec,2021/09/09
TBS EU Spec Series 7 Final,Empty Scene Day,25,65.101,Grower,UnitedStates,Solleva,2021/09/15
TBS EU Spec Series 7 Race 1,Football Stadium,76,71.851,Grower,UnitedStates,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,75,71.790,Grower,UnitedStates,TBSSpec,2021/04/19
TBS EU Spec Series 7 Race 3,Empty Scene Day,175,84.305,Grower,UnitedStates,TBSSpec,2021/01/22
TBS EU Spec Series 7 Race 4,Empty Scene Day,135,76.187,Grower,UnitedStates,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,88,74.783,Grower,UnitedStates,TBSSpec,2021/02/08
TBS EU Spec Series 7 Race 6,Future Hangar Empty,72,72.814,Grower,UnitedStates,TBSSpec,2021/02/13
TBS EU Spec Series 7 Race 7,Empty Scene Day,75,80.556,Grower,UnitedStates,TBSSpec,2021/02/22
TBS EU Spec Series 8 Final,Dynamic Weather,63,82.573,Grower,UnitedStates,TBSSpec,2021/07/09
TBS EU Spec Series 8 Losers Final,Dynamic Weather,26,55.465,Grower,UnitedStates,Chief,2022/01/21
TBS EU Spec Series 8 Race 1,Dynamic Weather,58,77.838,Grower,UnitedStates,TBSSpec,2021/03/31
TBS EU Spec Series 8 Race 2,Empty Scene Night,77,82.050,Grower,UnitedStates,TBSSpec,2021/04/06
TBS EU Spec Series 8 Race 3,Football Stadium,53,61.448,Grower,UnitedStates,Five33Switchback,2021/05/02
TBS EU Spec Series 8 Race 4,Empty Scene Day,49,75.429,Grower,UnitedStates,TBSSpec,2021/08/25
TBS EU Spec Series 8 Race 5,Future Hangar Empty,48,58.959,Grower,UnitedStates,TBSSpec,2021/05/29
TBS EU Spec Series 8 Race 6,Football Stadium,89,70.613,Grower,UnitedStates,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,Grower,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,75,66.394,Grower,UnitedStates,TBSSpec,2021/11/22
TBS EU Spec Series 9 Losers Final,Dynamic Weather,61,67.064,Grower,UnitedStates,TBSSpec,2021/11/13
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,Grower,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,Grower,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,Grower,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,Grower,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,71,67.090,Grower,UnitedStates,TBSSpec,2021/10/15
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,Grower,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,43,65.794,Grower,UnitedStates,TBSSpec,2021/10/28
VRL6 Championships,Dynamic Weather,57,94.428,Grower,UnitedStates,SlamNasty,2020/05/03
VRL6 Crash Site,Dynamic Weather,23,140.076,Grower,UnitedStates,SlamNasty,2020/05/07
VRL6 Downtown Loop,Dynamic Weather,3,113.424,Grower,UnitedStates,Chief,2022/04/27
VRL6 Extermination,Dynamic Weather,41,104.171,Grower,UnitedStates,SlamNasty,2020/04/11
VRL6 Kenerator,Dynamic Weather,44,124.884,Grower,UnitedStates,SlamNasty,2020/04/23
VRL6 Meltdown,Dynamic Weather,16,102.094,Grower,UnitedStates,SlamNasty,2020/05/02
VRL6 Reinforcement,Dynamic Weather,44,134.247,Grower,UnitedStates,SlamNasty,2020/05/02
VRL6 Tunnel Vision,Dynamic Weather,36,113.189,Grower,UnitedStates,SlamNasty,2020/04/18
VRL 7 Race 4,Dynamic Weather,80,90.832,Grower,UnitedStates,Chief,2022/05/11
VRL 7 Track 1,Future Hangar,71,98.105,Grower,UnitedStates,Ossa,2020/10/30
VRL 7 Track 2,Future Hangar Empty,57,97.558,Grower,UnitedStates,Solleva,2020/11/12
VRL 7 Track 3,Dynamic Weather,58,73.340,Grower,UnitedStates,Solleva,2020/11/19
VRL 7 Track 5,Dynamic Weather,7,79.630,Grower,UnitedStates,Chief,2023/01/10
VRL 7 Track 6,Dynamic Weather,29,80.191,Grower,UnitedStates,Chief,2022/01/26
VRL7 Tryouts,Future Hangar Empty,86,95.153,Grower,UnitedStates,Ossa,2020/09/23
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,13,81.668,Grower,UnitedStates,Chief,2022/04/13
VRL S5 Track 1,Dynamic Weather,4,76.938,Grower,UnitedStates,Chief,2022/01/20
VRL S5 TRACK 2,Dynamic Weather,4,83.553,Grower,UnitedStates,Solleva,2021/09/02
VRL S5 TRACK 3,Bando,12,106.377,Grower,UnitedStates,Solleva,2021/01/10
VRL S5 TRACK 4,Empty Scene Day,6,76.768,Grower,UnitedStates,Chief,2022/01/18
VRL S5 TRACK 5,Dynamic Weather,10,97.841,Grower,UnitedStates,Solleva,2020/07/11
VRL S9 FINALS,Dynamic Weather,47,92.389,Grower,UnitedStates,Chief,2023/03/24
VRL S9 T1,Dynamic Weather,40,83.984,Grower,UnitedStates,Chief,2023/01/21
VRL S9 T2,Dynamic Weather,41,69.914,Grower,UnitedStates,Chief,2023/01/25
VRL S9 T3,Dynamic Weather,40,66.747,Grower,UnitedStates,Chief,2023/02/02
VRL S9 T4,Dynamic Weather,26,80.032,Grower,UnitedStates,Chief,2023/02/18
VRL S9 T5,Dynamic Weather,45,91.258,Grower,UnitedStates,Chief,2023/02/24
VRL S9 T6,Dynamic Weather,36,85.624,Grower,UnitedStates,Chief,2023/03/04
VRL S9 T7,Dynamic Weather,62,101.361,Grower,UnitedStates,OpenRacer,2023/03/10
VRL S9 T8,Dynamic Weather,999,999.999,Grower,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,177,99.806,Grower,UnitedStates,Chief,2022/01/21
VRL Season 3 Track 2,Empty Scene Day,14,59.821,Grower,UnitedStates,Chief,2022/01/17
VRL Season 3 Track 3,Empty Scene Day,999,999.999,Grower,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,44,119.998,Grower,UnitedStates,Solleva,2020/12/27
VRL Season 3 Track 5,Empty Scene Day,34,81.373,Grower,UnitedStates,Solleva,2021/01/10
VRL Season 3 Track 6,Empty Scene Day,999,999.999,Grower,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,Grower,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,Grower,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,Grower,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,27,68.199,Grower,UnitedStates,Chief,2022/01/21
VRL-Season-4-Track-4,Dynamic Weather,22,78.675,Grower,UnitedStates,SlamNasty,2020/05/02
VRL_Season_4_Track_5,Coastal,999,999.999,Grower,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,5,84.938,Grower,UnitedStates,Chief,2022/05/11
VRL Season 4 Track 7,Dynamic Weather,4,78.261,Grower,UnitedStates,Chief,2021/12/17
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,Grower,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,13,97.523,Grower,UnitedStates,Solleva,2020/12/24
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,Grower,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,73,145.805,Grower,UnitedStates,Solleva,2020/07/12
VRL SEASON 5 TRYOUTS,Dynamic Weather,2,91.171,Grower,UnitedStates,Chief,2022/01/20
VRL SEASON 6 TRYOUTS,Dynamic Weather,16,106.244,Grower,UnitedStates,SlamNasty,2020/04/23
VRL Season 7 Championships,Dynamic Weather,22,96.511,Grower,UnitedStates,Chief,2022/01/18
VRL Season 8 Championships,Dynamic Weather,94,111.642,Grower,UnitedStates,Chief,2022/02/17
VRL Season 8 Track 1,Office Complex,53,135.825,Grower,UnitedStates,Solleva,2021/11/12
VRL Season 8 Track 2,Drift Track,62,97.083,Grower,UnitedStates,Solleva,2021/11/16
VRL Season 8 Track 3,Night Factory 2,67,113.614,Grower,UnitedStates,Chief,2021/11/30
VRL Season 8 Track 4,DynamicPoly,44,121.320,Grower,UnitedStates,Chief,2021/12/10
VRL Season 8 Track 5,Dynamic Weather,52,109.054,Grower,UnitedStates,Chief,2021/12/17
VRL Season 8 Track 6,Night Factory 2,42,105.695,Grower,UnitedStates,Chief,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,48,81.543,Grower,UnitedStates,Chief,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,Grower,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,33,96.084,Grower,UnitedStates,Chief,2023/01/02
