TBS EU Spec Series 10 Losers Final,Football Stadium,42,54.506,propcounterfpv,Germany,Five33Switchback,2022/11/03
TBS EU Spec Series 10 Race 1,Football Stadium,50,59.526,propcounterfpv,Germany,TBSSpec,2022/12/07
TBS EU Spec Series 10 Race 2,Empty Scene Day,31,61.665,propcounterfpv,Germany,Five33Switchback,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,41,68.527,propcounterfpv,Germany,TBSSpec,2022/12/08
TBS EU Spec Series 10 Race 4,Dynamic Weather,79,70.003,propcounterfpv,Germany,TBSSpec,2022/01/10
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,55,59.556,propcounterfpv,Germany,Five33Switchback,2022/03/25
TBS EU Spec Series 10 Race 6,Large Carpark,176,79.132,propcounterfpv,Germany,TBSSpec,2022/01/29
TBS EU Spec Series 10 Race 7,Football Stadium,60,72.104,propcounterfpv,Germany,TBSSpec,2022/02/07
TBS EU Spec Series 11 Final,Dynamic Weather,8,69.240,propcounterfpv,Germany,Five33Switchback,2022/09/27
TBS EU Spec Series 11 Race 1,Dynamic Weather,14,55.602,propcounterfpv,Germany,Five33Switchback,2022/12/17
TBS EU Spec Series 11 Race 2,Countryside,67,72.254,propcounterfpv,Germany,TBSSpec,2022/12/07
TBS EU Spec Series 11 Race 3,Dynamic Weather,34,67.790,propcounterfpv,Germany,TBSSpec,2022/12/07
TBS EU Spec Series 11 Race 5,Dynamic Weather,51,75.556,propcounterfpv,Germany,Five33Switchback,2022/07/06
TBS EU Spec Series 11 Race 5,NEC Birmingham,999,999.999,propcounterfpv,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,propcounterfpv,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,58,74.429,propcounterfpv,Germany,TBSSpec,2022/07/31
TBS EU Spec Series 12 Final,Dynamic Weather,6,84.269,propcounterfpv,Germany,Five33Switchback,2023/05/02
TBS EU Spec Series 12 Losers Final,Dynamic Weather,6,74.861,propcounterfpv,Germany,Five33Switchback,2023/02/09
TBS EU Spec Series 12 Race 1,Dynamic Weather,28,74.695,propcounterfpv,Germany,TBSSpec,2022/12/08
TBS EU Spec Series 12 Race 2,NEC Birmingham,17,75.025,propcounterfpv,Germany,TBSSpec,2022/12/15
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,propcounterfpv,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,120,116.578,propcounterfpv,Germany,TBSSpec,2023/01/18
TBS EU Spec Series 12 Race 5,Dynamic Weather,21,71.780,propcounterfpv,Germany,TBSSpec,2023/01/18
TBS EU Spec Series 12 Race 6,Dynamic Weather,24,62.570,propcounterfpv,Germany,TBSSpec,2023/01/19
TBS EU Spec Series 12 Race 7,Dynamic Weather,14,68.645,propcounterfpv,Germany,TBSSpec,2023/01/26
TBS EU Spec Series 9 Final,Dynamic Weather,34,61.271,propcounterfpv,Germany,BMSJS-1,2021/11/24
TBS EU Spec Series 9 Losers Final,Dynamic Weather,136,75.091,propcounterfpv,Germany,TBSSpec,2022/12/14
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,propcounterfpv,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,122,64.855,propcounterfpv,Germany,TBSSpec,2022/12/07
TBS EU Spec Series 9 Race 3,Empty Scene Day,46,59.566,propcounterfpv,Germany,BMSJS-1,2021/10/17
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,propcounterfpv,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,101,70.192,propcounterfpv,Germany,TBSSpec,2022/06/01
TBS EU Spec Series 9 Race 6,Empty Scene Day,41,66.940,propcounterfpv,Germany,Five33Switchback,2021/12/01
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,propcounterfpv,NO_DATA
