TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,eedok,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,148,123.208,eedok,Canada,SwitchbackZero,2023/01/30
TBS EU Spec Series 13 Race 1,Dynamic Weather,16,64.414,eedok,Canada,SouthEastFPV,2023/05/07
TBS EU Spec Series 13 - Race 2,Factory,31,55.039,eedok,Canada,SouthEastFPV,2023/05/09
TBS EU Spec Series 4 FINAL,Dynamic Weather,182,108.420,eedok,Canada,TBSSpec,2022/06/06
TBS EU Spec Series 4 Race 2,Empty Scene Day,155,75.636,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 4 Race 3,IndoorGoKart,182,142.653,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 4 Race 4,Empty Scene Day,133,93.759,eedok,Canada,TBSSpec,2022/06/15
TBS EU Spec Series 4 Race 5,Dynamic Weather,142,103.716,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 4 Race 7,Football Stadium,113,78.854,eedok,Canada,TBSSpec,2022/09/17
TBS EU Spec Series 5 FINAL,Dynamic Weather,177,107.511,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 5 Losers Final,Dynamic Weather,91,86.915,eedok,Canada,TBSSpec,2022/09/17
TBS EU Spec Series 5 Race 3,Dynamic Weather,185,95.159,eedok,Canada,TBSSpec,2022/06/15
TBS EU Spec Series 5 Race 4,Football Stadium,168,101.530,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 5 Race 5,NEC Birmingham,192,96.247,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 5 Race 6,Dynamic Weather,119,79.775,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 5 Race 7,IndoorGoKart,162,98.907,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 6 Final,Empty Scene Day,178,97.559,eedok,Canada,TBSSpec,2022/05/25
TBS EU Spec Series 6 Losers Final,Football Stadium,138,82.279,eedok,Canada,TBSSpec,2022/05/25
TBS EU Spec Series 6 Race 1,Future Hangar Empty,170,84.631,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 6 Race 2,Empty Scene Day,173,79.647,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 6 Race 4,NEC Birmingham,170,98.125,eedok,Canada,TBSSpec,2021/09/19
TBS EU Spec Series 6 Race 5,Dynamic Weather,154,105.673,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 6 Race 6,Empty Scene Day,164,88.283,eedok,Canada,TBSSpec,2022/05/25
TBS EU Spec Series 6 Race 7,Empty Scene Day,183,65.998,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 7 Final,Empty Scene Day,164,87.895,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 7 Race 1,Football Stadium,161,80.853,eedok,Canada,TBSSpec,2022/09/17
TBS EU Spec Series 7 Race 2,Empty Scene Day,150,80.951,eedok,Canada,TBSSpec,2022/05/16
TBS EU Spec Series 7 Race 3,Empty Scene Day,129,79.433,eedok,Canada,TBSSpec,2022/09/17
TBS EU Spec Series 7 Race 4,Empty Scene Day,151,77.942,eedok,Canada,TBSSpec,2022/09/17
TBS EU Spec Series 7 Race 5,IndoorGoKart,167,83.265,eedok,Canada,TBSSpec,2022/05/25
TBS EU Spec Series 7 Race 6,Future Hangar Empty,177,92.022,eedok,Canada,TBSSpec,2022/06/06
TBS EU Spec Series 7 Race 7,Empty Scene Day,151,94.729,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 8 Final,Dynamic Weather,137,100.048,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 8 Losers Final,Dynamic Weather,157,76.393,eedok,Canada,TBSSpec,2022/07/18
TBS EU Spec Series 8 Race 1,Dynamic Weather,172,95.000,eedok,Canada,TBSSpec,2022/06/15
TBS EU Spec Series 8 Race 2,Empty Scene Night,127,96.081,eedok,Canada,TBSSpec,2022/09/17
