TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,117,99.480,RobSi,Slovenia,Five33Switchback,2022/01/08
TBS EU Spec Series 4 Race 2,Empty Scene Day,98,71.394,RobSi,Slovenia,Five33Switchback,2022/02/15
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,137,97.225,RobSi,Slovenia,CarbiXZero,2020/11/22
TBS EU Spec Series 4 Race 5,Dynamic Weather,135,103.073,RobSi,Slovenia,TBSSpec,2020/11/23
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,116,98.864,RobSi,Slovenia,TBSSpec,2020/11/23
TBS EU Spec Series 5 Losers Final,Dynamic Weather,146,99.376,RobSi,Slovenia,TBSSpec,2020/11/23
TBS EU Spec Series 5 Race 3,Dynamic Weather,131,88.951,RobSi,Slovenia,TBSSpec,2020/11/23
TBS EU Spec Series 5 Race 4,Football Stadium,184,106.413,RobSi,Slovenia,Five33Switchback,2020/11/03
TBS EU Spec Series 5 Race 5,NEC Birmingham,159,94.302,RobSi,Slovenia,Five33Switchback,2020/11/04
TBS EU Spec Series 5 Race 6,Dynamic Weather,134,83.980,RobSi,Slovenia,TBSSpec,2020/11/23
TBS EU Spec Series 5 Race 7,IndoorGoKart,179,105.618,RobSi,Slovenia,Five33Switchback,2021/10/07
TBS EU Spec Series 6 Final,Empty Scene Day,137,93.945,RobSi,Slovenia,Five33Switchback,2021/12/17
TBS EU Spec Series 6 Losers Final,Football Stadium,145,86.166,RobSi,Slovenia,Five33Switchback,2020/12/04
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,116,87.986,RobSi,Slovenia,Five33Switchback,2020/11/03
TBS EU Spec Series 6 Race 5,Dynamic Weather,141,104.435,RobSi,Slovenia,Five33Switchback,2021/12/04
TBS EU Spec Series 6 Race 6,Empty Scene Day,149,88.502,RobSi,Slovenia,Five33Switchback,2021/12/20
TBS EU Spec Series 6 Race 7,Empty Scene Day,158,64.658,RobSi,Slovenia,Five33Switchback,2021/12/17
TBS EU Spec Series 7 Final,Empty Scene Day,135,84.717,RobSi,Slovenia,Five33Switchback,2021/12/20
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,180,86.347,RobSi,Slovenia,Five33Switchback,2021/12/20
TBS EU Spec Series 7 Race 3,Empty Scene Day,181,87.747,RobSi,Slovenia,Five33Switchback,2021/12/17
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,103,95.609,RobSi,Slovenia,Five33Switchback,2021/12/04
TBS EU Spec Series 8 Losers Final,Dynamic Weather,122,73.394,RobSi,Slovenia,Five33Switchback,2021/11/09
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,92,69.604,RobSi,Slovenia,Five33Switchback,2021/11/15
TBS EU Spec Series 9 Losers Final,Dynamic Weather,117,74.400,RobSi,Slovenia,Five33Switchback,2021/11/15
TBS EU Spec Series 9 Race 1,Football Stadium,187,80.176,RobSi,Slovenia,Five33Switchback,2021/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,193,82.434,RobSi,Slovenia,Five33Switchback,2021/09/18
TBS EU Spec Series 9 Race 3,Empty Scene Day,172,83.701,RobSi,Slovenia,Five33Switchback,2021/10/03
TBS EU Spec Series 9 Race 4,Football Stadium,149,91.960,RobSi,Slovenia,Five33Switchback,2021/12/09
TBS EU Spec Series 9 Race 5,Empty Scene Day,999,999.999,RobSi,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,155,97.055,RobSi,Slovenia,Five33Switchback,2021/10/22
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,RobSi,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,32,69.137,RobSi,Slovenia,Five33Switchback,2022/02/23
VRL Season 3 Track 2,Empty Scene Day,18,61.812,RobSi,Slovenia,Five33Switchback,2022/02/23
VRL Season 3 Track 3,Empty Scene Day,24,96.045,RobSi,Slovenia,Five33Switchback,2021/10/22
VRL Season 3 Track 4,Empty Scene Day,18,99.172,RobSi,Slovenia,Five33Switchback,2021/12/26
VRL Season 3 Track 5,Empty Scene Day,21,74.611,RobSi,Slovenia,Five33Switchback,2021/12/26
VRL Season 3 Track 6,Empty Scene Day,32,172.350,RobSi,Slovenia,Five33Switchback,2020/11/02
Week 10 TT - MCKPractice2,Football Stadium,54,56.534,RobSi,Slovenia,Five33Switchback,2022/02/24
Week 12 TT - GQ22 by Chris M,Football Stadium,83,37.614,RobSi,Slovenia,Five33Switchback,2022/02/14
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,33,149.235,RobSi,Slovenia,Five33Switchback,2022/02/19
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,999,999.999,RobSi,NO_DATA
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,999,999.999,RobSi,NO_DATA
Week 16 TT - CM18 by Chris M,Football Stadium,999,999.999,RobSi,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,98,61.065,RobSi,Slovenia,Five33Switchback,2021/10/22
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,90,124.722,RobSi,Slovenia,Five33Switchback,2021/10/23
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,RobSi,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999,999.999,RobSi,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,100,68.224,RobSi,Slovenia,Five33Switchback,2022/02/14
