TBS EU Spec Series 5 Race 5,NEC Birmingham,12,66.328,HQBurkanBiceps,UnitedKingdom,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,2,57.745,HQBurkanBiceps,UnitedKingdom,CarbiXZero,2020/08/24
TBS EU Spec Series 5 Race 7,IndoorGoKart,3,64.571,HQBurkanBiceps,UnitedKingdom,CarbiXZero,2020/10/16
TBS EU Spec Series 6 Final,Empty Scene Day,27,79.934,HQBurkanBiceps,UnitedKingdom,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,1,61.784,HQBurkanBiceps,UnitedKingdom,CarbiXZero,2020/11/29
TBS EU Spec Series 6 Race 1,Future Hangar Empty,36,69.282,HQBurkanBiceps,UnitedKingdom,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,9,64.004,HQBurkanBiceps,UnitedKingdom,CarbiXZero,2020/11/05
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,HQBurkanBiceps,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,3,67.416,HQBurkanBiceps,UnitedKingdom,CarbiXZero,2020/11/15
TBS EU Spec Series 6 Race 6,Empty Scene Day,20,73.413,HQBurkanBiceps,UnitedKingdom,TBSSpec,2020/11/14
TBS EU Spec Series 6 Race 7,Empty Scene Day,10,51.184,HQBurkanBiceps,UnitedKingdom,CarbiXZero,2020/12/01
TBS EU Spec Series 7 Final,Empty Scene Day,41,71.053,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/03/06
TBS EU Spec Series 7 Race 1,Football Stadium,37,68.188,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/01/17
TBS EU Spec Series 7 Race 2,Empty Scene Day,46,69.414,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/01/17
TBS EU Spec Series 7 Race 3,Empty Scene Day,33,70.993,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,49,70.289,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/01/30
TBS EU Spec Series 7 Race 5,IndoorGoKart,32,70.416,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 6,Future Hangar Empty,19,65.084,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,15,68.169,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,21,71.586,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,HQBurkanBiceps,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,30,73.444,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,1,60.372,HQBurkanBiceps,UnitedKingdom,Five33Switchback,2021/06/23
TBS EU Spec Series 8 Race 3,Football Stadium,22,57.801,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,HQBurkanBiceps,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,1,46.847,HQBurkanBiceps,UnitedKingdom,Five33Switchback,2021/06/30
TBS EU Spec Series 8 Race 6,Football Stadium,32,61.841,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,24,68.451,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/09/09
TBS EU Spec Series 9 Final,Dynamic Weather,36,62.654,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,HQBurkanBiceps,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,16,53.327,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/09/11
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,HQBurkanBiceps,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,21,57.575,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/10/04
TBS EU Spec Series 9 Race 4,Football Stadium,14,61.165,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/10/02
TBS EU Spec Series 9 Race 5,Empty Scene Day,30,63.158,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,HQBurkanBiceps,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,HQBurkanBiceps,NO_DATA
