DEP Open Series 5 Race 4,Football Stadium,999,999.999,karrson㋡,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,999,999.999,karrson㋡,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,999,999.999,karrson㋡,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,80,111.756,karrson㋡,Sweden,Five33Switchback,2022/03/17
DEP Open Series 6 Race 1,Football Stadium,999,999.999,karrson㋡,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999,999.999,karrson㋡,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,12,81.879,karrson㋡,Sweden,Five33Switchback,2020/10/18
EU Spec Season 4 Race 1,Football Stadium,31,82.514,karrson㋡,Sweden,TBSSpec,2020/05/01
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,karrson㋡,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,15,44.376,karrson㋡,Sweden,Five33Switchback,2021/06/28
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,17,62.565,karrson㋡,Sweden,Five33Switchback,2021/06/28
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,16,64.065,karrson㋡,Sweden,Five33Switchback,2021/06/28
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,14,58.082,karrson㋡,Sweden,Five33Switchback,2021/05/31
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,9,62.131,karrson㋡,Sweden,Five33Switchback,2021/06/30
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,999,999.999,karrson㋡,NO_DATA
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,112,116.033,karrson㋡,Sweden,Five33Switchback,2021/11/10
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,999,999.999,karrson㋡,NO_DATA
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,29,56.072,karrson㋡,Sweden,Five33Switchback,2020/07/21
TBS EU Spec Series 4 FINAL,Dynamic Weather,14,76.320,karrson㋡,Sweden,Five33Switchback,2020/06/30
TBS EU Spec Series 4 Race 2,Empty Scene Day,28,63.925,karrson㋡,Sweden,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,26,78.261,karrson㋡,Sweden,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,73,74.343,karrson㋡,Sweden,Five33Switchback,2020/06/28
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,13,71.573,karrson㋡,Sweden,TBSSpec,2020/09/12
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,70,85.407,karrson㋡,Sweden,Five33Switchback,2020/08/09
TBS EU Spec Series 5 Race 5,NEC Birmingham,38,69.019,karrson㋡,Sweden,Five33Switchback,2020/08/16
TBS EU Spec Series 5 Race 6,Dynamic Weather,17,62.286,karrson㋡,Sweden,TBSSpec,2020/08/28
TBS EU Spec Series 5 Race 7,IndoorGoKart,34,73.895,karrson㋡,Sweden,TBSSpec,2020/09/07
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,40,68.633,karrson㋡,Sweden,Five33Switchback,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,15,63.942,karrson㋡,Sweden,Five33Switchback,2021/01/20
TBS EU Spec Series 7 Race 3,Empty Scene Day,49,72.198,karrson㋡,Sweden,TBSSpec,2021/01/27
TBS EU Spec Series 7 Race 4,Empty Scene Day,41,68.221,karrson㋡,Sweden,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,34,70.495,karrson㋡,Sweden,TBSSpec,2021/02/09
TBS EU Spec Series 7 Race 6,Future Hangar Empty,23,66.154,karrson㋡,Sweden,TBSSpec,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,5,65.049,karrson㋡,Sweden,Five33Switchback,2021/02/20
TBS EU Spec Series 8 Final,Dynamic Weather,11,67.276,karrson㋡,Sweden,Five33Switchback,2021/07/07
TBS EU Spec Series 8 Losers Final,Dynamic Weather,8,52.282,karrson㋡,Sweden,Five33Switchback,2021/07/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,13,68.233,karrson㋡,Sweden,Five33Switchback,2021/03/28
TBS EU Spec Series 8 Race 2,Empty Scene Night,17,70.043,karrson㋡,Sweden,TBSSpec,2021/03/28
TBS EU Spec Series 8 Race 3,Football Stadium,24,58.051,karrson㋡,Sweden,TBSSpec,2021/05/01
TBS EU Spec Series 8 Race 4,Empty Scene Day,40,75.288,karrson㋡,Sweden,TBSSpec,2021/05/15
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,karrson㋡,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,karrson㋡,NO_DATA
VRL 7 Race 4,Dynamic Weather,65,90.685,karrson㋡,Sweden,Five33Switchback,2020/11/25
VRL 7 Track 1,Future Hangar,27,94.271,karrson㋡,Sweden,Five33Switchback,2020/10/30
VRL 7 Track 2,Future Hangar Empty,35,93.020,karrson㋡,Sweden,Five33Switchback,2020/11/10
VRL 7 Track 3,Dynamic Weather,38,71.554,karrson㋡,Sweden,Five33Switchback,2020/11/19
VRL 7 Track 5,Dynamic Weather,40,83.096,karrson㋡,Sweden,Five33Switchback,2020/12/10
VRL 7 Track 6,Dynamic Weather,84,84.924,karrson㋡,Sweden,Five33Switchback,2020/12/16
VRL7 Tryouts,Future Hangar Empty,39,92.368,karrson㋡,Sweden,Five33Switchback,2020/10/09
VRL Season 7 Championships,Dynamic Weather,56,101.864,karrson㋡,Sweden,Five33Switchback,2020/12/31
