TBS EU Spec Series 12 Race 5,Dynamic Weather,7,66.010,APXATAKAN,Turkey,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,8,58.332,APXATAKAN,Turkey,TBSSpec,2023/01/26
TBS EU Spec Series 12 Race 7,Dynamic Weather,3,61.265,APXATAKAN,Turkey,TBSSpec,2023/02/16
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,56,66.153,APXATAKAN,Turkey,SingularitumV5,2020/05/15
TBS EU Spec Series 4 Race 3,IndoorGoKart,16,91.621,APXATAKAN,Turkey,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,101,87.995,APXATAKAN,Turkey,SingularitumV5,2020/05/30
TBS EU Spec Series 4 Race 5,Dynamic Weather,23,80.734,APXATAKAN,Turkey,TBSSpec,2021/04/05
TBS EU Spec Series 4 Race 7,Football Stadium,40,68.047,APXATAKAN,Turkey,SingularitumV5,2020/06/26
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,142,95.590,APXATAKAN,Turkey,SingularitumV5,2020/09/08
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,15,72.548,APXATAKAN,Turkey,SingularitumV5,2020/08/02
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,6,58.412,APXATAKAN,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,19,75.848,APXATAKAN,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,53,70.754,APXATAKAN,Turkey,TBSSpec,2021/06/30
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,APXATAKAN,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,6,69.456,APXATAKAN,Turkey,TBSSpec,2020/11/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,22,71.854,APXATAKAN,Turkey,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,49,56.618,APXATAKAN,Turkey,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,37,68.581,APXATAKAN,Turkey,TBSSpec,2021/03/10
TBS EU Spec Series 7 Race 1,Football Stadium,29,66.419,APXATAKAN,Turkey,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,20,65.186,APXATAKAN,Turkey,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,25,68.155,APXATAKAN,Turkey,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,37,65.925,APXATAKAN,Turkey,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 5,IndoorGoKart,29,68.355,APXATAKAN,Turkey,TBSSpec,2021/02/10
TBS EU Spec Series 7 Race 6,Future Hangar Empty,7,60.536,APXATAKAN,Turkey,TBSSpec,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,11,66.209,APXATAKAN,Turkey,TBSSpec,2021/02/22
TBS EU Spec Series 8 Final,Dynamic Weather,18,69.517,APXATAKAN,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,40,57.253,APXATAKAN,Turkey,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,27,71.448,APXATAKAN,Turkey,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,8,65.561,APXATAKAN,Turkey,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 3,Football Stadium,17,55.929,APXATAKAN,Turkey,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,26,69.518,APXATAKAN,Turkey,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,17,51.785,APXATAKAN,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 6,Football Stadium,3,54.791,APXATAKAN,Turkey,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 7,Empty Scene Day,43,71.725,APXATAKAN,Turkey,TBSSpec,2021/06/14
TBS EU Spec Series 9 Final,Dynamic Weather,27,59.713,APXATAKAN,Turkey,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,24,60.671,APXATAKAN,Turkey,TBSSpec,2021/11/06
TBS EU Spec Series 9 Race 1,Football Stadium,26,53.837,APXATAKAN,Turkey,TBSSpec,2021/10/13
TBS EU Spec Series 9 Race 2,Dynamic Weather,30,53.495,APXATAKAN,Turkey,TBSSpec,2021/11/03
TBS EU Spec Series 9 Race 3,Empty Scene Day,19,55.992,APXATAKAN,Turkey,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 4,Football Stadium,11,60.228,APXATAKAN,Turkey,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,2,52.354,APXATAKAN,Turkey,CarbiXZero,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,11,60.163,APXATAKAN,Turkey,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 7,NEC Birmingham,7,55.599,APXATAKAN,Turkey,TBSSpec,2021/10/28
VRL 7 Race 4,Dynamic Weather,11,83.076,APXATAKAN,Turkey,SingularitumV5,2020/12/02
VRL 7 Track 1,Future Hangar,12,92.683,APXATAKAN,Turkey,CarbiXZero,2020/12/25
VRL 7 Track 2,Future Hangar Empty,5,88.588,APXATAKAN,Turkey,SingularitumV5,2020/11/14
VRL 7 Track 3,Dynamic Weather,6,68.533,APXATAKAN,Turkey,SingularitumV5,2020/11/19
VRL 7 Track 5,Dynamic Weather,12,80.282,APXATAKAN,Turkey,CarbiXZero,2020/12/09
VRL 7 Track 6,Dynamic Weather,10,78.025,APXATAKAN,Turkey,CarbiXZero,2020/12/21
VRL7 Tryouts,Future Hangar Empty,6,88.858,APXATAKAN,Turkey,CarbiXZero,2021/01/09
VRL S9 FINALS,Dynamic Weather,2,75.957,APXATAKAN,Turkey,Five33Switchback,2023/03/25
VRL S9 T1,Dynamic Weather,2,71.453,APXATAKAN,Turkey,Five33Switchback,2023/01/20
VRL S9 T2,Dynamic Weather,2,61.025,APXATAKAN,Turkey,Five33Switchback,2023/01/27
VRL S9 T3,Dynamic Weather,999,999.999,APXATAKAN,NO_DATA
VRL S9 T4,Dynamic Weather,999,999.999,APXATAKAN,NO_DATA
VRL S9 T5,Dynamic Weather,2,71.167,APXATAKAN,Turkey,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,2,73.384,APXATAKAN,Turkey,Five33Switchback,2023/03/02
VRL S9 T7,Dynamic Weather,5,73.714,APXATAKAN,Turkey,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,1,76.090,APXATAKAN,Turkey,Five33Switchback,2023/03/17
VRL Season 7 Championships,Dynamic Weather,9,93.745,APXATAKAN,Turkey,CarbiXZero,2020/12/29
VRL Season 8 Championships,Dynamic Weather,1,62.928,APXATAKAN,Turkey,CarbiXZero,2022/02/05
VRL Season 8 Track 1,Office Complex,2,100.492,APXATAKAN,Turkey,CarbiXZero,2021/11/13
VRL Season 8 Track 2,Drift Track,2,77.870,APXATAKAN,Turkey,CarbiXZero,2021/11/19
VRL Season 8 Track 3,Night Factory 2,1,89.212,APXATAKAN,Turkey,CarbiXZero,2021/12/04
VRL Season 8 Track 4,DynamicPoly,2,97.373,APXATAKAN,Turkey,CarbiXZero,2021/12/08
VRL Season 8 Track 5,Dynamic Weather,1,86.442,APXATAKAN,Turkey,CarbiXZero,2021/12/18
VRL Season 8 Track 6,Night Factory 2,2,92.621,APXATAKAN,Turkey,CarbiXZero,2022/01/13
VRL SEASON 8 TRACK 7,Dynamic Weather,2,68.146,APXATAKAN,Turkey,CarbiXZero,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,APXATAKAN,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,2,81.730,APXATAKAN,Turkey,Five33Switchback,2022/12/28
