DDR Race Series - Track 1 by Sniper X dec,Empty Scene Day,999,999.999,mcrakus,NO_DATA
DDR Race Series - Track 2 by Toxic fpv jan,Empty Scene Day,999,999.999,mcrakus,NO_DATA
DEP Open Series 5 Race 1,Football Stadium,80,68.950,mcrakus,Poland,TBSSpec,2021/11/10
DEP Open Series 5 Race 2,Football Stadium,68,80.311,mcrakus,Poland,TBSSpec,2021/11/20
DEP Open Series 5 Race 3,Football Stadium,59,84.570,mcrakus,Poland,TBSSpec,2021/11/19
DEP Open Series 5 Race 4,Football Stadium,47,83.851,mcrakus,Poland,TBSSpec,2021/11/26
DEP Open Series 5 Race 5,Football Stadium,58,93.591,mcrakus,Poland,Ossa,2021/12/11
DEP Open Series 5 Race 6,Football Stadium,80,80.545,mcrakus,Poland,TBSSpec,2021/12/16
DEP Open Series 5 Race 7,Football Stadium,89,114.365,mcrakus,Poland,TBSSpec,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,47,75.299,mcrakus,Poland,TBSSpec,2022/03/06
DEP Open Series 6 Race 2,Football Stadium,60,108.520,mcrakus,Poland,TBSSpec,2022/03/09
DEP Spec Series 1 Race 5,Football Stadium,85,100.851,mcrakus,Poland,Ossa,2020/11/09
EU Spec Season 4 Race 1,Football Stadium,172,100.640,mcrakus,Poland,TBSSpec,2020/04/30
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,mcrakus,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,81,57.189,mcrakus,Poland,TBSSpec,2021/04/05
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,78,77.499,mcrakus,Poland,TBSSpec,2021/04/05
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,50,84.905,mcrakus,Poland,Ossa,2021/05/03
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,70,76.730,mcrakus,Poland,Ossa,2021/12/11
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,999,999.999,mcrakus,NO_DATA
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,147,84.861,mcrakus,Poland,TBSSpec,2021/09/19
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,84,105.595,mcrakus,Poland,TBSSpec,2021/11/11
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,62,72.930,mcrakus,Poland,TBSSpec,2021/12/09
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,137,81.351,mcrakus,Poland,TBSSpec,2021/03/08
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,119,85.261,mcrakus,Poland,TBSSpec,2020/04/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,133,86.690,mcrakus,Poland,TBSSpec,2020/04/11
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,mcrakus,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,139,93.275,mcrakus,Poland,TBSSpec,2020/04/17
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,mcrakus,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,98,113.139,mcrakus,Poland,TBSSpec,2020/04/06
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,132,95.151,mcrakus,Poland,TBSSpec,2020/04/10
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,mcrakus,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,72,83.964,mcrakus,Poland,TBSSpec,2022/02/18
TBS EU Spec Series 10 Losers Final,Football Stadium,66,59.921,mcrakus,Poland,TBSSpec,2022/02/11
TBS EU Spec Series 10 Race 1,Football Stadium,72,66.256,mcrakus,Poland,Ossa,2021/12/05
TBS EU Spec Series 10 Race 2,Empty Scene Day,83,71.890,mcrakus,Poland,TBSSpec,2021/12/09
TBS EU Spec Series 10 Race 3,Night Factory 2,54,73.301,mcrakus,Poland,TBSSpec,2021/12/17
TBS EU Spec Series 10 Race 4,Dynamic Weather,111,78.284,mcrakus,Poland,TBSSpec,2022/02/25
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,mcrakus,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,mcrakus,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,68,75.454,mcrakus,Poland,TBSSpec,2022/02/08
TBS EU Spec Series 4 FINAL,Dynamic Weather,111,97.331,mcrakus,Poland,TBSSpec,2020/06/29
TBS EU Spec Series 4 Race 2,Empty Scene Day,176,78.685,mcrakus,Poland,TBSSpec,2020/05/14
TBS EU Spec Series 4 Race 3,IndoorGoKart,111,128.489,mcrakus,Poland,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,118,93.335,mcrakus,Poland,TBSSpec,2020/11/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,152,108.153,mcrakus,Poland,Five33Switchback,2020/09/06
TBS EU Spec Series 4 Race 7,Football Stadium,159,84.560,mcrakus,Poland,TBSSpec,2020/06/25
TBS EU Spec Series 5 FINAL,Dynamic Weather,160,106.659,mcrakus,Poland,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,85,88.005,mcrakus,Poland,TBSSpec,2020/09/04
TBS EU Spec Series 5 Race 3,Dynamic Weather,195,105.080,mcrakus,Poland,TBSSpec,2020/08/10
TBS EU Spec Series 5 Race 4,Football Stadium,160,102.155,mcrakus,Poland,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 5,NEC Birmingham,140,91.231,mcrakus,Poland,TBSSpec,2020/08/08
TBS EU Spec Series 5 Race 6,Dynamic Weather,103,79.020,mcrakus,Poland,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,114,89.345,mcrakus,Poland,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,81,86.996,mcrakus,Poland,TBSSpec,2020/12/05
TBS EU Spec Series 6 Losers Final,Football Stadium,86,77.556,mcrakus,Poland,TBSSpec,2020/12/07
TBS EU Spec Series 6 Race 1,Future Hangar Empty,195,90.069,mcrakus,Poland,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 2,Empty Scene Day,178,81.629,mcrakus,Poland,TBSSpec,2020/10/15
TBS EU Spec Series 6 Race 4,NEC Birmingham,63,72.875,mcrakus,Poland,TBSSpec,2021/03/22
TBS EU Spec Series 6 Race 5,Dynamic Weather,102,94.670,mcrakus,Poland,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,78,80.219,mcrakus,Poland,TBSSpec,2020/11/13
TBS EU Spec Series 6 Race 7,Empty Scene Day,146,63.885,mcrakus,Poland,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,120,83.339,mcrakus,Poland,TBSSpec,2021/03/07
TBS EU Spec Series 7 Race 1,Football Stadium,128,78.243,mcrakus,Poland,TBSSpec,2021/01/10
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,mcrakus,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,155,83.700,mcrakus,Poland,TBSSpec,2021/01/30
TBS EU Spec Series 7 Race 4,Empty Scene Day,147,79.309,mcrakus,Poland,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,147,84.960,mcrakus,Poland,TBSSpec,2021/02/05
TBS EU Spec Series 7 Race 6,Future Hangar Empty,101,78.401,mcrakus,Poland,TBSSpec,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,121,90.330,mcrakus,Poland,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,106,96.387,mcrakus,Poland,TBSSpec,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,119,72.916,mcrakus,Poland,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,104,84.220,mcrakus,Poland,TBSSpec,2021/03/21
TBS EU Spec Series 8 Race 2,Empty Scene Night,79,83.627,mcrakus,Poland,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,102,68.210,mcrakus,Poland,TBSSpec,2021/04/27
TBS EU Spec Series 8 Race 4,Empty Scene Day,102,84.379,mcrakus,Poland,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,mcrakus,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,144,79.053,mcrakus,Poland,TBSSpec,2021/06/04
TBS EU Spec Series 8 Race 7,Empty Scene Day,110,82.395,mcrakus,Poland,TBSSpec,2021/06/17
TBS EU Spec Series 9 Final,Dynamic Weather,91,69.505,mcrakus,Poland,TBSSpec,2021/11/12
TBS EU Spec Series 9 Losers Final,Dynamic Weather,92,71.808,mcrakus,Poland,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,128,70.305,mcrakus,Poland,TBSSpec,2021/09/15
TBS EU Spec Series 9 Race 2,Dynamic Weather,109,64.626,mcrakus,Poland,TBSSpec,2021/09/18
TBS EU Spec Series 9 Race 3,Empty Scene Day,122,72.695,mcrakus,Poland,TBSSpec,2021/09/24
TBS EU Spec Series 9 Race 4,Football Stadium,103,79.232,mcrakus,Poland,TBSSpec,2021/10/17
TBS EU Spec Series 9 Race 5,Empty Scene Day,126,77.717,mcrakus,Poland,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,93,80.525,mcrakus,Poland,TBSSpec,2021/10/23
TBS EU Spec Series 9 Race 7,NEC Birmingham,83,77.449,mcrakus,Poland,TBSSpec,2021/11/01
VRL 7 Race 4,Dynamic Weather,180,111.322,mcrakus,Poland,Ossa,2020/11/24
VRL 7 Track 1,Future Hangar,147,116.601,mcrakus,Poland,Five33Switchback,2020/11/01
VRL 7 Track 2,Future Hangar Empty,127,139.192,mcrakus,Poland,Five33Switchback,2020/11/01
VRL 7 Track 3,Dynamic Weather,141,94.387,mcrakus,Poland,Ossa,2020/11/21
VRL 7 Track 5,Dynamic Weather,179,106.184,mcrakus,Poland,Ossa,2020/12/13
VRL 7 Track 6,Dynamic Weather,168,94.934,mcrakus,Poland,Ossa,2020/12/20
VRL7 Tryouts,Future Hangar Empty,195,107.886,mcrakus,Poland,Five33Switchback,2020/09/16
VRL Season 7 Championships,Dynamic Weather,999,999.999,mcrakus,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,999,999.999,mcrakus,NO_DATA
Week 12 TT - GQ22 by Chris M,Football Stadium,107,39.901,mcrakus,Poland,TBSSpec,2022/02/03
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,39,151.860,mcrakus,Poland,TBSSpec,2022/02/24
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,45,92.603,mcrakus,Poland,TBSSpec,2022/03/01
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,52,116.605,mcrakus,Poland,TBSSpec,2022/03/22
Week 16 TT - CM18 by Chris M,Football Stadium,16,46.656,mcrakus,Poland,Five33Switchback,2022/04/18
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,46,49.265,mcrakus,Poland,TBSSpec,2021/10/16
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,mcrakus,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,34,61.578,mcrakus,Poland,TBSSpec,2021/11/11
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999,999.999,mcrakus,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,184,81.169,mcrakus,Poland,TBSSpec,2022/01/06
