DEP Open Series 4 Race 6,Football Stadium,163,86.649,Fastodon,UnitedStates,SniperX,2021/12/31
DEP Open Series 4 Race 7,Football Stadium,999,999.999,Fastodon,NO_DATA
DEP Open Series 5 Race 1,Football Stadium,87,63.490,Fastodon,UnitedStates,Five33Switchback,2022/11/14
DEP Open Series 5 Race 2,Football Stadium,50,72.584,Fastodon,UnitedStates,Five33Switchback,2022/11/14
DEP Open Series 5 Race 3,Football Stadium,999,999.999,Fastodon,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,163,108.135,Fastodon,UnitedStates,Five33Switchback,2022/01/17
DEP Open Series 5 Race 5,Football Stadium,999,999.999,Fastodon,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,999,999.999,Fastodon,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,180,136.923,Fastodon,UnitedStates,Ossa,2021/12/24
DEP Open Series 6 Race 1,Football Stadium,113,84.349,Fastodon,UnitedStates,Five33Switchback,2022/09/01
DEP Open Series 6 Race 2,Football Stadium,133,137.850,Fastodon,UnitedStates,Five33Switchback,2022/03/16
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,Fastodon,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,999,999.999,Fastodon,NO_DATA
Formula FLow I,Empty Scene Day,69,62.995,Fastodon,UnitedStates,Five33Switchback,2022/03/13
Formula Flow II,Empty Scene Day,63,99.256,Fastodon,UnitedStates,Five33Switchback,2022/03/21
Formula Flow III,Empty Scene Day,29,121.684,Fastodon,UnitedStates,Five33Switchback,2022/03/15
Formula Flow IV,Empty Scene Day,26,115.507,Fastodon,UnitedStates,Five33Switchback,2022/03/20
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,16,64.446,Fastodon,UnitedStates,Five33Switchback,2023/05/17
Mayhem 2021 By YAWESOME,Empty Scene Day,41,65.969,Fastodon,UnitedStates,Five33Switchback,2022/10/25
Mayhem 22 by SFPV,Empty Scene Day,85,70.136,Fastodon,UnitedStates,Five33Switchback,2022/10/24
Mayhem Dawn till Dusk,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MGP2018IOIntermediate,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MGP2018IORookie,Empty Scene Day,15,17.267,Fastodon,UnitedStates,Five33Switchback,2022/06/22
MGP2018IOTeam,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MGP2018IOWorldCup,Empty Scene Day,68,87.883,Fastodon,UnitedStates,Five33Switchback,2022/09/05
MGP Champs 2022,Dynamic Weather,146,93.605,Fastodon,UnitedStates,Five33Switchback,2022/10/17
MGP Champs 2022 sports track,Empty Scene Day,55,52.538,Fastodon,UnitedStates,Five33Switchback,2022/11/09
MGP GQ 2023 remix,Dynamic Weather,999,999.999,Fastodon,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,161,84.233,Fastodon,UnitedStates,TwigXL3,2022/05/03
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MGP UTT Remix,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MultiGP 2016 RF,Football Stadium,31,45.044,Fastodon,UnitedStates,Five33Switchback,2022/09/05
MultiGP 2017 RF,Football Stadium,999,999.999,Fastodon,NO_DATA
MultiGP 2018 RF,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MultiGP 2018 RQ,Football Stadium,50,50.341,Fastodon,UnitedStates,Five33Switchback,2022/11/10
MultiGP_2019_Qualifier_Large,Dynamic Weather,999,999.999,Fastodon,NO_DATA
MultiGP_2019_Qualifier_Spec,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MultiGP 2019 Sport Championships,Football Stadium,184,73.526,Fastodon,UnitedStates,Five33Switchback,2022/01/28
MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,Fastodon,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,131,38.119,Fastodon,UnitedStates,Five33Switchback,2022/11/10
MultiGP 2022 Global Qualifier,Dynamic Weather,999,999.999,Fastodon,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,76,69.479,Fastodon,UnitedStates,Five33Switchback,2023/03/13
MultiGP Bessel Run,Football Stadium,33,22.291,Fastodon,UnitedStates,Five33Switchback,2022/08/29
MultiGP-Championships-2019,Empty Scene Day,112,75.894,Fastodon,UnitedStates,Five33Switchback,2022/09/05
MultiGP High Voltage,Football Stadium,14,24.659,Fastodon,UnitedStates,Five33Switchback,2022/08/29
MultiGP IO 2019 Team,Empty Scene Day,32,55.731,Fastodon,UnitedStates,Five33Switchback,2022/11/05
MultiGP IO 2019 World Cup,Empty Scene Day,66,72.819,Fastodon,UnitedStates,Five33Switchback,2022/09/14
MultiGPIOSpec2018,Empty Scene Day,44,87.443,Fastodon,UnitedStates,Five33Switchback,2022/09/05
MultiGP Round 2 FNL,Sports Hall,75,51.961,Fastodon,UnitedStates,TwigXL3,2021/12/18
MultiGP Tsunami,Football Stadium,44,21.949,Fastodon,UnitedStates,Five33Switchback,2022/08/29
MultiGP UTT 1,Football Stadium,18,27.016,Fastodon,UnitedStates,Five33Switchback,2022/08/29
MultiGP UTT 5,Football Stadium,14,18.693,Fastodon,UnitedStates,Five33Switchback,2022/08/29
MultiGP UTT 6,Football Stadium,24,29.729,Fastodon,UnitedStates,Five33Switchback,2022/08/29
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,88,87.521,Fastodon,UnitedStates,Five33Switchback,2022/04/05
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,69,61.956,Fastodon,UnitedStates,Five33Switchback,2022/04/26
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,37,96.786,Fastodon,UnitedStates,Five33Switchback,2022/06/05
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,Fastodon,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,113,75.294,Fastodon,UnitedStates,Five33Switchback,2022/10/01
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,131,82.463,Fastodon,UnitedStates,Five33Switchback,2022/10/27
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,Fastodon,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,54,73.437,Fastodon,UnitedStates,Five33Switchback,2022/10/13
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,106,77.438,Fastodon,UnitedStates,Five33Switchback,2022/08/28
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,30,66.527,Fastodon,UnitedStates,Five33Switchback,2022/09/05
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,89,91.072,Fastodon,UnitedStates,TBSSpec,2022/08/27
RCTech_de EU Spec Series 3 Final,Empty Scene Day,123,86.442,Fastodon,UnitedStates,Five33Switchback,2022/10/01
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,Fastodon,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,197,92.707,Fastodon,UnitedStates,Five33Switchback,2022/04/23
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,141,102.840,Fastodon,UnitedStates,Five33Switchback,2022/03/31
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,151,118.773,Fastodon,UnitedStates,Five33Switchback,2022/09/01
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,Fastodon,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,106,62.837,Fastodon,UnitedStates,Five33Switchback,2023/02/28
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,183,101.484,Fastodon,UnitedStates,TBSSpec,2022/02/18
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,168,84.935,Fastodon,UnitedStates,TBSSpec,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,63,72.421,Fastodon,UnitedStates,Five33Switchback,2022/10/16
TBS EU Spec Series 10 Race 4,Dynamic Weather,154,79.932,Fastodon,UnitedStates,Five33Switchback,2022/01/16
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,111,69.621,Fastodon,UnitedStates,TBSSpec,2022/01/25
TBS EU Spec Series 10 Race 6,Large Carpark,137,69.418,Fastodon,UnitedStates,TBSSpec,2022/01/31
TBS EU Spec Series 10 Race 7,Football Stadium,98,77.707,Fastodon,UnitedStates,TBSSpec,2022/02/04
TBS EU Spec Series 11 Final,Dynamic Weather,93,93.917,Fastodon,UnitedStates,TBSSpec,2022/08/24
TBS EU Spec Series 11 Race 1,Dynamic Weather,109,76.207,Fastodon,UnitedStates,Five33Switchback,2022/06/05
TBS EU Spec Series 11 Race 2,Countryside,89,78.882,Fastodon,UnitedStates,Five33Switchback,2022/11/20
TBS EU Spec Series 11 Race 3,Dynamic Weather,108,105.688,Fastodon,UnitedStates,TBSSpec,2022/06/18
TBS EU Spec Series 11 Race 5,Dynamic Weather,69,80.070,Fastodon,UnitedStates,Five33Switchback,2022/06/29
TBS EU Spec Series 11 Race 5,NEC Birmingham,72,69.881,Fastodon,UnitedStates,Five33Switchback,2022/12/01
TBS EU Spec Series 11 Race 6,Dynamic Weather,125,96.188,Fastodon,UnitedStates,TBSSpec,2022/07/15
TBS EU Spec Series 11 Race 7,Dynamic Weather,119,92.807,Fastodon,UnitedStates,Five33Switchback,2022/07/29
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,24,85.461,Fastodon,UnitedStates,Five33Switchback,2023/02/13
TBS EU Spec Series 12 Race 1,Dynamic Weather,56,83.783,Fastodon,UnitedStates,TBSSpec,2022/12/10
TBS EU Spec Series 12 Race 2,NEC Birmingham,37,85.084,Fastodon,UnitedStates,TBSSpec,2022/12/15
TBS EU Spec Series 12 Race 3,Dynamic Weather,37,73.789,Fastodon,UnitedStates,TBSSpec,2022/12/30
TBS EU Spec Series 12 Race 4,Night Factory 2,33,76.296,Fastodon,UnitedStates,TBSSpec,2023/01/11
TBS EU Spec Series 12 Race 5,Dynamic Weather,79,87.451,Fastodon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,63,69.631,Fastodon,UnitedStates,TBSSpec,2023/01/24
TBS EU Spec Series 12 Race 7,Dynamic Weather,65,87.135,Fastodon,UnitedStates,TBSSpec,2023/01/29
TBS EU Spec Series 13 Race 1,Dynamic Weather,12,62.027,Fastodon,UnitedStates,TBSSpec,2023/05/01
TBS EU Spec Series 13 - Race 2,Factory,12,48.806,Fastodon,UnitedStates,Five33Switchback,2023/05/09
TBS EU Spec Series 4 FINAL,Dynamic Weather,152,103.597,Fastodon,UnitedStates,Five33Switchback,2022/04/24
TBS EU Spec Series 4 Race 2,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,150,132.971,Fastodon,UnitedStates,TBSSpec,2021/12/19
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,179,111.664,Fastodon,UnitedStates,Five33Switchback,2022/04/25
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,96,93.616,Fastodon,UnitedStates,Five33Switchback,2022/10/14
TBS EU Spec Series 5 Losers Final,Dynamic Weather,65,82.552,Fastodon,UnitedStates,Five33Switchback,2022/10/22
TBS EU Spec Series 5 Race 3,Dynamic Weather,106,82.393,Fastodon,UnitedStates,Five33Switchback,2022/11/20
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,129,85.280,Fastodon,UnitedStates,Five33Switchback,2022/04/25
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,151,96.557,Fastodon,UnitedStates,TBSSpec,2021/12/19
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,53,72.160,Fastodon,UnitedStates,Five33Switchback,2022/11/10
TBS EU Spec Series 6 Race 1,Future Hangar Empty,110,76.646,Fastodon,UnitedStates,Five33Switchback,2022/12/10
TBS EU Spec Series 6 Race 2,Empty Scene Day,154,77.985,Fastodon,UnitedStates,Five33Switchback,2022/09/05
TBS EU Spec Series 6 Race 4,NEC Birmingham,101,81.950,Fastodon,UnitedStates,Five33Switchback,2022/04/16
TBS EU Spec Series 6 Race 5,Dynamic Weather,87,89.899,Fastodon,UnitedStates,Five33Switchback,2022/10/27
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,126,81.952,Fastodon,UnitedStates,Five33Switchback,2022/10/28
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,64,72.628,Fastodon,UnitedStates,Five33Switchback,2022/11/28
TBS EU Spec Series 7 Race 6,Future Hangar Empty,133,82.869,Fastodon,UnitedStates,Five33Switchback,2022/09/04
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,95,88.889,Fastodon,UnitedStates,Five33Switchback,2022/10/13
TBS EU Spec Series 8 Losers Final,Dynamic Weather,76,62.675,Fastodon,UnitedStates,Five33Switchback,2022/10/27
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,54,77.378,Fastodon,UnitedStates,Five33Switchback,2022/11/10
TBS EU Spec Series 8 Race 3,Football Stadium,39,60.306,Fastodon,UnitedStates,Five33Switchback,2023/02/11
TBS EU Spec Series 8 Race 4,Empty Scene Day,173,95.394,Fastodon,UnitedStates,Five33Switchback,2022/11/02
TBS EU Spec Series 8 Race 5,Future Hangar Empty,65,61.365,Fastodon,UnitedStates,TBSSpec,2022/12/10
TBS EU Spec Series 8 Race 6,Football Stadium,98,71.531,Fastodon,UnitedStates,Five33Switchback,2023/02/14
TBS EU Spec Series 8 Race 7,Empty Scene Day,77,75.752,Fastodon,UnitedStates,Five33Switchback,2022/11/05
TBS EU Spec Series 9 Final,Dynamic Weather,87,67.791,Fastodon,UnitedStates,Five33Switchback,2023/04/03
TBS EU Spec Series 9 Losers Final,Dynamic Weather,82,69.102,Fastodon,UnitedStates,Five33Switchback,2022/10/22
TBS EU Spec Series 9 Race 1,Football Stadium,133,68.443,Fastodon,UnitedStates,Five33Switchback,2023/02/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,90,61.460,Fastodon,UnitedStates,Five33Switchback,2022/10/28
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,186,95.155,Fastodon,UnitedStates,SniperX,2022/01/12
TBS EU Spec Series 9 Race 5,Empty Scene Day,99,70.128,Fastodon,UnitedStates,Five33Switchback,2022/11/05
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,Fastodon,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,157,93.571,Fastodon,UnitedStates,Five33Switchback,2022/08/28
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,26,33.359,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,28,27.620,Fastodon,UnitedStates,Five33Switchback,2022/02/11
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,66,40.501,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane - Dive - MaiOnHigh,Empty Scene Day,25,32.072,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999,999.999,Fastodon,NO_DATA
Train insane - High jumps - MaiOnHigh,Empty Scene Day,999,999.999,Fastodon,NO_DATA
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,39,46.023,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,40,33.985,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,36,38.641,Fastodon,UnitedStates,SniperX,2021/12/31
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,999,999.999,Fastodon,NO_DATA
Train Insane Race Track - MaiOnHigh,Empty Scene Day,63,79.523,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,21,45.486,Fastodon,UnitedStates,SniperX,2021/12/31
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,9,52.723,Fastodon,UnitedStates,SniperX,2022/01/01
Train Insane - slalom - MaiOnHigh,Empty Scene Day,28,16.758,Fastodon,UnitedStates,SniperX,2021/12/31
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,22,72.954,Fastodon,UnitedStates,TBSSpec,2022/01/01
Train insane - Split-S - MaiOnHigh,Empty Scene Day,16,18.199,Fastodon,UnitedStates,SniperX,2021/12/31
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,Fastodon,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,20,43.124,Fastodon,UnitedStates,SniperX,2021/12/31
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,31,24.105,Fastodon,UnitedStates,SniperX,2021/12/31
VRL6 Championships,Dynamic Weather,133,126.525,Fastodon,UnitedStates,Five33Switchback,2022/09/05
VRL6 Crash Site,Dynamic Weather,19,134.618,Fastodon,UnitedStates,Five33Switchback,2023/01/11
VRL6 Downtown Loop,Dynamic Weather,68,307.080,Fastodon,UnitedStates,Five33Switchback,2021/10/19
VRL6 Extermination,Dynamic Weather,73,130.404,Fastodon,UnitedStates,Five33Switchback,2022/11/06
VRL6 Kenerator,Dynamic Weather,71,142.023,Fastodon,UnitedStates,Five33Switchback,2022/10/01
VRL6 Meltdown,Dynamic Weather,34,129.040,Fastodon,UnitedStates,Five33Switchback,2022/08/20
VRL6 Reinforcement,Dynamic Weather,999,999.999,Fastodon,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,58,143.081,Fastodon,UnitedStates,Five33Switchback,2022/02/24
VRL 7 Race 4,Dynamic Weather,140,99.933,Fastodon,UnitedStates,Five33Switchback,2022/12/10
VRL 7 Track 1,Future Hangar,191,124.112,Fastodon,UnitedStates,Five33Switchback,2022/01/15
VRL 7 Track 2,Future Hangar Empty,999,999.999,Fastodon,NO_DATA
VRL 7 Track 3,Dynamic Weather,114,83.987,Fastodon,UnitedStates,Five33Switchback,2023/04/03
VRL 7 Track 5,Dynamic Weather,190,105.992,Fastodon,UnitedStates,Five33Switchback,2022/04/06
VRL 7 Track 6,Dynamic Weather,96,85.837,Fastodon,UnitedStates,Five33Switchback,2023/03/19
VRL7 Tryouts,Future Hangar Empty,137,98.651,Fastodon,UnitedStates,Five33Switchback,2022/10/14
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,19,87.959,Fastodon,UnitedStates,Five33Switchback,2022/11/19
VRL S5 Track 1,Dynamic Weather,118,162.249,Fastodon,UnitedStates,Five33Switchback,2022/01/15
VRL S5 TRACK 2,Dynamic Weather,41,132.234,Fastodon,UnitedStates,Five33Switchback,2022/01/15
VRL S5 TRACK 3,Bando,66,142.767,Fastodon,UnitedStates,SniperX,2022/01/19
VRL S5 TRACK 4,Empty Scene Day,51,117.552,Fastodon,UnitedStates,TBSSpec,2022/01/21
VRL S5 TRACK 5,Dynamic Weather,36,128.776,Fastodon,UnitedStates,TBSSpec,2022/01/21
VRL S9 FINALS,Dynamic Weather,49,93.439,Fastodon,UnitedStates,Five33Switchback,2023/03/24
VRL S9 T1,Dynamic Weather,53,87.021,Fastodon,UnitedStates,Five33Switchback,2023/01/20
VRL S9 T2,Dynamic Weather,47,70.964,Fastodon,UnitedStates,Five33Switchback,2023/01/28
VRL S9 T3,Dynamic Weather,62,70.446,Fastodon,UnitedStates,Five33Switchback,2023/02/04
VRL S9 T4,Dynamic Weather,52,85.344,Fastodon,UnitedStates,Five33Switchback,2023/02/11
VRL S9 T5,Dynamic Weather,46,91.657,Fastodon,UnitedStates,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,43,88.919,Fastodon,UnitedStates,Five33Switchback,2023/03/04
VRL S9 T7,Dynamic Weather,43,93.212,Fastodon,UnitedStates,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,33,91.839,Fastodon,UnitedStates,Five33Switchback,2023/03/18
VRL Season 3 Track 1,Empty Scene Day,72,79.223,Fastodon,UnitedStates,Five33Switchback,2022/10/20
VRL Season 3 Track 2,Empty Scene Day,73,78.025,Fastodon,UnitedStates,Five33Switchback,2022/10/30
VRL Season 3 Track 3,Empty Scene Day,28,86.480,Fastodon,UnitedStates,Five33Switchback,2022/11/20
VRL Season 3 Track 4,Empty Scene Day,999,999.999,Fastodon,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,999,999.999,Fastodon,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999,999.999,Fastodon,NO_DATA
VRL Season 4 Championship,Football Stadium,44,158.397,Fastodon,UnitedStates,Five33Switchback,2022/09/01
VRL Season 4 Track 1,Dynamic Weather,999,999.999,Fastodon,NO_DATA
VRL Season 4 Track 2,Bando,40,127.544,Fastodon,UnitedStates,Five33Switchback,2022/11/20
VRL Season 4 Track 3,Basketball Stadium,28,68.297,Fastodon,UnitedStates,Five33Switchback,2022/08/31
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,Fastodon,NO_DATA
VRL_Season_4_Track_5,Coastal,30,127.273,Fastodon,UnitedStates,Five33Switchback,2022/09/01
VRL_Season_4_Track_6,Dynamic Weather,17,100.922,Fastodon,UnitedStates,Five33Switchback,2023/01/11
VRL Season 4 Track 7,Dynamic Weather,82,152.170,Fastodon,UnitedStates,Five33Switchback,2023/01/11
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,Fastodon,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,26,112.490,Fastodon,UnitedStates,TBSSpec,2022/01/21
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,Fastodon,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,Fastodon,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,74,176.243,Fastodon,UnitedStates,Five33Switchback,2023/01/11
VRL SEASON 6 TRYOUTS,Dynamic Weather,48,120.663,Fastodon,UnitedStates,Five33Switchback,2022/10/20
