DEP Open Pop-Up 2,Dynamic Weather,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,60,62.887,Kosta,Germany,Five33Switchback,2021/04/27
TBS EU Spec Series 8 Race 4,Empty Scene Day,12,67.548,Kosta,Germany,Five33Switchback,2021/05/15
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,4,55.146,Kosta,Germany,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,1,46.684,Kosta,Germany,Five33Switchback,2021/09/18
TBS EU Spec Series 9 Race 2,Dynamic Weather,2,46.543,Kosta,Germany,Five33Switchback,2021/09/19
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,2,54.586,Kosta,Germany,Five33Switchback,2021/10/06
TBS EU Spec Series 9 Race 5,Empty Scene Day,5,54.725,Kosta,Germany,Five33Switchback,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,Kosta,NO_DATA
