TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,81,67.726,RIVALSKneeDown,UnitedStates,Five33Switchback,2021/11/25
TBS EU Spec Series 9 Losers Final,Dynamic Weather,86,70.655,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/14
TBS EU Spec Series 9 Race 1,Football Stadium,148,73.884,RIVALSKneeDown,UnitedStates,TBSSpec,2021/09/22
TBS EU Spec Series 9 Race 2,Dynamic Weather,150,72.001,RIVALSKneeDown,UnitedStates,TBSSpec,2021/09/22
TBS EU Spec Series 9 Race 3,Empty Scene Day,102,70.072,RIVALSKneeDown,UnitedStates,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,77,73.668,RIVALSKneeDown,UnitedStates,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 5,Empty Scene Day,111,75.158,RIVALSKneeDown,UnitedStates,TBSSpec,2021/10/13
TBS EU Spec Series 9 Race 6,Empty Scene Day,54,70.892,RIVALSKneeDown,UnitedStates,TBSSpec,2021/12/26
TBS EU Spec Series 9 Race 7,NEC Birmingham,58,71.900,RIVALSKneeDown,UnitedStates,TBSSpec,2021/12/25
VRL 7 Race 4,Dynamic Weather,164,107.808,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/25
VRL 7 Track 1,Future Hangar,137,114.044,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/24
VRL 7 Track 2,Future Hangar Empty,126,137.188,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/24
VRL 7 Track 3,Dynamic Weather,999,999.999,RIVALSKneeDown,NO_DATA
VRL 7 Track 5,Dynamic Weather,191,109.454,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/09
VRL 7 Track 6,Dynamic Weather,114,88.031,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/26
VRL7 Tryouts,Future Hangar Empty,188,105.965,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/10/11
VRL Season 7 Championships,Dynamic Weather,106,111.638,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/27
