MultiGP 2018 RF,Empty Scene Day,33,96.809,WerdnaFPV,Singapore,TBSSpec,2020/07/02
MultiGP 2018 RQ,Football Stadium,999,999.999,WerdnaFPV,NO_DATA
MultiGP_2019_Qualifier_Large,Dynamic Weather,4,31.816,WerdnaFPV,Singapore,Five33Switchback,2021/05/11
MultiGP_2019_Qualifier_Spec,Empty Scene Day,1,34.644,WerdnaFPV,Singapore,Five33Switchback,2021/05/11
MultiGP 2019 Sport Championships,Football Stadium,6,45.841,WerdnaFPV,Singapore,Ossa,2022/02/14
MultiGP 2020 Global Qualifier,Empty Scene Day,9,29.686,WerdnaFPV,Singapore,TBSSpec,2021/10/20
MultiGP 2021 Global Qualifier,Football Stadium,64,34.779,WerdnaFPV,Singapore,Five33Switchback,2021/05/16
MultiGP 2022 Global Qualifier,Dynamic Weather,22,27.963,WerdnaFPV,Singapore,Five33Switchback,2022/04/24
MultiGP Bessel Run,Football Stadium,46,24.780,WerdnaFPV,Singapore,Five33Switchback,2020/06/30
MultiGP-Championships-2019,Empty Scene Day,4,48.711,WerdnaFPV,Singapore,Five33Switchback,2021/12/01
MultiGP High Voltage,Football Stadium,15,25.924,WerdnaFPV,Singapore,Five33Switchback,2020/06/30
MultiGP IO 2019 Team,Empty Scene Day,7,49.726,WerdnaFPV,Singapore,Five33Switchback,2021/04/20
MultiGP IO 2019 World Cup,Empty Scene Day,10,58.378,WerdnaFPV,Singapore,Five33Switchback,2021/06/10
MultiGPIOSpec2018,Empty Scene Day,8,67.383,WerdnaFPV,Singapore,Five33Switchback,2021/02/02
MultiGP Round 2 FNL,Sports Hall,33,40.080,WerdnaFPV,Singapore,TBSSpec,2020/07/01
MultiGP Tsunami,Football Stadium,24,21.458,WerdnaFPV,Singapore,TBSSpec,2020/07/01
MultiGP UTT 1,Football Stadium,45,31.777,WerdnaFPV,Singapore,TBSSpec,2020/07/01
MultiGP UTT 5,Football Stadium,14,20.906,WerdnaFPV,Singapore,TBSSpec,2020/07/02
MultiGP UTT 6,Football Stadium,5,26.537,WerdnaFPV,Singapore,Five33Switchback,2021/06/20
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,10,77.022,WerdnaFPV,Singapore,Five33Switchback,2022/01/12
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,4,40.877,WerdnaFPV,Singapore,Five33Switchback,2021/11/19
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,24,64.063,WerdnaFPV,Singapore,CarbiXZero,2021/04/01
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,6,57.375,WerdnaFPV,Singapore,Five33Switchback,2021/05/18
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,22,60.208,WerdnaFPV,Singapore,Five33Switchback,2021/06/01
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,20,67.159,WerdnaFPV,Singapore,Five33Switchback,2021/07/03
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,23,57.833,WerdnaFPV,Singapore,Ossa,2021/10/02
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,21,75.929,WerdnaFPV,Singapore,Ossa,2021/11/02
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,9,50.277,WerdnaFPV,Singapore,Ossa,2021/12/16
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,9,60.132,WerdnaFPV,Singapore,Five33Switchback,2021/12/27
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,6,54.524,WerdnaFPV,Singapore,Five33Switchback,2022/03/27
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,8,43.250,WerdnaFPV,Singapore,Five33Switchback,2022/05/02
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,5,67.760,WerdnaFPV,Singapore,Five33Switchback,2022/06/05
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,WerdnaFPV,NO_DATA
Quad Rivals Airport,Empty Scene Day,7,54.268,WerdnaFPV,Singapore,CarbiXZero,2021/05/04
Quad Rivals Dive It,Countryside,7,33.928,WerdnaFPV,Singapore,Five33Switchback,2021/02/10
Quad Rivals Karting Track,IndoorGoKart,999,999.999,WerdnaFPV,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,999,999.999,WerdnaFPV,NO_DATA
Quad Rivals Lake Murray,Empty Scene Day,9,42.238,WerdnaFPV,Singapore,Five33Switchback,2021/02/10
Quad Rivals Overpass,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,WerdnaFPV,NO_DATA
Quad Rivals Split S,Empty Scene Day,12,36.832,WerdnaFPV,Singapore,Five33Switchback,2021/01/26
Quad Rivals Team Race,Empty Scene Day,21,48.407,WerdnaFPV,Singapore,Five33Switchback,2021/01/26
Quad Rivals Weave,Empty Scene Day,7,46.134,WerdnaFPV,Singapore,Five33Switchback,2021/02/11
Quad Rivals Welborn,Empty Scene Day,12,45.167,WerdnaFPV,Singapore,Five33Switchback,2021/06/14
Quad Rivals Who Works DW,Dynamic Weather,9,47.696,WerdnaFPV,Singapore,Five33Switchback,2021/03/19
RCTech.de EU Spec Series 2 Final,Empty Scene Day,93,74.194,WerdnaFPV,Singapore,Five33Switchback,2020/11/15
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,53,69.977,WerdnaFPV,Singapore,Five33Switchback,2020/11/17
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,WerdnaFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,22,59.597,WerdnaFPV,Singapore,Five33Switchback,2020/11/20
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,WerdnaFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,14,64.102,WerdnaFPV,Singapore,Five33Switchback,2021/02/13
RCTech_de EU Spec Series 3 Final,Empty Scene Day,51,74.210,WerdnaFPV,Singapore,Five33Switchback,2021/02/08
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,WerdnaFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,44,68.393,WerdnaFPV,Singapore,Five33Switchback,2020/11/19
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,37,56.772,WerdnaFPV,Singapore,CarbiXZero,2021/05/12
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,6,47.093,WerdnaFPV,Singapore,Ossa,2022/02/18
TBS EU Spec Series 10 Race 1,Football Stadium,28,57.820,WerdnaFPV,Singapore,TBSSpec,2021/12/05
TBS EU Spec Series 10 Race 2,Empty Scene Day,39,64.042,WerdnaFPV,Singapore,TBSSpec,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,38,69.359,WerdnaFPV,Singapore,TBSSpec,2021/12/19
TBS EU Spec Series 10 Race 4,Dynamic Weather,35,64.281,WerdnaFPV,Singapore,TBSSpec,2022/01/19
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,20,59.039,WerdnaFPV,Singapore,TBSSpec,2022/06/10
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,25,66.431,WerdnaFPV,Singapore,Five33Switchback,2022/06/18
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,49,84.614,WerdnaFPV,Singapore,TBSSpec,2021/10/13
TBS EU Spec Series 4 Race 2,Empty Scene Day,7,57.438,WerdnaFPV,Singapore,Five33Switchback,2021/11/17
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,31,83.633,WerdnaFPV,Singapore,CarbiXZero,2021/02/16
TBS EU Spec Series 4 Race 7,Football Stadium,40,69.372,WerdnaFPV,Singapore,Five33Switchback,2021/05/05
TBS EU Spec Series 5 FINAL,Dynamic Weather,15,74.231,WerdnaFPV,Singapore,TBSSpec,2022/03/01
TBS EU Spec Series 5 Losers Final,Dynamic Weather,31,74.984,WerdnaFPV,Singapore,Five33Switchback,2021/02/06
TBS EU Spec Series 5 Race 3,Dynamic Weather,14,67.902,WerdnaFPV,Singapore,Five33Switchback,2021/02/15
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,59,83.160,WerdnaFPV,Singapore,Five33Switchback,2020/12/05
TBS EU Spec Series 6 Losers Final,Football Stadium,19,67.122,WerdnaFPV,Singapore,Five33Switchback,2021/04/24
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,26,66.872,WerdnaFPV,Singapore,Five33Switchback,2021/04/27
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,1,65.555,WerdnaFPV,Singapore,Five33Switchback,2022/06/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,23,73.228,WerdnaFPV,Singapore,Five33Switchback,2020/11/19
TBS EU Spec Series 6 Race 7,Empty Scene Day,32,55.450,WerdnaFPV,Singapore,TBSSpec,2022/06/21
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,60,69.801,WerdnaFPV,Singapore,Five33Switchback,2021/06/24
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,25,68.429,WerdnaFPV,Singapore,Five33Switchback,2021/06/26
TBS EU Spec Series 7 Race 4,Empty Scene Day,30,65.882,WerdnaFPV,Singapore,Ossa,2021/09/18
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,7,66.201,WerdnaFPV,Singapore,Five33Switchback,2022/02/08
TBS EU Spec Series 8 Final,Dynamic Weather,12,67.330,WerdnaFPV,Singapore,Five33Switchback,2021/08/11
TBS EU Spec Series 8 Losers Final,Dynamic Weather,14,53.565,WerdnaFPV,Singapore,Five33Switchback,2021/08/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,8,66.721,WerdnaFPV,Singapore,Five33Switchback,2021/08/23
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,WerdnaFPV,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,11,54.558,WerdnaFPV,Singapore,Five33Switchback,2021/06/28
TBS EU Spec Series 8 Race 4,Empty Scene Day,24,72.155,WerdnaFPV,Singapore,Five33Switchback,2021/06/21
TBS EU Spec Series 8 Race 5,Future Hangar Empty,32,56.121,WerdnaFPV,Singapore,TBSSpec,2021/10/08
TBS EU Spec Series 8 Race 6,Football Stadium,33,61.138,WerdnaFPV,Singapore,Five33Switchback,2021/06/30
TBS EU Spec Series 8 Race 7,Empty Scene Day,15,65.618,WerdnaFPV,Singapore,Five33Switchback,2021/09/16
TBS EU Spec Series 9 Final,Dynamic Weather,25,59.592,WerdnaFPV,Singapore,Five33Switchback,2021/11/19
TBS EU Spec Series 9 Losers Final,Dynamic Weather,40,65.068,WerdnaFPV,Singapore,TBSSpec,2022/06/15
TBS EU Spec Series 9 Race 1,Football Stadium,27,54.840,WerdnaFPV,Singapore,Five33Switchback,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,56,58.035,WerdnaFPV,Singapore,TBSSpec,2021/09/28
TBS EU Spec Series 9 Race 3,Empty Scene Day,16,55.285,WerdnaFPV,Singapore,Ossa,2021/10/05
TBS EU Spec Series 9 Race 4,Football Stadium,40,67.094,WerdnaFPV,Singapore,TBSSpec,2021/10/06
TBS EU Spec Series 9 Race 5,Empty Scene Day,56,66.746,WerdnaFPV,Singapore,TBSSpec,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,7,58.865,WerdnaFPV,Singapore,Ossa,2021/10/28
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,WerdnaFPV,NO_DATA
TDRF 2022 Outdoor NK track 1,Empty Scene Day,999,999.999,WerdnaFPV,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,4,48.959,WerdnaFPV,Singapore,TwigXL3,2022/04/28
TDRF Dutch nationals indoor race 2,Empty Scene Day,2,49.818,WerdnaFPV,Singapore,TwigXL3,2022/04/28
TDRF Dutch nationals indoor race 3,Empty Scene Day,1,45.590,WerdnaFPV,Singapore,TwigXL3,2022/04/27
TDRF Dutch nationals indoor race 4,Empty Scene Day,6,40.697,WerdnaFPV,Singapore,TBSSpec,2022/04/27
