
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,22,68.068,DracFPV,Spain,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,26,65.081,DracFPV,Spain,TBSSpec,2020/08/21
TBS EU Spec Series 5 Race 7,IndoorGoKart,32,73.609,DracFPV,Spain,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,41,82.365,DracFPV,Spain,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,38,71.293,DracFPV,Spain,TBSSpec,2020/12/02
TBS EU Spec Series 6 Race 1,Future Hangar Empty,39,69.989,DracFPV,Spain,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,80,73.911,DracFPV,Spain,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 4,NEC Birmingham,18,62.181,DracFPV,Spain,TBSSpec,2021/01/23
TBS EU Spec Series 6 Race 5,Dynamic Weather,18,76.152,DracFPV,Spain,TBSSpec,2021/01/10
TBS EU Spec Series 6 Race 6,Empty Scene Day,22,74.024,DracFPV,Spain,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,64,58.873,DracFPV,Spain,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final ,Empty Scene Day,55,74.832,DracFPV,Spain,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,62,70.355,DracFPV,Spain,TBSSpec,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,55,70.432,DracFPV,Spain,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,49,72.445,DracFPV,Spain,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,47,70.145,DracFPV,Spain,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,46,70.697,DracFPV,Spain,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,7,52.628,DracFPV,Spain,Ossa,2021/06/13
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,13,51.135,DracFPV,Spain,Five33Switchback,2021/11/05
TBS EU Spec Series 8 Race 6,Football Stadium,7,55.494,DracFPV,Spain,Five33Switchback,2022/02/02
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 9 Final ,Dynamic Weather,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,6,54.276,DracFPV,Spain,Five33Switchback,2021/10/12
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,DracFPV,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,36,64.513,DracFPV,Spain,Five33Switchback,2021/10/31
TBS EU Spec Series 9 Race 6,Empty Scene Day,3,58.005,DracFPV,Spain,Five33Switchback,2021/11/29
TBS EU Spec Series 9 Race 7,NEC Birmingham,7,56.320,DracFPV,Spain,Five33Switchback,2021/11/10
