EU Spec Season 4 Race 1,Football Stadium,99,92.035,JR138,UnitedStates,TBSSpec,2021/12/28
Mayhem 2021 By YAWESOME,Empty Scene Day,999,999.999,JR138,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,51,65.065,JR138,UnitedStates,Five33Switchback,2022/04/04
Mayhem Dawn till Dusk,Empty Scene Day,23,49.455,JR138,UnitedStates,Five33Switchback,2022/01/31
MGP2018IOIntermediate,Empty Scene Day,42,36.847,JR138,UnitedStates,Five33Switchback,2021/05/27
MGP2018IORookie,Empty Scene Day,72,21.339,JR138,UnitedStates,Five33Switchback,2021/03/28
MGP2018IOTeam,Empty Scene Day,52,54.805,JR138,UnitedStates,Five33Switchback,2021/03/28
MGP2018IOWorldCup,Empty Scene Day,29,78.249,JR138,UnitedStates,Five33Switchback,2022/07/06
MGP Ice Rink Race 2022,Empty Scene Day,98,75.250,JR138,UnitedStates,Five33Switchback,2022/07/06
MGP UTT Remix,Empty Scene Day,999,999.999,JR138,NO_DATA
MultiGP 2016 RF,Football Stadium,42,53.314,JR138,UnitedStates,Five33Switchback,2021/05/22
MultiGP 2017 RF,Football Stadium,41,58.495,JR138,UnitedStates,Five33Switchback,2021/07/13
MultiGP 2018 RF,Empty Scene Day,35,97.082,JR138,UnitedStates,Five33Switchback,2022/08/30
MultiGP 2018 RQ,Football Stadium,45,51.447,JR138,UnitedStates,Five33Switchback,2021/07/13
MultiGP_2019_Qualifier_Large,Dynamic Weather,72,46.051,JR138,UnitedStates,Five33Switchback,2021/02/02
MultiGP_2019_Qualifier_Spec,Empty Scene Day,14,41.747,JR138,UnitedStates,Five33Switchback,2022/04/05
MultiGP 2019 Sport Championships,Football Stadium,28,53.605,JR138,UnitedStates,Five33Switchback,2022/09/20
MultiGP 2020 Global Qualifier,Empty Scene Day,56,35.063,JR138,UnitedStates,Five33Switchback,2022/05/15
MultiGP 2021 Global Qualifier,Football Stadium,70,35.133,JR138,UnitedStates,Five33Switchback,2022/07/04
MultiGP 2022 Global Qualifier,Dynamic Weather,105,32.827,JR138,UnitedStates,Five33Switchback,2022/07/01
MultiGP Bessel Run,Football Stadium,85,28.120,JR138,UnitedStates,TBSOblivion,2020/10/31
MultiGP-Championships-2019,Empty Scene Day,22,60.716,JR138,UnitedStates,Five33Switchback,2022/08/30
MultiGP High Voltage,Football Stadium,80,33.576,JR138,UnitedStates,ArchAngelOrange,2020/09/05
MultiGP IO 2019 Team,Empty Scene Day,52,64.315,JR138,UnitedStates,Five33Switchback,2021/05/21
MultiGP IO 2019 World Cup,Empty Scene Day,69,75.271,JR138,UnitedStates,Five33Switchback,2022/08/30
MultiGPIOSpec2018,Empty Scene Day,34,84.790,JR138,UnitedStates,Five33Switchback,2021/05/20
MultiGP Round 2 FNL,Sports Hall,17,33.217,JR138,UnitedStates,Five33Switchback,2021/02/02
MultiGP Tsunami,Football Stadium,49,23.815,JR138,UnitedStates,Five33Switchback,2021/01/25
MultiGP UTT 1,Football Stadium,100,36.530,JR138,UnitedStates,TBSOblivion,2020/10/19
MultiGP UTT 5,Football Stadium,34,23.295,JR138,UnitedStates,TBSOblivion,2020/10/19
MultiGP UTT 6,Football Stadium,39,34.856,JR138,UnitedStates,Five33Switchback,2020/09/24
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,110,60.816,JR138,UnitedStates,Five33Switchback,2021/07/13
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,173,99.977,JR138,UnitedStates,Five33Switchback,2021/04/04
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,125,139.855,JR138,UnitedStates,Five33Switchback,2021/05/24
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,59,73.643,JR138,UnitedStates,Five33Switchback,2021/05/26
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,37,65.084,JR138,UnitedStates,TBSSpec,2021/12/20
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,33,73.640,JR138,UnitedStates,TBSSpec,2021/12/27
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,45,73.060,JR138,UnitedStates,Five33Switchback,2022/03/29
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,35,51.822,JR138,UnitedStates,Five33Switchback,2022/05/09
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,30,69.194,JR138,UnitedStates,Five33Switchback,2022/07/04
Quad Rivals Airport,Empty Scene Day,11,58.634,JR138,UnitedStates,Five33Switchback,2022/04/28
Quad Rivals Dive It,Countryside,28,45.848,JR138,UnitedStates,Five33Switchback,2021/05/11
Quad Rivals Karting Track,IndoorGoKart,114,219.075,JR138,UnitedStates,Five33Switchback,2021/07/26
Quad Rivals Ladders from Hell DW,Dynamic Weather,42,128.745,JR138,UnitedStates,TBSSpec,2022/01/03
Quad Rivals Lake Murray,Empty Scene Day,77,58.399,JR138,UnitedStates,TBSOblivion,2020/10/25
Quad Rivals Overpass,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,JR138,NO_DATA
Quad Rivals Split S,Empty Scene Day,37,48.823,JR138,UnitedStates,TBSSpec,2020/12/05
Quad Rivals Team Race,Empty Scene Day,88,71.919,JR138,UnitedStates,TBSSpec,2020/07/15
Quad Rivals Weave,Empty Scene Day,39,68.933,JR138,UnitedStates,TBSSpec,2020/12/05
Quad Rivals Welborn,Empty Scene Day,999,999.999,JR138,NO_DATA
Quad Rivals Who Works DW,Dynamic Weather,28,64.258,JR138,UnitedStates,Five33Switchback,2021/03/17
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,118,81.526,JR138,UnitedStates,Five33Switchback,2021/05/23
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,103,86.709,JR138,UnitedStates,Five33Switchback,2021/05/23
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,146,100.168,JR138,UnitedStates,TBSSpec,2020/12/24
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,91,93.362,JR138,UnitedStates,Five33Switchback,2021/05/23
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,JR138,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,193,132.998,JR138,UnitedStates,Five33Switchback,2021/05/23
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,JR138,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,164,68.046,JR138,UnitedStates,TBSSpec,2021/12/20
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,115,90.417,JR138,UnitedStates,Five33Switchback,2022/02/25
TBS EU Spec Series 10 Losers Final,Football Stadium,90,61.407,JR138,UnitedStates,Five33Switchback,2022/02/24
TBS EU Spec Series 10 Race 1,Football Stadium,112,72.515,JR138,UnitedStates,TBSSpec,2022/01/03
TBS EU Spec Series 10 Race 2,Empty Scene Day,140,82.556,JR138,UnitedStates,TBSSpec,2021/12/20
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,JR138,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,200,94.349,JR138,UnitedStates,TBSSpec,2022/01/07
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,JR138,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,57,49.314,JR138,UnitedStates,Five33Switchback,2022/02/01
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,JR138,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,112,127.418,JR138,UnitedStates,Five33Switchback,2021/07/23
TBS EU Spec Series 4 Race 4,Empty Scene Day,200,107.460,JR138,UnitedStates,TBSSpec,2020/06/01
TBS EU Spec Series 4 Race 5,Dynamic Weather,160,109.759,JR138,UnitedStates,Five33Switchback,2021/03/19
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,JR138,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,163,102.387,JR138,UnitedStates,ArchAngelOrange,2020/09/05
TBS EU Spec Series 5 Race 3,Dynamic Weather,181,100.648,JR138,UnitedStates,AcrobotTruX-R197,2020/12/22
TBS EU Spec Series 5 Race 4,Football Stadium,71,84.014,JR138,UnitedStates,PandaCavity,2022/09/22
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,JR138,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,136,83.917,JR138,UnitedStates,Five33Switchback,2021/02/13
TBS EU Spec Series 5 Race 7,IndoorGoKart,162,101.680,JR138,UnitedStates,Five33Switchback,2021/07/26
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,JR138,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,JR138,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,135,94.053,JR138,UnitedStates,TBSOblivion,2020/11/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,122,77.755,JR138,UnitedStates,Five33Switchback,2022/01/19
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,JR138,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,181,102.983,JR138,UnitedStates,Five33Switchback,2021/05/23
TBS EU Spec Series 8 Final,Dynamic Weather,88,92.089,JR138,UnitedStates,Five33Switchback,2021/07/14
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,JR138,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,79,64.986,JR138,UnitedStates,Five33Switchback,2022/01/19
TBS EU Spec Series 8 Race 4,Empty Scene Day,185,105.471,JR138,UnitedStates,Five33Switchback,2021/05/15
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,JR138,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,JR138,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,135,87.206,JR138,UnitedStates,Five33Switchback,2021/06/20
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,JR138,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,JR138,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,192,90.422,JR138,UnitedStates,KareareaTalon,2021/10/04
TBS EU Spec Series 9 Race 4,Football Stadium,123,85.574,JR138,UnitedStates,KareareaTalon,2021/10/05
TBS EU Spec Series 9 Race 5,Empty Scene Day,159,84.475,JR138,UnitedStates,KareareaTalon,2021/10/11
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,JR138,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,JR138,NO_DATA
TDRF 2022 Outdoor NK track 1,Empty Scene Day,999,999.999,JR138,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,26,65.160,JR138,UnitedStates,Five33Switchback,2022/02/25
TDRF Dutch nationals indoor race 2,Empty Scene Day,77,142.624,JR138,UnitedStates,Five33Switchback,2022/02/24
TDRF Dutch nationals indoor race 3,Empty Scene Day,999,999.999,JR138,NO_DATA
TDRF Dutch nationals indoor race 4,Empty Scene Day,25,55.942,JR138,UnitedStates,Five33Switchback,2022/03/31
Week 10 TT - MCKPractice2,Football Stadium,51,55.678,JR138,UnitedStates,Five33Switchback,2022/02/21
Week 12 TT - GQ22 by Chris M,Football Stadium,999,999.999,JR138,NO_DATA
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,20,83.475,JR138,UnitedStates,Five33Switchback,2022/03/09
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,48,115.568,JR138,UnitedStates,Five33Switchback,2022/03/29
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,JR138,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,JR138,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,JR138,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,41,122.110,JR138,UnitedStates,TBSSpec,2021/12/31
Week 9 TT - CM17 by Chris M,Football Stadium,130,73.864,JR138,UnitedStates,TBSSpec,2021/12/27
