RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,77,75.369,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/05/12
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,35,70.177,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/05/18
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,143,137.972,ETERNAL☆BURAK,Turkey,TBSSpec,2020/11/12
RCTech_de EU Spec Series 3 Final,Empty Scene Day,154,96.987,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/05/19
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,ETERNAL☆BURAK,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,ETERNAL☆BURAK,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,52,84.814,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/05/17
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,50,103.161,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/05/19
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,48,60.301,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/10/22
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,4,57.049,ETERNAL☆BURAK,Turkey,TBSSpec,2022/01/06
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,9,51.570,ETERNAL☆BURAK,Turkey,TBSSpec,2022/01/20
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,3,63.916,ETERNAL☆BURAK,Turkey,TBSSpec,2022/02/03
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,22,63.301,ETERNAL☆BURAK,Turkey,TBSSpec,2021/03/26
TBS EU Spec Series 4 Race 3,IndoorGoKart,70,113.646,ETERNAL☆BURAK,Turkey,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,65,84.072,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/05/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,46,72.687,ETERNAL☆BURAK,Turkey,TBSSpec,2021/01/28
TBS EU Spec Series 5 FINAL,Dynamic Weather,36,81.363,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/09/13
TBS EU Spec Series 5 Losers Final,Dynamic Weather,10,70.409,ETERNAL☆BURAK,Turkey,TBSSpec,2021/04/13
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,130,84.759,ETERNAL☆BURAK,Turkey,TBSSpec,2020/10/29
TBS EU Spec Series 5 Race 7,IndoorGoKart,11,68.399,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/10/05
TBS EU Spec Series 6 Final,Empty Scene Day,13,77.697,ETERNAL☆BURAK,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,26,69.960,ETERNAL☆BURAK,Turkey,TBSSpec,2020/12/03
TBS EU Spec Series 6 Race 1,Future Hangar Empty,2,58.226,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/10/05
TBS EU Spec Series 6 Race 2,Empty Scene Day,37,69.871,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,ETERNAL☆BURAK,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,4,68.851,ETERNAL☆BURAK,Turkey,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,10,70.525,ETERNAL☆BURAK,Turkey,TBSSpec,2020/12/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,62,58.655,ETERNAL☆BURAK,Turkey,TBSSpec,2021/01/06
TBS EU Spec Series 7 Final,Empty Scene Day,35,69.753,ETERNAL☆BURAK,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 7 Race 1,Football Stadium,44,69.130,ETERNAL☆BURAK,Turkey,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,37,68.265,ETERNAL☆BURAK,Turkey,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,41,71.580,ETERNAL☆BURAK,Turkey,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,37,68.573,ETERNAL☆BURAK,Turkey,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,30,70.120,ETERNAL☆BURAK,Turkey,TBSSpec,2021/02/05
TBS EU Spec Series 7 Race 6,Future Hangar Empty,18,65.044,ETERNAL☆BURAK,Turkey,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,25,70.720,ETERNAL☆BURAK,Turkey,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,15,70.076,ETERNAL☆BURAK,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,32,57.927,ETERNAL☆BURAK,Turkey,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,24,73.146,ETERNAL☆BURAK,Turkey,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,12,67.890,ETERNAL☆BURAK,Turkey,TBSSpec,2021/04/05
TBS EU Spec Series 8 Race 3,Football Stadium,18,57.119,ETERNAL☆BURAK,Turkey,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,16,69.118,ETERNAL☆BURAK,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 5,Future Hangar Empty,20,52.605,ETERNAL☆BURAK,Turkey,TBSSpec,2021/06/30
TBS EU Spec Series 8 Race 6,Football Stadium,2,54.689,ETERNAL☆BURAK,Turkey,TBSSpec,2022/01/20
TBS EU Spec Series 8 Race 7,Empty Scene Day,2,56.401,ETERNAL☆BURAK,Turkey,CarbiXZero,2022/01/25
TBS EU Spec Series 9 Final,Dynamic Weather,29,61.142,ETERNAL☆BURAK,Turkey,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,23,61.210,ETERNAL☆BURAK,Turkey,TBSSpec,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,17,53.604,ETERNAL☆BURAK,Turkey,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,24,53.401,ETERNAL☆BURAK,Turkey,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,15,56.314,ETERNAL☆BURAK,Turkey,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 4,Football Stadium,12,60.849,ETERNAL☆BURAK,Turkey,TBSSpec,2021/10/02
TBS EU Spec Series 9 Race 5,Empty Scene Day,3,53.202,ETERNAL☆BURAK,Turkey,CarbiXZero,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,10,60.996,ETERNAL☆BURAK,Turkey,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,5,55.330,ETERNAL☆BURAK,Turkey,TBSSpec,2021/11/10
