DEP Open Series 6 Race 2,Football Stadium,127,134.850,OldCoot,UnitedStates,TBSSpec,2023/01/03
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,OldCoot,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,191,103.349,OldCoot,UnitedStates,TBSSpec,2023/04/08
TBS EU Spec Series 10 Losers Final,Football Stadium,190,72.997,OldCoot,UnitedStates,TBSSpec,2023/04/08
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,OldCoot,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,185,89.229,OldCoot,UnitedStates,TBSSpec,2023/04/08
TBS EU Spec Series 10 Race 3,Night Factory 2,152,91.477,OldCoot,UnitedStates,TBSSpec,2023/04/08
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,OldCoot,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,OldCoot,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,122,66.706,OldCoot,UnitedStates,TBSSpec,2023/04/10
TBS EU Spec Series 10 Race 7,Football Stadium,143,88.593,OldCoot,UnitedStates,TBSSpec,2023/04/10
TBS EU Spec Series 11 Final,Dynamic Weather,169,125.990,OldCoot,UnitedStates,TBSSpec,2023/04/10
TBS EU Spec Series 11 Race 1,Dynamic Weather,164,87.379,OldCoot,UnitedStates,TBSSpec,2023/04/10
TBS EU Spec Series 11 Race 2,Countryside,144,97.772,OldCoot,UnitedStates,TBSSpec,2023/04/11
TBS EU Spec Series 11 Race 3,Dynamic Weather,97,98.541,OldCoot,UnitedStates,TBSSpec,2023/02/09
TBS EU Spec Series 11 Race 5,Dynamic Weather,172,109.727,OldCoot,UnitedStates,TBSSpec,2023/04/12
TBS EU Spec Series 11 Race 5,NEC Birmingham,138,93.440,OldCoot,UnitedStates,TBSSpec,2023/04/13
TBS EU Spec Series 11 Race 6,Dynamic Weather,115,92.019,OldCoot,UnitedStates,TBSSpec,2023/04/13
TBS EU Spec Series 11 Race 7,Dynamic Weather,133,100.258,OldCoot,UnitedStates,TBSSpec,2023/04/13
TBS EU Spec Series 12 Final,Dynamic Weather,98,133.913,OldCoot,UnitedStates,TBSSpec,2023/02/26
TBS EU Spec Series 12 Losers Final,Dynamic Weather,127,123.729,OldCoot,UnitedStates,TBSSpec,2023/04/13
TBS EU Spec Series 12 Race 1,Dynamic Weather,177,126.777,OldCoot,UnitedStates,TBSSpec,2023/04/13
TBS EU Spec Series 12 Race 2,NEC Birmingham,124,119.959,OldCoot,UnitedStates,TBSSpec,2022/12/16
TBS EU Spec Series 12 Race 3,Dynamic Weather,127,101.863,OldCoot,UnitedStates,TBSSpec,2022/12/31
TBS EU Spec Series 12 Race 4,Night Factory 2,113,111.016,OldCoot,UnitedStates,TBSSpec,2023/01/06
TBS EU Spec Series 12 Race 5,Dynamic Weather,147,117.164,OldCoot,UnitedStates,TBSSpec,2023/01/18
TBS EU Spec Series 12 Race 6,Dynamic Weather,192,106.249,OldCoot,UnitedStates,TBSSpec,2023/01/19
TBS EU Spec Series 12 Race 7,Dynamic Weather,124,113.396,OldCoot,UnitedStates,TBSSpec,2023/01/28
VRL6 Championships,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Crash Site,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Kenerator,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Meltdown,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL 7 Race 4,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,OldCoot,NO_DATA
VRL 7 Track 2,Future Hangar Empty,999,999.999,OldCoot,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,OldCoot,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,141,163.216,OldCoot,UnitedStates,TBSSpec,2022/12/16
VRL S5 Track 1,Dynamic Weather,102,149.024,OldCoot,UnitedStates,TBSSpec,2022/12/17
VRL S5 TRACK 2,Dynamic Weather,68,159.556,OldCoot,UnitedStates,Five33Switchback,2022/09/05
VRL S5 TRACK 3,Bando,151,177.241,OldCoot,UnitedStates,TBSSpec,2022/12/17
VRL S5 TRACK 4,Empty Scene Day,76,140.444,OldCoot,UnitedStates,Five33Switchback,2021/08/26
VRL S5 TRACK 5,Dynamic Weather,82,190.415,OldCoot,UnitedStates,TBSSpec,2022/12/17
VRL S9 FINALS,Dynamic Weather,123,166.931,OldCoot,UnitedStates,TBSSpec,2023/04/01
VRL S9 T1,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL S9 T2,Dynamic Weather,182,117.330,OldCoot,UnitedStates,TBSSpec,2023/01/25
VRL S9 T3,Dynamic Weather,178,106.049,OldCoot,UnitedStates,TBSSpec,2023/02/01
VRL S9 T4,Dynamic Weather,159,137.765,OldCoot,UnitedStates,TBSSpec,2023/02/08
VRL S9 T5,Dynamic Weather,142,148.761,OldCoot,UnitedStates,TBSSpec,2023/02/26
VRL S9 T6,Dynamic Weather,133,178.329,OldCoot,UnitedStates,Five33Switchback,2023/03/02
VRL S9 T7,Dynamic Weather,135,160.254,OldCoot,UnitedStates,Five33Switchback,2023/03/07
VRL S9 T8,Dynamic Weather,116,153.651,OldCoot,UnitedStates,Five33Switchback,2023/03/16
VRL Season 3 Track 1,Empty Scene Day,999,999.999,OldCoot,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999,999.999,OldCoot,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,117,152.016,OldCoot,UnitedStates,Five33Switchback,2021/08/28
VRL Season 3 Track 4,Empty Scene Day,194,332.762,OldCoot,UnitedStates,TBSSpec,2021/05/27
VRL Season 3 Track 5,Empty Scene Day,156,162.961,OldCoot,UnitedStates,TBSSpec,2021/05/27
VRL Season 3 Track 6,Empty Scene Day,93,281.985,OldCoot,UnitedStates,Five33Switchback,2021/08/31
VRL Season 4 Championship,Football Stadium,109,230.365,OldCoot,UnitedStates,TBSSpec,2021/10/10
VRL Season 4 Track 1,Dynamic Weather,63,196.034,OldCoot,UnitedStates,TBSSpec,2021/09/02
VRL Season 4 Track 2,Bando,999,999.999,OldCoot,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,999,999.999,OldCoot,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,OldCoot,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,128,244.357,OldCoot,UnitedStates,Five33Switchback,2021/10/11
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,69,153.073,OldCoot,UnitedStates,TBSSpec,2022/12/18
VRL SEASON 5 TRACK 7,IndoorGoKart,73,298.417,OldCoot,UnitedStates,TwigXL3,2022/12/18
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,OldCoot,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,90,205.434,OldCoot,UnitedStates,Five33Switchback,2021/08/31
VRL SEASON 6 TRYOUTS,Dynamic Weather,172,205.786,OldCoot,UnitedStates,Five33Switchback,2021/08/31
VRL Season 7 Championships,Dynamic Weather,999,999.999,OldCoot,NO_DATA
VRL Season 8 Championships,Dynamic Weather,142,145.398,OldCoot,UnitedStates,TBSSpec,2022/02/16
VRL Season 8 Track 1,Office Complex,999,999.999,OldCoot,NO_DATA
VRL Season 8 Track 2,Drift Track,145,172.293,OldCoot,UnitedStates,Five33Switchback,2022/09/06
VRL Season 8 Track 3,Night Factory 2,999,999.999,OldCoot,NO_DATA
VRL Season 8 Track 4,DynamicPoly,999,999.999,OldCoot,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,137,190.013,OldCoot,UnitedStates,TBSSpec,2021/12/16
VRL Season 8 Track 6,Night Factory 2,185,243.773,OldCoot,UnitedStates,TBSSpec,2022/01/14
VRL SEASON 8 TRACK 7,Dynamic Weather,168,144.838,OldCoot,UnitedStates,TBSSpec,2022/01/24
VRL SEASON 8 TRYOUTS,RedValley,83,607.497,OldCoot,UnitedStates,TBSSpec,2021/12/08
VRL Season 9 Tryouts,Dynamic Weather,185,180.051,OldCoot,UnitedStates,TBSSpec,2022/12/18
