VRL_Season_4_Track_5,Coastal,10,112.311,DAFFPV,Sweden,Chief,2022/01/24
VRL_Season_4_Track_6,Dynamic Weather,41,177.068,DAFFPV,Sweden,CarbiXZero,2020/05/16
VRL Season 4 Track 7,Dynamic Weather,18,103.391,DAFFPV,Sweden,Five33Switchback,2021/05/14
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,DAFFPV,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,26,114.883,DAFFPV,Sweden,Five33Switchback,2021/04/21
VRL SEASON 5 TRACK 7,IndoorGoKart,16,184.551,DAFFPV,Sweden,Five33Switchback,2021/01/19
VRL SEASON 5 TRACK 8,Industrial Wasteland,16,110.880,DAFFPV,Sweden,Five33Switchback,2021/08/02
VRL SEASON 5 TRYOUTS,Dynamic Weather,43,155.965,DAFFPV,Sweden,Five33Switchback,2020/11/04
VRL SEASON 6 TRYOUTS,Dynamic Weather,46,122.465,DAFFPV,Sweden,Five33Switchback,2021/09/12
VRL Season 7 Championships,Dynamic Weather,128,116.121,DAFFPV,Sweden,Five33Switchback,2021/09/11
VRL Season 8 Championships,Dynamic Weather,81,110.376,DAFFPV,Sweden,Chief,2022/02/05
VRL Season 8 Track 1,Office Complex,97,214.148,DAFFPV,Sweden,Chief,2021/10/30
VRL Season 8 Track 2,Drift Track,112,148.784,DAFFPV,Sweden,TBSSpec,2021/11/17
VRL Season 8 Track 3,Night Factory 2,129,167.431,DAFFPV,Sweden,Chief,2021/11/29
VRL Season 8 Track 4,DynamicPoly,69,167.274,DAFFPV,Sweden,Chief,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,123,190.228,DAFFPV,Sweden,Chief,2022/01/15
VRL Season 8 Track 6,Night Factory 2,86,147.266,DAFFPV,Sweden,Chief,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,80,100.714,DAFFPV,Sweden,Chief,2022/02/04
VRL SEASON 8 TRYOUTS,RedValley,6,210.885,DAFFPV,Sweden,Five33Switchback,2021/09/10
Week 10 TT - MCKPractice2,Football Stadium,102,68.684,DAFFPV,Sweden,Chief,2022/01/09
Week 12 TT - GQ22 by Chris M,Football Stadium,106,40.815,DAFFPV,Sweden,Chief,2022/02/11
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,999,999.999,DAFFPV,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,87,60.244,DAFFPV,Sweden,Chief,2021/10/24
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,35,95.648,DAFFPV,Sweden,Chief,2021/10/29
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,45,69.241,DAFFPV,Sweden,Chief,2021/11/13
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,56,149.116,DAFFPV,Sweden,Chief,2021/12/19
Week 9 TT - CM17 by Chris M,Football Stadium,110,73.346,DAFFPV,Sweden,Chief,2021/12/31
