DEP Open Pop-Up 2,Dynamic Weather,999,999.999,Johnn,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,177,130.023,Johnn,Denmark,Five33Switchback,2020/12/20
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,51,77.243,Johnn,Denmark,Five33Switchback,2021/01/11
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,50,69.215,Johnn,Denmark,TBSSpec,2022/01/14
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,138,76.118,Johnn,Denmark,TBSSpec,2021/08/02
TBS EU Spec Series 4 Race 3,IndoorGoKart,93,121.363,Johnn,Denmark,Five33Switchback,2020/12/22
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,136,98.452,Johnn,Denmark,Five33Switchback,2020/10/25
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,27,72.095,Johnn,Denmark,Mode2Ghost,2021/05/01
TBS EU Spec Series 6 Final,Empty Scene Day,115,92.348,Johnn,Denmark,Five33Switchback,2020/12/05
TBS EU Spec Series 6 Losers Final,Football Stadium,113,81.421,Johnn,Denmark,Five33Switchback,2020/12/01
TBS EU Spec Series 6 Race 1,Future Hangar Empty,76,74.026,Johnn,Denmark,Five33Switchback,2021/01/25
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,90,84.009,Johnn,Denmark,Five33Switchback,2020/11/04
TBS EU Spec Series 6 Race 5,Dynamic Weather,72,88.976,Johnn,Denmark,Five33Switchback,2021/01/25
TBS EU Spec Series 6 Race 6,Empty Scene Day,100,83.752,Johnn,Denmark,Five33Switchback,2020/11/24
TBS EU Spec Series 6 Race 7,Empty Scene Day,107,62.089,Johnn,Denmark,TBSSpec,2021/05/05
TBS EU Spec Series 7 Final,Empty Scene Day,68,75.561,Johnn,Denmark,TBSSpec,2021/03/07
TBS EU Spec Series 7 Race 1,Football Stadium,44,69.097,Johnn,Denmark,Five33Switchback,2021/01/11
TBS EU Spec Series 7 Race 2,Empty Scene Day,120,78.130,Johnn,Denmark,Five33Switchback,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,56,73.061,Johnn,Denmark,Five33Switchback,2021/01/25
TBS EU Spec Series 7 Race 4,Empty Scene Day,100,74.287,Johnn,Denmark,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,95,77.091,Johnn,Denmark,TBSSpec,2021/02/07
TBS EU Spec Series 7 Race 6,Future Hangar Empty,67,73.396,Johnn,Denmark,TBSSpec,2021/02/12
TBS EU Spec Series 7 Race 7,Empty Scene Day,98,84.617,Johnn,Denmark,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,56,83.455,Johnn,Denmark,TBSSpec,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,71,64.955,Johnn,Denmark,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 1,Dynamic Weather,97,83.722,Johnn,Denmark,TBSSpec,2021/03/21
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,57,62.520,Johnn,Denmark,TBSSpec,2021/04/24
TBS EU Spec Series 8 Race 4,Empty Scene Day,141,92.654,Johnn,Denmark,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,59,60.800,Johnn,Denmark,TBSSpec,2021/05/25
TBS EU Spec Series 8 Race 6,Football Stadium,74,69.519,Johnn,Denmark,TBSSpec,2021/06/18
TBS EU Spec Series 8 Race 7,Empty Scene Day,86,78.759,Johnn,Denmark,TBSSpec,2021/06/30
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,57,59.234,Johnn,Denmark,TBSSpec,2021/09/15
TBS EU Spec Series 9 Race 2,Dynamic Weather,111,65.444,Johnn,Denmark,TBSSpec,2021/09/27
TBS EU Spec Series 9 Race 3,Empty Scene Day,51,61.821,Johnn,Denmark,TBSSpec,2021/10/05
TBS EU Spec Series 9 Race 4,Football Stadium,134,88.577,Johnn,Denmark,TBSSpec,2021/10/02
TBS EU Spec Series 9 Race 5,Empty Scene Day,84,70.975,Johnn,Denmark,TBSSpec,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,Johnn,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,Johnn,NO_DATA
