TBS EU Spec Series 8 Losers Final,Dynamic Weather,10,53.124,TCAyyyKayyy,UnitedStates,Ossa,2021/06/28
TBS EU Spec Series 8 Race 1,Dynamic Weather,11,68.221,TCAyyyKayyy,UnitedStates,Ossa,2021/04/01
TBS EU Spec Series 8 Race 2,Empty Scene Night,20,71.630,TCAyyyKayyy,UnitedStates,Ossa,2021/03/31
TBS EU Spec Series 8 Race 3,Football Stadium,187,84.267,TCAyyyKayyy,UnitedStates,Ossa,2021/04/29
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,31,56.067,TCAyyyKayyy,UnitedStates,Ossa,2021/05/24
TBS EU Spec Series 8 Race 6,Football Stadium,18,58.521,TCAyyyKayyy,UnitedStates,Ossa,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,13,58.109,TCAyyyKayyy,UnitedStates,Ossa,2021/11/25
TBS EU Spec Series 9 Losers Final,Dynamic Weather,3,55.822,TCAyyyKayyy,UnitedStates,Ossa,2021/11/11
TBS EU Spec Series 9 Race 1,Football Stadium,56,59.281,TCAyyyKayyy,UnitedStates,Ossa,2021/09/10
TBS EU Spec Series 9 Race 2,Dynamic Weather,27,53.834,TCAyyyKayyy,UnitedStates,Ossa,2021/09/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,8,59.430,TCAyyyKayyy,UnitedStates,Ossa,2021/10/09
TBS EU Spec Series 9 Race 5,Empty Scene Day,23,60.229,TCAyyyKayyy,UnitedStates,Ossa,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,3,53.860,TCAyyyKayyy,UnitedStates,Ossa,2021/11/11
