RCTech.de EU Spec Series 2 Final,Empty Scene Day,58,69.408,Drac,Spain,TBSSpec,2020/09/02
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,50,67.252,Drac,Spain,TBSSpec,2020/06/02
RCTech.de EU Spec Series 2 Race 1,Football Stadium,99,63.095,Drac,Spain,TBSSpec,2020/04/26
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,17,57.604,Drac,Spain,TBSSpec,2020/09/02
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,24,60.574,Drac,Spain,TBSSpec,2020/09/04
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,44,69.579,Drac,Spain,TBSSpec,2020/09/04
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,18,64.571,Drac,Spain,TBSSpec,2020/09/05
RCTech_de EU Spec Series 3 Final,Empty Scene Day,22,68.216,Drac,Spain,TBSSpec,2020/09/08
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,50,60.535,Drac,Spain,TBSSpec,2020/08/31
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,39,66.873,Drac,Spain,TBSSpec,2020/09/05
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,18,69.499,Drac,Spain,TBSSpec,2020/09/07
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,34,94.494,Drac,Spain,TBSSpec,2020/09/07
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,40,72.436,Drac,Spain,TBSSpec,2020/09/07
TBS EU Spec Season 5 Race 1,Football Stadium,14,51.772,Drac,Spain,Five33Switchback,2022/07/29
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,18,70.054,Drac,Spain,Five33Switchback,2022/02/23
TBS EU Spec Series 10 Losers Final,Football Stadium,7,46.593,Drac,Spain,Five33Switchback,2022/07/12
TBS EU Spec Series 10 Race 1,Football Stadium,31,57.317,Drac,Spain,Five33Switchback,2022/06/16
TBS EU Spec Series 10 Race 2,Empty Scene Day,19,56.546,Drac,Spain,Five33Switchback,2022/07/13
TBS EU Spec Series 10 Race 3,Night Factory 2,13,61.635,Drac,Spain,Five33Switchback,2022/07/17
TBS EU Spec Series 10 Race 4,Dynamic Weather,13,58.497,Drac,Spain,Five33Switchback,2022/04/26
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,7,49.807,Drac,Spain,Five33Switchback,2022/04/25
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Drac,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,13,64.224,Drac,Spain,Five33Switchback,2022/04/24
TBS EU Spec Series 11 Final,Dynamic Weather,11,70.111,Drac,Spain,Five33Switchback,2022/08/19
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,Drac,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,14,61.254,Drac,Spain,Five33Switchback,2022/07/18
TBS EU Spec Series 11 Race 5,Dynamic Weather,18,65.598,Drac,Spain,Five33Switchback,2022/07/19
TBS EU Spec Series 11 Race 5,NEC Birmingham,999,999.999,Drac,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,8,52.171,Drac,Spain,Five33Switchback,2022/08/21
TBS EU Spec Series 11 Race 7,Dynamic Weather,8,61.291,Drac,Spain,Five33Switchback,2022/08/22
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,41,77.978,Drac,Spain,TBSSpec,2022/12/12
TBS EU Spec Series 12 Race 2,NEC Birmingham,31,82.342,Drac,Spain,TBSSpec,2022/12/19
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,Drac,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,Drac,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,8,71.743,Drac,Spain,Five33Switchback,2022/08/08
TBS EU Spec Series 4 Race 2,Empty Scene Day,50,65.318,Drac,Spain,TBSSpec,2020/09/09
TBS EU Spec Series 4 Race 3,IndoorGoKart,28,94.214,Drac,Spain,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,42,79.540,Drac,Spain,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,11,75.779,Drac,Spain,Five33Switchback,2022/11/20
TBS EU Spec Series 4 Race 7,Football Stadium,62,72.526,Drac,Spain,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,43,80.892,Drac,Spain,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,27,73.593,Drac,Spain,TBSSpec,2020/09/09
TBS EU Spec Series 5 Race 3,Dynamic Weather,58,74.177,Drac,Spain,TBSSpec,2020/07/23
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,Drac,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,31,68.068,Drac,Spain,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,33,65.081,Drac,Spain,TBSSpec,2020/08/21
TBS EU Spec Series 5 Race 7,IndoorGoKart,36,73.609,Drac,Spain,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,59,82.365,Drac,Spain,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,49,71.293,Drac,Spain,TBSSpec,2020/12/02
TBS EU Spec Series 6 Race 1,Future Hangar Empty,45,69.989,Drac,Spain,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,99,73.911,Drac,Spain,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 4,NEC Birmingham,22,62.181,Drac,Spain,TBSSpec,2021/01/23
TBS EU Spec Series 6 Race 5,Dynamic Weather,21,76.152,Drac,Spain,TBSSpec,2021/01/10
TBS EU Spec Series 6 Race 6,Empty Scene Day,33,74.024,Drac,Spain,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,78,58.873,Drac,Spain,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,66,74.832,Drac,Spain,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,6,59.323,Drac,Spain,Five33Switchback,2022/08/15
TBS EU Spec Series 7 Race 2,Empty Scene Day,59,70.432,Drac,Spain,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,59,72.445,Drac,Spain,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,59,70.145,Drac,Spain,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,Drac,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,53,70.697,Drac,Spain,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,24,69.189,Drac,Spain,Five33Switchback,2022/08/15
TBS EU Spec Series 8 Final,Dynamic Weather,3,63.919,Drac,Spain,Five33Switchback,2022/09/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,3,49.283,Drac,Spain,Five33Switchback,2022/08/27
TBS EU Spec Series 8 Race 1,Dynamic Weather,4,63.138,Drac,Spain,Five33Switchback,2022/08/23
TBS EU Spec Series 8 Race 2,Empty Scene Night,11,67.325,Drac,Spain,Five33Switchback,2022/09/04
TBS EU Spec Series 8 Race 3,Football Stadium,8,52.628,Drac,Spain,Ossa,2021/06/13
TBS EU Spec Series 8 Race 4,Empty Scene Day,116,84.930,Drac,Spain,Five33Switchback,2022/08/23
TBS EU Spec Series 8 Race 5,Future Hangar Empty,14,51.135,Drac,Spain,Five33Switchback,2021/11/05
TBS EU Spec Series 8 Race 6,Football Stadium,8,55.494,Drac,Spain,Five33Switchback,2022/02/02
TBS EU Spec Series 8 Race 7,Empty Scene Day,9,63.834,Drac,Spain,Five33Switchback,2022/08/16
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,Drac,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,Drac,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,18,50.919,Drac,Spain,Five33Switchback,2022/07/30
TBS EU Spec Series 9 Race 3,Empty Scene Day,10,54.276,Drac,Spain,Five33Switchback,2021/10/12
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,Drac,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,46,64.513,Drac,Spain,Five33Switchback,2021/10/31
TBS EU Spec Series 9 Race 6,Empty Scene Day,5,58.005,Drac,Spain,Five33Switchback,2021/11/29
TBS EU Spec Series 9 Race 7,NEC Birmingham,8,56.320,Drac,Spain,Five33Switchback,2021/11/10
VRL6 Championships,Dynamic Weather,37,88.066,Drac,Spain,Ossa,2020/10/07
VRL6 Crash Site,Dynamic Weather,6,108.027,Drac,Spain,SingularitumV5,2020/06/26
VRL6 Downtown Loop,Dynamic Weather,999,999.999,Drac,NO_DATA
VRL6 Extermination,Dynamic Weather,57,116.101,Drac,Spain,Five33Switchback,2020/04/10
VRL6 Kenerator,Dynamic Weather,48,126.554,Drac,Spain,SingularitumV5,2020/04/23
VRL6 Meltdown,Dynamic Weather,999,999.999,Drac,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,Drac,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,48,123.110,Drac,Spain,SingularitumV5,2020/04/17
VRL 7 Race 4,Dynamic Weather,49,87.267,Drac,Spain,Ossa,2020/12/04
VRL 7 Track 1,Future Hangar,5,91.301,Drac,Spain,Ossa,2021/09/24
VRL 7 Track 2,Future Hangar Empty,39,93.626,Drac,Spain,Ossa,2020/11/14
VRL 7 Track 3,Dynamic Weather,47,72.277,Drac,Spain,Ossa,2020/11/18
VRL 7 Track 5,Dynamic Weather,37,82.241,Drac,Spain,Ossa,2020/12/12
VRL 7 Track 6,Dynamic Weather,63,82.926,Drac,Spain,Ossa,2020/12/17
VRL7 Tryouts,Future Hangar Empty,47,92.798,Drac,Spain,Ossa,2020/09/19
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,3,73.780,Drac,Spain,Ossa,2020/09/17
VRL S5 Track 1,Dynamic Weather,5,77.894,Drac,Spain,Ossa,2020/09/27
VRL S5 TRACK 2,Dynamic Weather,5,86.725,Drac,Spain,SingularitumV5,2020/06/28
VRL S5 TRACK 3,Bando,9,96.353,Drac,Spain,SingularitumV5,2020/05/18
VRL S5 TRACK 4,Empty Scene Day,4,67.184,Drac,Spain,SingularitumV5,2020/04/25
VRL S5 TRACK 5,Dynamic Weather,7,95.865,Drac,Spain,SingularitumV5,2020/05/04
VRL S9 FINALS,Dynamic Weather,22,85.682,Drac,Spain,Five33Switchback,2023/03/24
VRL S9 T1,Dynamic Weather,21,79.465,Drac,Spain,Five33Switchback,2023/01/21
VRL S9 T2,Dynamic Weather,24,66.645,Drac,Spain,Five33Switchback,2023/01/27
VRL S9 T3,Dynamic Weather,21,64.463,Drac,Spain,Five33Switchback,2023/02/04
VRL S9 T4,Dynamic Weather,18,79.038,Drac,Spain,Five33Switchback,2023/02/13
VRL S9 T5,Dynamic Weather,25,84.875,Drac,Spain,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,24,83.208,Drac,Spain,Five33Switchback,2023/03/04
VRL S9 T7,Dynamic Weather,999,999.999,Drac,NO_DATA
VRL S9 T8,Dynamic Weather,22,87.451,Drac,Spain,Five33Switchback,2023/03/18
VRL Season 3 Track 1,Empty Scene Day,23,65.418,Drac,Spain,SingularitumV5,2020/04/27
VRL Season 3 Track 2,Empty Scene Day,3,54.772,Drac,Spain,Ossa,2021/09/04
VRL Season 3 Track 3,Empty Scene Day,7,68.297,Drac,Spain,SingularitumV5,2020/06/20
VRL Season 3 Track 4,Empty Scene Day,2,82.450,Drac,Spain,SingularitumV5,2020/06/06
VRL Season 3 Track 5,Empty Scene Day,15,68.343,Drac,Spain,SingularitumV5,2020/05/03
VRL Season 3 Track 6,Empty Scene Day,3,115.108,Drac,Spain,Ossa,2020/11/29
VRL Season 4 Championship,Football Stadium,1,98.499,Drac,Spain,Five33Switchback,2021/10/17
VRL Season 4 Track 1,Dynamic Weather,7,101.811,Drac,Spain,Ossa,2020/10/20
VRL Season 4 Track 2,Bando,6,94.265,Drac,Spain,SingularitumV5,2020/05/18
VRL Season 4 Track 3,Basketball Stadium,15,61.297,Drac,Spain,SingularitumV5,2020/05/06
VRL-Season-4-Track-4,Dynamic Weather,7,69.832,Drac,Spain,Five33Switchback,2020/08/02
VRL_Season_4_Track_5,Coastal,999,999.999,Drac,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,3,77.934,Drac,Spain,SingularitumV5,2020/05/26
VRL Season 4 Track 7,Dynamic Weather,8,82.244,Drac,Spain,SingularitumV5,2020/05/04
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,Drac,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,6,83.493,Drac,Spain,SingularitumV5,2020/05/04
VRL SEASON 5 TRACK 7,IndoorGoKart,3,122.884,Drac,Spain,SingularitumV5,2020/05/25
VRL SEASON 5 TRACK 8,Industrial Wasteland,5,86.833,Drac,Spain,Five33Switchback,2020/07/27
VRL SEASON 5 TRYOUTS,Dynamic Weather,12,108.929,Drac,Spain,TBSSpec,2020/09/23
VRL SEASON 6 TRYOUTS,Dynamic Weather,9,99.767,Drac,Spain,SingularitumV5,2020/05/03
VRL Season 7 Championships,Dynamic Weather,41,98.663,Drac,Spain,Ossa,2021/01/03
VRL Season 8 Championships,Dynamic Weather,34,75.825,Drac,Spain,Five33Switchback,2022/02/06
VRL Season 8 Track 1,Office Complex,63,145.835,Drac,Spain,Five33Switchback,2021/10/24
VRL Season 8 Track 2,Drift Track,55,94.454,Drac,Spain,Five33Switchback,2021/11/21
VRL Season 8 Track 3,Night Factory 2,55,109.346,Drac,Spain,Five33Switchback,2021/12/04
VRL Season 8 Track 4,DynamicPoly,999,999.999,Drac,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,49,107.719,Drac,Spain,Five33Switchback,2022/02/15
VRL Season 8 Track 6,Night Factory 2,55,112.840,Drac,Spain,Five33Switchback,2022/01/12
VRL SEASON 8 TRACK 7,Dynamic Weather,37,78.398,Drac,Spain,Five33Switchback,2022/01/29
VRL SEASON 8 TRYOUTS,RedValley,1,171.673,Drac,Spain,Five33Switchback,2022/07/02
VRL Season 9 Tryouts,Dynamic Weather,25,94.430,Drac,Spain,Five33Switchback,2023/01/03
