TBS EU Spec Series 4 Race 4,Empty Scene Day,96,89.385,CALFPV,Germany,CarbiXZero,2020/05/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,73,93.964,CALFPV,Germany,Five33Switchback,2020/06/16
TBS EU Spec Series 4 Race 7,Football Stadium,93,78.567,CALFPV,Germany,Five33Switchback,2020/07/02
TBS EU Spec Series 5 FINAL,Dynamic Weather,71,90.512,CALFPV,Germany,TBSSpec,2020/09/17
TBS EU Spec Series 5 Losers Final,Dynamic Weather,68,85.178,CALFPV,Germany,TBSSpec,2020/09/15
TBS EU Spec Series 5 Race 3,Dynamic Weather,77,80.111,CALFPV,Germany,Five33Switchback,2020/08/05
TBS EU Spec Series 5 Race 4,Football Stadium,89,89.263,CALFPV,Germany,Five33Switchback,2020/08/10
TBS EU Spec Series 5 Race 5,NEC Birmingham,87,80.901,CALFPV,Germany,TBSSpec,2020/08/17
TBS EU Spec Series 5 Race 6,Dynamic Weather,45,67.725,CALFPV,Germany,Five33Switchback,2020/10/22
TBS EU Spec Series 5 Race 7,IndoorGoKart,101,88.330,CALFPV,Germany,TBSSpec,2020/09/08
TBS EU Spec Series 6 Final,Empty Scene Day,85,88.901,CALFPV,Germany,TBSSpec,2021/09/08
TBS EU Spec Series 6 Losers Final,Football Stadium,84,78.445,CALFPV,Germany,TBSSpec,2021/10/14
TBS EU Spec Series 6 Race 1,Future Hangar Empty,63,72.643,CALFPV,Germany,Five33Switchback,2020/09/28
TBS EU Spec Series 6 Race 2,Empty Scene Day,102,76.155,CALFPV,Germany,Five33Switchback,2020/10/12
TBS EU Spec Series 6 Race 4,NEC Birmingham,70,76.225,CALFPV,Germany,Five33Switchback,2020/11/08
TBS EU Spec Series 6 Race 5,Dynamic Weather,59,86.895,CALFPV,Germany,Five33Switchback,2020/11/13
TBS EU Spec Series 6 Race 6,Empty Scene Day,148,90.673,CALFPV,Germany,TBSSpec,2020/11/23
TBS EU Spec Series 6 Race 7,Empty Scene Day,82,59.741,CALFPV,Germany,Five33Switchback,2021/10/05
TBS EU Spec Series 7 Final,Empty Scene Day,91,78.492,CALFPV,Germany,Five33Switchback,2021/03/09
TBS EU Spec Series 7 Race 1,Football Stadium,151,81.275,CALFPV,Germany,Five33Switchback,2021/01/11
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,111,79.166,CALFPV,Germany,TBSSpec,2021/03/22
TBS EU Spec Series 7 Race 4,Empty Scene Day,91,73.895,CALFPV,Germany,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,88,77.527,CALFPV,Germany,Five33Switchback,2021/02/17
TBS EU Spec Series 7 Race 7,Empty Scene Day,74,82.221,CALFPV,Germany,Five33Switchback,2021/02/24
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,110,87.119,CALFPV,Germany,TBSSpec,2021/03/24
TBS EU Spec Series 8 Race 2,Empty Scene Night,36,74.713,CALFPV,Germany,Five33Switchback,2021/04/07
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,41,75.568,CALFPV,Germany,Five33Switchback,2021/05/19
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,74,69.880,CALFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 8 Race 7,Empty Scene Day,78,78.659,CALFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,75,66.732,CALFPV,Germany,TBSSpec,2021/10/03
TBS EU Spec Series 9 Race 4,Football Stadium,80,73.849,CALFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,96,74.059,CALFPV,Germany,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,CALFPV,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,CALFPV,NO_DATA
