DEP Open Series 4 Race 1,Football Stadium,999,999.999,OrangutanFPV,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,160,88.098,OrangutanFPV,UnitedKingdom,TBSSpec,2020/11/15
TBS EU Spec Series 6 Race 2,Empty Scene Day,136,78.691,OrangutanFPV,UnitedKingdom,TBSSpec,2022/01/10
TBS EU Spec Series 6 Race 4,NEC Birmingham,99,86.502,OrangutanFPV,UnitedKingdom,TBSSpec,2020/11/15
TBS EU Spec Series 6 Race 5,Dynamic Weather,105,96.244,OrangutanFPV,UnitedKingdom,TBSSpec,2020/11/19
TBS EU Spec Series 6 Race 6,Empty Scene Day,138,88.377,OrangutanFPV,UnitedKingdom,TBSSpec,2020/11/19
TBS EU Spec Series 6 Race 7,Empty Scene Day,140,64.091,OrangutanFPV,UnitedKingdom,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,111,81.951,OrangutanFPV,UnitedKingdom,TBSSpec,2022/01/10
TBS EU Spec Series 7 Race 1,Football Stadium,103,75.878,OrangutanFPV,UnitedKingdom,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 2,Empty Scene Day,96,74.995,OrangutanFPV,UnitedKingdom,TBSSpec,2021/01/15
TBS EU Spec Series 7 Race 3,Empty Scene Day,140,82.500,OrangutanFPV,UnitedKingdom,TBSSpec,2021/05/13
TBS EU Spec Series 7 Race 4,Empty Scene Day,119,77.442,OrangutanFPV,UnitedKingdom,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 5,IndoorGoKart,81,75.436,OrangutanFPV,UnitedKingdom,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,137,86.775,OrangutanFPV,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,133,93.559,OrangutanFPV,UnitedKingdom,TBSSpec,2021/03/13
TBS EU Spec Series 8 Final,Dynamic Weather,48,80.684,OrangutanFPV,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,69,64.930,OrangutanFPV,UnitedKingdom,TBSSpec,2021/06/27
TBS EU Spec Series 8 Race 1,Dynamic Weather,84,82.941,OrangutanFPV,UnitedKingdom,TBSSpec,2021/03/23
TBS EU Spec Series 8 Race 2,Empty Scene Night,74,82.140,OrangutanFPV,UnitedKingdom,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,72,64.232,OrangutanFPV,UnitedKingdom,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,81,81.709,OrangutanFPV,UnitedKingdom,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,63,61.386,OrangutanFPV,UnitedKingdom,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,72,69.470,OrangutanFPV,UnitedKingdom,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,124,85.987,OrangutanFPV,UnitedKingdom,TBSSpec,2021/06/27
TBS EU Spec Series 9 Final,Dynamic Weather,185,94.708,OrangutanFPV,UnitedKingdom,TBSSpec,2021/11/14
TBS EU Spec Series 9 Losers Final,Dynamic Weather,109,73.924,OrangutanFPV,UnitedKingdom,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,OrangutanFPV,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,OrangutanFPV,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,OrangutanFPV,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,185,103.989,OrangutanFPV,UnitedKingdom,TBSSpec,2021/10/23
TBS EU Spec Series 9 Race 5,Empty Scene Day,169,88.137,OrangutanFPV,UnitedKingdom,TBSSpec,2021/10/23
TBS EU Spec Series 9 Race 6,Empty Scene Day,122,91.516,OrangutanFPV,UnitedKingdom,TBSSpec,2021/10/23
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,OrangutanFPV,NO_DATA
