Mayhem Dawn till Dusk,Empty Scene Day,135,107.670,ChainsawFPV,UnitedStates,Five33Switchback,2021/05/31
MGP2018IOIntermediate,Empty Scene Day,138,50.956,ChainsawFPV,UnitedStates,Five33Switchback,2021/01/11
MGP2018IORookie,Empty Scene Day,106,24.200,ChainsawFPV,UnitedStates,Five33Switchback,2021/01/11
MGP2018IOTeam,Empty Scene Day,93,67.793,ChainsawFPV,UnitedStates,Five33Switchback,2021/01/11
MGP2018IOWorldCup,Empty Scene Day,154,123.020,ChainsawFPV,UnitedStates,Five33Switchback,2021/01/11
MultiGP 2016 RF,Football Stadium,45,55.924,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/11
MultiGP 2017 RF,Football Stadium,119,71.250,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/11
MultiGP 2018 RF,Empty Scene Day,142,142.897,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/11
MultiGP 2018 RQ,Football Stadium,154,73.121,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/12
MultiGP_2019_Qualifier_Large,Dynamic Weather,134,60.208,ChainsawFPV,UnitedStates,Five33Switchback,2021/01/17
MultiGP_2019_Qualifier_Spec,Empty Scene Day,116,66.161,ChainsawFPV,UnitedStates,CarbiXZero,2021/01/20
MultiGP 2019 Sport Championships,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
MultiGP Bessel Run,Football Stadium,94,30.191,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/25
MultiGP-Championships-2019,Empty Scene Day,167,102.892,ChainsawFPV,UnitedStates,CarbiXZero,2021/01/20
MultiGP High Voltage,Football Stadium,57,32.470,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/25
MultiGP IO 2019 Team,Empty Scene Day,157,97.577,ChainsawFPV,UnitedStates,Five33Switchback,2021/01/11
MultiGP IO 2019 World Cup,Empty Scene Day,166,105.569,ChainsawFPV,UnitedStates,CarbiXZero,2021/01/20
MultiGPIOSpec2018,Empty Scene Day,81,109.122,ChainsawFPV,UnitedStates,CarbiXZero,2021/01/20
MultiGP Round 2 FNL,Sports Hall,98,72.750,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/17
MultiGP Tsunami,Football Stadium,139,34.830,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/12
MultiGP UTT 1,Football Stadium,37,30.890,ChainsawFPV,UnitedStates,Five33Switchback,2021/04/06
MultiGP UTT 5,Football Stadium,48,26.797,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/25
MultiGP UTT 6,Football Stadium,77,43.302,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/25
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,68,110.997,ChainsawFPV,UnitedStates,SniperX,2022/01/13
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,175,75.831,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/24
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,89,113.634,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/25
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,137,99.919,ChainsawFPV,UnitedStates,Five33Switchback,2021/05/25
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,107,101.990,ChainsawFPV,UnitedStates,Five33Switchback,2021/06/30
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,115,78.084,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/23
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,121,119.401,ChainsawFPV,UnitedStates,Five33Switchback,2021/11/04
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,71,76.940,ChainsawFPV,UnitedStates,SniperX,2021/12/19
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,83,98.492,ChainsawFPV,UnitedStates,SniperX,2021/12/27
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,198,106.723,ChainsawFPV,UnitedStates,SniperX,2021/12/18
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,74,82.427,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/13
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,120,85.384,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/13
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,153,107.523,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/13
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,166,151.015,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/17
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,ChainsawFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,66,77.397,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/21
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,111,95.789,ChainsawFPV,UnitedStates,SniperX,2022/02/18
TBS EU Spec Series 10 Losers Final,Football Stadium,86,62.705,ChainsawFPV,UnitedStates,SniperX,2022/02/12
TBS EU Spec Series 10 Race 1,Football Stadium,164,88.873,ChainsawFPV,UnitedStates,SniperX,2021/12/03
TBS EU Spec Series 10 Race 2,Empty Scene Day,106,77.922,ChainsawFPV,UnitedStates,SniperX,2021/12/11
TBS EU Spec Series 10 Race 3,Night Factory 2,167,110.036,ChainsawFPV,UnitedStates,SniperX,2021/12/18
TBS EU Spec Series 10 Race 4,Dynamic Weather,145,85.119,ChainsawFPV,UnitedStates,SniperX,2022/01/08
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,128,84.208,ChainsawFPV,UnitedStates,SniperX,2022/02/16
TBS EU Spec Series 10 Race 6,Large Carpark,168,89.252,ChainsawFPV,UnitedStates,SniperX,2022/02/07
TBS EU Spec Series 10 Race 7,Football Stadium,87,80.703,ChainsawFPV,UnitedStates,SniperX,2022/02/09
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,161,145.068,ChainsawFPV,UnitedStates,TBSSpec,2021/10/01
TBS EU Spec Series 4 Race 4,Empty Scene Day,200,108.781,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/21
TBS EU Spec Series 4 Race 5,Dynamic Weather,166,111.932,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/21
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,144,99.919,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/22
TBS EU Spec Series 5 Race 3,Dynamic Weather,180,103.850,ChainsawFPV,UnitedStates,TBSSpec,2021/09/02
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,137,85.581,ChainsawFPV,UnitedStates,TBSSpec,2021/09/02
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,191,95.266,ChainsawFPV,UnitedStates,TBSSpec,2021/09/02
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,172,104.372,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/05
TBS EU Spec Series 6 Race 5,Dynamic Weather,177,113.901,ChainsawFPV,UnitedStates,TBSSpec,2021/09/02
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,196,98.958,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/09
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,195,95.316,ChainsawFPV,UnitedStates,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,143,107.854,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/02
TBS EU Spec Series 8 Losers Final,Dynamic Weather,182,93.821,ChainsawFPV,UnitedStates,Five33Switchback,2021/06/30
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,164,112.529,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/29
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,194,107.813,ChainsawFPV,UnitedStates,CarbiXZero,2021/05/09
TBS EU Spec Series 8 Race 5,Future Hangar Empty,144,79.919,ChainsawFPV,UnitedStates,Five33Switchback,2021/05/21
TBS EU Spec Series 8 Race 6,Football Stadium,184,85.660,ChainsawFPV,UnitedStates,Five33Switchback,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,183,95.742,ChainsawFPV,UnitedStates,Five33Switchback,2021/06/11
TBS EU Spec Series 9 Final,Dynamic Weather,141,79.364,ChainsawFPV,UnitedStates,TBSSpec,2021/11/14
TBS EU Spec Series 9 Losers Final,Dynamic Weather,153,82.758,ChainsawFPV,UnitedStates,Five33Switchback,2021/11/05
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,ChainsawFPV,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,152,72.743,ChainsawFPV,UnitedStates,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,135,75.716,ChainsawFPV,UnitedStates,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,168,98.145,ChainsawFPV,UnitedStates,TBSSpec,2021/10/03
TBS EU Spec Series 9 Race 5,Empty Scene Day,188,91.776,ChainsawFPV,UnitedStates,Five33Switchback,2021/10/12
TBS EU Spec Series 9 Race 6,Empty Scene Day,132,93.232,ChainsawFPV,UnitedStates,TBSSpec,2021/11/15
TBS EU Spec Series 9 Race 7,NEC Birmingham,117,89.072,ChainsawFPV,UnitedStates,TBSSpec,2021/11/15
TDRF Dutch nationals indoor race 1,Empty Scene Day,83,95.187,ChainsawFPV,UnitedStates,SniperX,2022/02/15
TDRF Dutch nationals indoor race 2,Empty Scene Day,24,85.175,ChainsawFPV,UnitedStates,SniperX,2022/02/15
TDRF Dutch nationals indoor race 3,Empty Scene Day,33,76.406,ChainsawFPV,UnitedStates,SniperX,2022/03/03
TDRF Dutch nationals indoor race 4,Empty Scene Day,30,72.702,ChainsawFPV,UnitedStates,SniperX,2022/03/31
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,19,31.667,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,71,33.043,ChainsawFPV,UnitedStates,SniperX,2022/02/14
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,50,37.288,ChainsawFPV,UnitedStates,SniperX,2022/01/01
Train Insane - Dive - MaiOnHigh,Empty Scene Day,27,32.531,ChainsawFPV,UnitedStates,SniperX,2022/01/01
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,46,64.150,ChainsawFPV,UnitedStates,SniperX,2022/02/14
Train insane - High jumps - MaiOnHigh,Empty Scene Day,24,31.647,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,41,46.530,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,20,27.555,ChainsawFPV,UnitedStates,SniperX,2022/01/01
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,33,37.707,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,22,67.933,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train Insane Race Track - MaiOnHigh,Empty Scene Day,61,79.061,ChainsawFPV,UnitedStates,SniperX,2022/02/16
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,29,50.216,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,21,55.652,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train Insane - slalom - MaiOnHigh,Empty Scene Day,44,20.153,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,19,18.807,ChainsawFPV,UnitedStates,SniperX,2022/01/03
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,13,41.355,ChainsawFPV,UnitedStates,SniperX,2021/12/31
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,39,26.074,ChainsawFPV,UnitedStates,SniperX,2021/12/31
VRL6 Championships,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL6 Crash Site,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL6 Kenerator,Dynamic Weather,127,201.423,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/30
VRL6 Meltdown,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL6 Reinforcement,Dynamic Weather,59,173.363,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/01
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL 7 Race 4,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,ChainsawFPV,NO_DATA
VRL 7 Track 2,Future Hangar Empty,999,999.999,ChainsawFPV,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,ChainsawFPV,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,117,161.405,ChainsawFPV,UnitedStates,Five33Switchback,2021/04/22
VRL S5 Track 1,Dynamic Weather,56,125.451,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/13
VRL S5 TRACK 2,Dynamic Weather,94,253.106,ChainsawFPV,UnitedStates,Five33Switchback,2021/04/22
VRL S5 TRACK 3,Bando,21,123.292,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/13
VRL S5 TRACK 4,Empty Scene Day,999,999.999,ChainsawFPV,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,44,160.709,ChainsawFPV,UnitedStates,Five33Switchback,2021/04/22
VRL Season 3 Track 1,Empty Scene Day,102,92.966,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/13
VRL Season 3 Track 2,Empty Scene Day,167,122.433,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/14
VRL Season 3 Track 3,Empty Scene Day,71,161.860,ChainsawFPV,UnitedStates,Five33Switchback,2021/04/02
VRL Season 3 Track 4,Empty Scene Day,45,124.891,ChainsawFPV,UnitedStates,SniperX,2022/03/07
VRL Season 3 Track 5,Empty Scene Day,65,107.897,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/20
VRL Season 3 Track 6,Empty Scene Day,41,190.061,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/14
VRL Season 4 Championship,Football Stadium,49,184.313,ChainsawFPV,UnitedStates,SniperX,2022/03/08
VRL Season 4 Track 1,Dynamic Weather,41,175.344,ChainsawFPV,UnitedStates,SniperX,2022/03/08
VRL Season 4 Track 2,Bando,89,177.353,ChainsawFPV,UnitedStates,CarbiXZero,2021/01/24
VRL Season 4 Track 3,Basketball Stadium,81,93.280,ChainsawFPV,UnitedStates,SniperX,2021/12/13
VRL-Season-4-Track-4,Dynamic Weather,33,110.424,ChainsawFPV,UnitedStates,SniperX,2022/03/08
VRL_Season_4_Track_5,Coastal,60,157.403,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/06
VRL_Season_4_Track_6,Dynamic Weather,32,162.624,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/06
VRL Season 4 Track 7,Dynamic Weather,51,150.280,ChainsawFPV,UnitedStates,SniperX,2021/12/13
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,31,121.703,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/04
VRL SEASON 5 TRACK 7,IndoorGoKart,60,313.000,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/05
VRL SEASON 5 TRACK 8,Industrial Wasteland,94,200.021,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/05
VRL SEASON 5 TRYOUTS,Dynamic Weather,56,169.641,ChainsawFPV,UnitedStates,SniperX,2022/02/27
VRL SEASON 6 TRYOUTS,Dynamic Weather,72,141.404,ChainsawFPV,UnitedStates,SniperX,2022/03/07
VRL Season 7 Championships,Dynamic Weather,999,999.999,ChainsawFPV,NO_DATA
VRL Season 8 Championships,Dynamic Weather,104,128.933,ChainsawFPV,UnitedStates,SniperX,2022/02/06
VRL Season 8 Track 1,Office Complex,97,214.046,ChainsawFPV,UnitedStates,Five33Switchback,2021/10/22
VRL Season 8 Track 2,Drift Track,94,127.299,ChainsawFPV,UnitedStates,Five33Switchback,2021/11/21
VRL Season 8 Track 3,Night Factory 2,999,999.999,ChainsawFPV,NO_DATA
VRL Season 8 Track 4,DynamicPoly,999,999.999,ChainsawFPV,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,108,170.355,ChainsawFPV,UnitedStates,SniperX,2021/12/17
VRL Season 8 Track 6,Night Factory 2,114,173.957,ChainsawFPV,UnitedStates,SniperX,2022/01/02
VRL SEASON 8 TRACK 7,Dynamic Weather,177,177.169,ChainsawFPV,UnitedStates,SniperX,2022/02/01
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,ChainsawFPV,NO_DATA
