DEP Open Series 2 Race 7,Football Stadium,9,72.986,TDog_,UnitedStates,SouthEastFPV,2023/03/27
DEP Open Series 3 Race 1,Football Stadium,94,57.753,TDog_,UnitedStates,Ossa,2021/06/28
DEP Open Series 3 Race 2,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 3 Race 3,Karting Track,999,999.999,TDog_,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,11,66.632,TDog_,UnitedStates,MadLite,2022/08/15
DEP Open Series 3 Race 6,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 3 Race 7,Football Stadium,10,71.024,TDog_,UnitedStates,MadLite,2022/08/15
DEP Open Series 4 Race 1,Football Stadium,28,75.685,TDog_,UnitedStates,Ossa,2021/04/06
DEP Open Series 4 Race 2,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 4 Race 5,Football Stadium,55,63.908,TDog_,UnitedStates,Ossa,2021/06/01
DEP Open Series 4 Race 6,Football Stadium,34,64.147,TDog_,UnitedStates,BMSJS-1,2021/05/17
DEP Open Series 4 Race 7,Football Stadium,31,60.954,TDog_,UnitedStates,MadLite,2022/08/24
DEP Open Series 5 Race 1,Football Stadium,59,59.354,TDog_,UnitedStates,Ossa,2021/10/27
DEP Open Series 5 Race 2,Football Stadium,90,81.884,TDog_,UnitedStates,Ossa,2021/10/30
DEP Open Series 5 Race 3,Football Stadium,23,68.833,TDog_,UnitedStates,PantherMM,2021/11/18
DEP Open Series 5 Race 4,Football Stadium,113,94.637,TDog_,UnitedStates,MadLite,2022/08/17
DEP Open Series 5 Race 5,Football Stadium,176,123.576,TDog_,UnitedStates,MadLite,2022/11/06
DEP Open Series 5 Race 6,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Open Series 6 Race 1,Football Stadium,78,76.454,TDog_,UnitedStates,TwigXL3,2022/03/13
DEP Open Series 6 Race 2,Football Stadium,999,999.999,TDog_,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,29,86.328,TDog_,UnitedStates,Five33Switchback,2020/10/25
EU Spec Season 4 Race 1,Football Stadium,21,77.989,TDog_,UnitedStates,BMSJS-1,2020/10/19
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,3,48.795,TDog_,UnitedStates,SouthEastFPV,2023/05/18
Mayhem 2021 By YAWESOME,Empty Scene Day,999,999.999,TDog_,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,61,65.849,TDog_,UnitedStates,TBSSpec,2022/03/28
Mayhem Dawn till Dusk,Empty Scene Day,999,999.999,TDog_,NO_DATA
MGP2018IOIntermediate,Empty Scene Day,999,999.999,TDog_,NO_DATA
MGP2018IORookie,Empty Scene Day,999,999.999,TDog_,NO_DATA
MGP2018IOTeam,Empty Scene Day,999,999.999,TDog_,NO_DATA
MGP2018IOWorldCup,Empty Scene Day,7,63.608,TDog_,UnitedStates,MadLite,2022/08/23
MGP Champs 2022,Dynamic Weather,12,63.776,TDog_,UnitedStates,MadLite,2022/10/21
MGP Champs 2022 sports track,Empty Scene Day,7,39.723,TDog_,UnitedStates,MadLite,2022/11/04
MGP GQ 2023 remix,Dynamic Weather,999,999.999,TDog_,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,23,54.309,TDog_,UnitedStates,SouthEastFPV,2023/04/30
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,4,53.405,TDog_,UnitedStates,SouthEastFPV,2023/05/03
MGP UTT Remix,Empty Scene Day,999,999.999,TDog_,NO_DATA
MultiGP 2016 RF,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP 2017 RF,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP 2018 RF,Empty Scene Day,999,999.999,TDog_,NO_DATA
MultiGP 2018 RQ,Football Stadium,10,41.401,TDog_,UnitedStates,BMSJS-1,2020/10/24
MultiGP_2019_Qualifier_Large,Dynamic Weather,1,28.868,TDog_,UnitedStates,Ossa,2021/09/21
MultiGP_2019_Qualifier_Spec,Empty Scene Day,44,45.609,TDog_,UnitedStates,Five33Switchback,2020/06/22
MultiGP 2019 Sport Championships,Football Stadium,5,43.005,TDog_,UnitedStates,MadLite,2022/08/17
MultiGP 2020 Global Qualifier,Empty Scene Day,106,37.588,TDog_,UnitedStates,Five33Switchback,2020/09/23
MultiGP 2021 Global Qualifier,Football Stadium,23,30.622,TDog_,UnitedStates,Ossa,2021/03/24
MultiGP 2022 Global Qualifier,Dynamic Weather,16,27.263,TDog_,UnitedStates,SouthEastFPV,2023/04/05
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,14,56.711,TDog_,UnitedStates,SouthEastFPV,2023/03/16
MultiGP Bessel Run,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,26,59.232,TDog_,UnitedStates,Five33Switchback,2020/09/23
MultiGP High Voltage,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,8,47.208,TDog_,UnitedStates,PantherMM,2021/10/01
MultiGP IO 2019 World Cup,Empty Scene Day,52,68.910,TDog_,UnitedStates,Five33Switchback,2020/09/23
MultiGPIOSpec2018,Empty Scene Day,999,999.999,TDog_,NO_DATA
MultiGP Round 2 FNL,Sports Hall,999,999.999,TDog_,NO_DATA
MultiGP Tsunami,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP UTT 1,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP UTT 5,Football Stadium,999,999.999,TDog_,NO_DATA
MultiGP UTT 6,Football Stadium,999,999.999,TDog_,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,3,57.438,TDog_,UnitedStates,SouthEastFPV,2023/03/22
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,11,58.640,TDog_,UnitedStates,Ossa,2021/05/14
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,TDog_,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,127,88.913,TDog_,UnitedStates,Five33Switchback,2020/04/25
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,29,61.634,TDog_,UnitedStates,Ossa,2021/05/16
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,TDog_,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,TDog_,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,16,52.322,TDog_,UnitedStates,MadLite,2022/09/19
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,7,68.681,TDog_,UnitedStates,MadLite,2022/09/21
TBS EU Spec Series 10 Losers Final,Football Stadium,3,45.821,TDog_,UnitedStates,MadLite,2022/09/21
TBS EU Spec Series 10 Race 1,Football Stadium,2,50.549,TDog_,UnitedStates,MadLite,2022/09/21
TBS EU Spec Series 10 Race 2,Empty Scene Day,13,55.587,TDog_,UnitedStates,MadLite,2022/09/09
TBS EU Spec Series 10 Race 3,Night Factory 2,3,57.841,TDog_,UnitedStates,MadLite,2022/09/21
TBS EU Spec Series 10 Race 4,Dynamic Weather,4,56.553,TDog_,UnitedStates,MadLite,2022/08/30
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,13,70.573,TDog_,UnitedStates,MadLite,2022/09/20
TBS EU Spec Series 11 Race 1,Dynamic Weather,34,59.688,TDog_,UnitedStates,MadLite,2022/09/20
TBS EU Spec Series 11 Race 2,Countryside,3,51.685,TDog_,UnitedStates,SouthEastFPV,2023/05/16
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,32,63.501,TDog_,UnitedStates,MadLite,2022/09/21
TBS EU Spec Series 11 Race 7,Dynamic Weather,30,67.007,TDog_,UnitedStates,Ossa,2022/08/08
TBS EU Spec Series 4 FINAL,Dynamic Weather,46,83.202,TDog_,UnitedStates,Ossa,2021/06/22
TBS EU Spec Series 4 Race 2,Empty Scene Day,5,54.732,TDog_,UnitedStates,MadLite,2022/09/09
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,35,78.633,TDog_,UnitedStates,Five33Switchback,2020/10/25
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,36,66.770,TDog_,UnitedStates,Five33Switchback,2020/09/26
TBS EU Spec Series 5 FINAL,Dynamic Weather,53,82.938,TDog_,UnitedStates,Five33Switchback,2020/10/16
TBS EU Spec Series 5 Losers Final,Dynamic Weather,29,74.188,TDog_,UnitedStates,Five33Switchback,2020/10/15
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,37,77.281,TDog_,UnitedStates,Five33Switchback,2020/10/31
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,143,84.063,TDog_,UnitedStates,Five33Switchback,2020/08/30
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,12,57.356,TDog_,UnitedStates,PantherMM,2021/11/12
TBS EU Spec Series 9 Losers Final,Dynamic Weather,1,55.245,TDog_,UnitedStates,PantherMM,2021/11/12
TBS EU Spec Series 9 Race 1,Football Stadium,74,59.833,TDog_,UnitedStates,Ossa,2021/09/15
TBS EU Spec Series 9 Race 2,Dynamic Weather,24,52.922,TDog_,UnitedStates,Ossa,2021/09/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,143,73.258,TDog_,UnitedStates,Ossa,2021/09/24
TBS EU Spec Series 9 Race 4,Football Stadium,75,71.773,TDog_,UnitedStates,PantherMM,2021/10/06
TBS EU Spec Series 9 Race 5,Empty Scene Day,95,69.829,TDog_,UnitedStates,PantherMM,2021/10/13
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,TDog_,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,179,99.080,TDog_,UnitedStates,Ossa,2021/10/30
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,1,68.211,TDog_,UnitedStates,SouthEastFPV,2023/05/14
VRL S5 Track 1,Dynamic Weather,16,91.156,TDog_,UnitedStates,Five33Switchback,2020/10/07
VRL S5 TRACK 2,Dynamic Weather,3,83.418,TDog_,UnitedStates,Ossa,2021/10/17
VRL S5 TRACK 3,Bando,3,83.686,TDog_,UnitedStates,SouthEastFPV,2023/04/15
VRL S5 TRACK 4,Empty Scene Day,1,61.402,TDog_,UnitedStates,SouthEastFPV,2023/05/14
VRL S5 TRACK 5,Dynamic Weather,25,115.875,TDog_,UnitedStates,Five33Switchback,2020/10/16
VRL Season 4 Championship,Football Stadium,999,999.999,TDog_,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,1,85.080,TDog_,UnitedStates,MadLite,2022/08/16
VRL Season 4 Track 2,Bando,999,999.999,TDog_,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,3,54.110,TDog_,UnitedStates,SouthEastFPV,2023/03/21
VRL-Season-4-Track-4,Dynamic Weather,6,67.743,TDog_,UnitedStates,PantherMM,2021/10/13
VRL_Season_4_Track_5,Coastal,999,999.999,TDog_,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,16,98.048,TDog_,UnitedStates,Five33Switchback,2020/09/09
VRL Season 4 Track 7,Dynamic Weather,1,67.359,TDog_,UnitedStates,SouthEastFPV,2023/04/30
VRL-Season-4-Tryouts,Dynamic Weather,5,279.992,TDog_,UnitedStates,Five33Switchback,2020/05/05
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,TDog_,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,TDog_,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,4,81.961,TDog_,UnitedStates,Five33Switchback,2020/09/24
VRL SEASON 5 TRYOUTS,Dynamic Weather,3,92.255,TDog_,UnitedStates,PantherMM,2021/09/29
