DEP Open Pop-Up 2,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,7,56.385,MARAHUTE,Italy,CarbiXZero,2022/06/06
TBS EU Spec Series 4 Race 3,IndoorGoKart,1,83.544,MARAHUTE,Italy,CarbiXZero,2022/06/12
TBS EU Spec Series 4 Race 4,Empty Scene Day,4,69.074,MARAHUTE,Italy,CarbiXZero,2022/06/14
TBS EU Spec Series 4 Race 5,Dynamic Weather,3,72.577,MARAHUTE,Italy,CarbiXZero,2022/06/15
TBS EU Spec Series 4 Race 7,Football Stadium,3,59.790,MARAHUTE,Italy,Five33Switchback,2022/08/19
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,142,98.036,MARAHUTE,Italy,LethalConception,2021/11/11
TBS EU Spec Series 5 Race 3,Dynamic Weather,7,62.439,MARAHUTE,Italy,CarbiXZero,2022/05/26
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,2,58.621,MARAHUTE,Italy,CarbiXZero,2022/05/31
TBS EU Spec Series 5 Race 6,Dynamic Weather,2,56.050,MARAHUTE,Italy,CarbiXZero,2022/06/01
TBS EU Spec Series 5 Race 7,IndoorGoKart,2,63.723,MARAHUTE,Italy,Five33Switchback,2022/08/21
TBS EU Spec Series 6 Final,Empty Scene Day,4,69.378,MARAHUTE,Italy,Five33Switchback,2022/10/02
TBS EU Spec Series 6 Losers Final,Football Stadium,54,72.454,MARAHUTE,Italy,LethalConception,2021/01/05
TBS EU Spec Series 6 Race 1,Future Hangar Empty,17,63.663,MARAHUTE,Italy,LethalConception,2021/01/08
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,23,66.083,MARAHUTE,Italy,LethalConception,2021/01/20
TBS EU Spec Series 7 Race 3,Empty Scene Day,23,68.050,MARAHUTE,Italy,Five33Switchback,2021/01/28
TBS EU Spec Series 7 Race 4,Empty Scene Day,34,65.585,MARAHUTE,Italy,Five33Switchback,2021/01/30
TBS EU Spec Series 7 Race 5,IndoorGoKart,17,66.494,MARAHUTE,Italy,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 6,Future Hangar Empty,23,65.524,MARAHUTE,Italy,Five33Switchback,2021/03/03
TBS EU Spec Series 7 Race 7,Empty Scene Day,48,74.768,MARAHUTE,Italy,Five33Switchback,2021/03/02
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,13,57.950,MARAHUTE,Italy,LethalConception,2021/11/12
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,27,57.506,MARAHUTE,Italy,LethalConception,2021/10/04
TBS EU Spec Series 9 Race 4,Football Stadium,28,65.113,MARAHUTE,Italy,LethalConception,2021/10/04
TBS EU Spec Series 9 Race 5,Empty Scene Day,39,63.443,MARAHUTE,Italy,LethalConception,2021/10/18
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,MARAHUTE,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,MARAHUTE,NO_DATA
