DEP Open Pop-Up 2,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
DEP Open Series 6 Race 1,Football Stadium,999,999.999,YAWESOME,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999,999.999,YAWESOME,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,66,97.299,YAWESOME,UnitedStates,Ossa,2020/10/19
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,74,114.780,YAWESOME,UnitedStates,Five33Switchback,2022/01/15
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,62,54.671,YAWESOME,UnitedStates,TBSSpec,2021/03/28
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,41,68.192,YAWESOME,UnitedStates,TBSSpec,2021/03/31
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,132,152.543,YAWESOME,UnitedStates,TBSSpec,2021/05/06
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,117,79.004,YAWESOME,UnitedStates,Five33Switchback,2021/09/27
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,73,102.040,YAWESOME,UnitedStates,Five33Switchback,2021/11/09
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,75,86.300,YAWESOME,UnitedStates,TBSSpec,2020/12/10
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,YAWESOME,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,151,83.827,YAWESOME,UnitedStates,TBSSpec,2020/10/11
TBS EU Spec Series 6 Race 2,Empty Scene Day,171,81.312,YAWESOME,UnitedStates,TBSSpec,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,YAWESOME,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,111,96.481,YAWESOME,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 6 Race 6,Empty Scene Day,57,78.220,YAWESOME,UnitedStates,TBSSpec,2020/12/07
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
VRL6 Championships,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL6 Crash Site,Dynamic Weather,34,170.750,YAWESOME,UnitedStates,Five33Switchback,2021/01/31
VRL6 Downtown Loop,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL6 Extermination,Dynamic Weather,101,173.550,YAWESOME,UnitedStates,Five33Switchback,2020/04/12
VRL6 Kenerator,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL6 Meltdown,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL6 Reinforcement,Dynamic Weather,24,105.639,YAWESOME,UnitedStates,Five33Switchback,2020/04/12
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL 7 Race 4,Dynamic Weather,143,103.883,YAWESOME,UnitedStates,Five33Switchback,2020/11/28
VRL 7 Track 1,Future Hangar,999,999.999,YAWESOME,NO_DATA
VRL 7 Track 2,Future Hangar Empty,107,127.731,YAWESOME,UnitedStates,Five33Switchback,2021/11/13
VRL 7 Track 3,Dynamic Weather,100,82.321,YAWESOME,UnitedStates,Five33Switchback,2020/11/23
VRL 7 Track 5,Dynamic Weather,77,86.263,YAWESOME,UnitedStates,Five33Switchback,2020/12/12
VRL 7 Track 6,Dynamic Weather,111,87.412,YAWESOME,UnitedStates,Five33Switchback,2020/12/20
VRL7 Tryouts,Future Hangar Empty,111,96.685,YAWESOME,UnitedStates,Ossa,2020/09/16
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
VRL S5 Track 1,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL S5 TRACK 2,Dynamic Weather,76,193.703,YAWESOME,UnitedStates,Five33Switchback,2021/01/30
VRL S5 TRACK 3,Bando,7,100.111,YAWESOME,UnitedStates,Five33Switchback,2021/11/11
VRL S5 TRACK 4,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,2,90.571,YAWESOME,UnitedStates,Five33Switchback,2021/11/22
VRL Season 3 Track 1,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,16,91.839,YAWESOME,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 4,Empty Scene Day,25,109.575,YAWESOME,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 5,Empty Scene Day,91,134.734,YAWESOME,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 6,Empty Scene Day,999,999.999,YAWESOME,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,YAWESOME,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,YAWESOME,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,999,999.999,YAWESOME,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,YAWESOME,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,20,130.359,YAWESOME,UnitedStates,Ossa,2020/10/19
VRL Season 4 Track 7,Dynamic Weather,22,106.346,YAWESOME,UnitedStates,Five33Switchback,2021/01/31
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,40,128.670,YAWESOME,UnitedStates,Five33Switchback,2021/01/30
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,YAWESOME,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,YAWESOME,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,24,130.146,YAWESOME,UnitedStates,Five33Switchback,2021/01/28
VRL SEASON 6 TRYOUTS,Dynamic Weather,43,121.993,YAWESOME,UnitedStates,Ossa,2020/10/19
VRL Season 7 Championships,Dynamic Weather,86,108.078,YAWESOME,UnitedStates,Five33Switchback,2021/01/27
VRL Season 8 Championships,Dynamic Weather,999,999.999,YAWESOME,NO_DATA
VRL Season 8 Track 1,Office Complex,999,999.999,YAWESOME,NO_DATA
VRL Season 8 Track 2,Drift Track,67,100.298,YAWESOME,UnitedStates,Five33Switchback,2021/11/16
VRL Season 8 Track 3,Night Factory 2,78,122.239,YAWESOME,UnitedStates,Five33Switchback,2021/11/25
VRL Season 8 Track 4,DynamicPoly,99,285.100,YAWESOME,UnitedStates,Five33Switchback,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,92,158.016,YAWESOME,UnitedStates,Five33Switchback,2021/12/19
VRL Season 8 Track 6,Night Factory 2,87,146.832,YAWESOME,UnitedStates,Five33Switchback,2022/01/03
VRL SEASON 8 TRACK 7,Dynamic Weather,95,109.194,YAWESOME,UnitedStates,Five33Switchback,2022/01/26
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,YAWESOME,NO_DATA
