TBS EU Spec Series 7 Race 4,Empty Scene Day,111,76.019,BearmanFPV,UnitedKingdom,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,83,75.545,BearmanFPV,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,104,79.106,BearmanFPV,UnitedKingdom,TBSSpec,2021/02/24
TBS EU Spec Series 7 Race 7,Empty Scene Day,133,93.233,BearmanFPV,UnitedKingdom,TBSSpec,2021/02/24
TBS EU Spec Series 8 Final,Dynamic Weather,45,79.407,BearmanFPV,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,68,64.602,BearmanFPV,UnitedKingdom,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,70,79.950,BearmanFPV,UnitedKingdom,TBSSpec,2021/09/07
TBS EU Spec Series 8 Race 2,Empty Scene Night,58,78.736,BearmanFPV,UnitedKingdom,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,50,61.955,BearmanFPV,UnitedKingdom,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 4,Empty Scene Day,55,77.106,BearmanFPV,UnitedKingdom,TBSSpec,2021/08/24
TBS EU Spec Series 8 Race 5,Future Hangar Empty,71,62.564,BearmanFPV,UnitedKingdom,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,72,69.457,BearmanFPV,UnitedKingdom,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,96,80.824,BearmanFPV,UnitedKingdom,TBSSpec,2021/06/10
TBS EU Spec Series 9 Final,Dynamic Weather,84,69.023,BearmanFPV,UnitedKingdom,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,53,66.929,BearmanFPV,UnitedKingdom,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,68,60.509,BearmanFPV,UnitedKingdom,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,77,60.828,BearmanFPV,UnitedKingdom,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 3,Empty Scene Day,62,63.538,BearmanFPV,UnitedKingdom,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,67,71.344,BearmanFPV,UnitedKingdom,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,66,68.745,BearmanFPV,UnitedKingdom,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,54,71.774,BearmanFPV,UnitedKingdom,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,35,65.029,BearmanFPV,UnitedKingdom,TBSSpec,2021/10/28
VRL 7 Race 4,Dynamic Weather,153,105.143,BearmanFPV,UnitedKingdom,Ossa,2020/12/20
VRL 7 Track 1,Future Hangar,83,101.221,BearmanFPV,UnitedKingdom,Five33Switchback,2021/08/22
VRL 7 Track 2,Future Hangar Empty,176,175.023,BearmanFPV,UnitedKingdom,Ossa,2020/12/18
VRL 7 Track 3,Dynamic Weather,129,90.919,BearmanFPV,UnitedKingdom,Ossa,2020/12/20
VRL 7 Track 5,Dynamic Weather,49,83.572,BearmanFPV,UnitedKingdom,Five33Switchback,2021/08/21
VRL 7 Track 6,Dynamic Weather,100,86.549,BearmanFPV,UnitedKingdom,Five33Switchback,2021/08/23
VRL7 Tryouts,Future Hangar Empty,999,999.999,BearmanFPV,NO_DATA
VRL Season 7 Championships,Dynamic Weather,80,106.527,BearmanFPV,UnitedKingdom,Ossa,2020/12/28
VRL Season 8 Championships,Dynamic Weather,55,90.489,BearmanFPV,UnitedKingdom,TBSSpec,2022/02/06
VRL Season 8 Track 1,Office Complex,68,155.603,BearmanFPV,UnitedKingdom,TBSSpec,2021/11/04
VRL Season 8 Track 2,Drift Track,999,999.999,BearmanFPV,NO_DATA
VRL Season 8 Track 3,Night Factory 2,85,126.947,BearmanFPV,UnitedKingdom,Five33Switchback,2021/11/28
VRL Season 8 Track 4,DynamicPoly,58,136.464,BearmanFPV,UnitedKingdom,Five33Switchback,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,64,116.832,BearmanFPV,UnitedKingdom,Five33Switchback,2021/12/21
VRL Season 8 Track 6,Night Factory 2,999,999.999,BearmanFPV,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,BearmanFPV,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,BearmanFPV,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,70,63.211,BearmanFPV,UnitedKingdom,TBSSpec,2022/01/08
Week 12 TT - GQ22 by Chris M,Football Stadium,57,35.344,BearmanFPV,UnitedKingdom,TBSSpec,2022/02/06
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,BearmanFPV,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,BearmanFPV,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,BearmanFPV,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,22,103.073,BearmanFPV,UnitedKingdom,Five33Switchback,2021/12/27
Week 9 TT - CM17 by Chris M,Football Stadium,62,64.220,BearmanFPV,UnitedKingdom,Five33Switchback,2021/12/27
