RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,151,102.788,DeMoNse3d,Mexico,TBSSpec,2021/10/08
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,DeMoNse3d,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,168,169.015,DeMoNse3d,Mexico,TBSSpec,2020/04/07
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,199,111.420,DeMoNse3d,Mexico,Five33Switchback,2020/07/08
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,193,110.724,DeMoNse3d,Mexico,TBSSpec,2020/04/08
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,169,69.906,DeMoNse3d,Mexico,TBSSpec,2021/06/17
TBS EU Spec Series 10 Race 1,Football Stadium,76,67.700,DeMoNse3d,Mexico,TBSSpec,2021/12/03
TBS EU Spec Series 10 Race 2,Empty Scene Day,58,68.660,DeMoNse3d,Mexico,TBSSpec,2021/12/12
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,51,69.384,DeMoNse3d,Mexico,TBSSpec,2022/01/16
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,42,61.573,DeMoNse3d,Mexico,TBSSpec,2022/01/25
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,93,122.058,DeMoNse3d,Mexico,TBSSpec,2022/02/03
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,133,75.743,DeMoNse3d,Mexico,TBSSpec,2021/02/03
TBS EU Spec Series 4 Race 3,IndoorGoKart,63,110.752,DeMoNse3d,Mexico,TBSSpec,2021/05/06
TBS EU Spec Series 4 Race 4,Empty Scene Day,79,86.987,DeMoNse3d,Mexico,TBSSpec,2021/04/21
TBS EU Spec Series 4 Race 5,Dynamic Weather,106,99.574,DeMoNse3d,Mexico,TBSSpec,2021/11/02
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,190,95.758,DeMoNse3d,Mexico,Five33Switchback,2020/08/29
TBS EU Spec Series 5 Race 7,IndoorGoKart,164,104.809,DeMoNse3d,Mexico,Five33Switchback,2020/08/31
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,188,96.373,DeMoNse3d,Mexico,TBSSpec,2020/11/29
TBS EU Spec Series 6 Race 1,Future Hangar Empty,176,90.813,DeMoNse3d,Mexico,Five33Switchback,2020/09/26
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,79,80.734,DeMoNse3d,Mexico,TBSSpec,2021/03/10
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,49,57.766,DeMoNse3d,Mexico,Five33Switchback,2021/04/20
TBS EU Spec Series 7 Final,Empty Scene Day,120,83.610,DeMoNse3d,Mexico,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,173,87.262,DeMoNse3d,Mexico,TBSSpec,2021/01/18
TBS EU Spec Series 7 Race 3,Empty Scene Day,173,87.477,DeMoNse3d,Mexico,TBSSpec,2021/01/24
TBS EU Spec Series 7 Race 4,Empty Scene Day,137,79.226,DeMoNse3d,Mexico,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,127,81.770,DeMoNse3d,Mexico,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,189,97.869,DeMoNse3d,Mexico,TBSSpec,2021/02/21
TBS EU Spec Series 7 Race 7,Empty Scene Day,103,87.416,DeMoNse3d,Mexico,TBSSpec,2021/02/27
TBS EU Spec Series 8 Final,Dynamic Weather,73,87.438,DeMoNse3d,Mexico,TBSSpec,2021/07/04
TBS EU Spec Series 8 Losers Final,Dynamic Weather,71,65.309,DeMoNse3d,Mexico,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 1,Dynamic Weather,109,86.682,DeMoNse3d,Mexico,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,82,85.830,DeMoNse3d,Mexico,TBSSpec,2021/03/28
TBS EU Spec Series 8 Race 3,Football Stadium,81,65.175,DeMoNse3d,Mexico,TBSSpec,2021/04/23
TBS EU Spec Series 8 Race 4,Empty Scene Day,92,83.496,DeMoNse3d,Mexico,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,78,63.661,DeMoNse3d,Mexico,TBSSpec,2021/05/23
TBS EU Spec Series 8 Race 6,Football Stadium,100,73.209,DeMoNse3d,Mexico,TBSSpec,2021/06/04
TBS EU Spec Series 8 Race 7,Empty Scene Day,90,80.222,DeMoNse3d,Mexico,TBSSpec,2021/06/15
TBS EU Spec Series 9 Final,Dynamic Weather,96,70.414,DeMoNse3d,Mexico,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,76,69.470,DeMoNse3d,Mexico,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,80,63.009,DeMoNse3d,Mexico,TBSSpec,2021/09/12
TBS EU Spec Series 9 Race 2,Dynamic Weather,86,62.117,DeMoNse3d,Mexico,TBSSpec,2021/09/22
TBS EU Spec Series 9 Race 3,Empty Scene Day,73,66.577,DeMoNse3d,Mexico,TBSSpec,2021/09/24
TBS EU Spec Series 9 Race 4,Football Stadium,78,73.777,DeMoNse3d,Mexico,TBSSpec,2021/10/04
TBS EU Spec Series 9 Race 5,Empty Scene Day,94,73.579,DeMoNse3d,Mexico,TBSSpec,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,107,86.511,DeMoNse3d,Mexico,TBSSpec,2021/10/28
TBS EU Spec Series 9 Race 7,NEC Birmingham,66,74.116,DeMoNse3d,Mexico,TBSSpec,2021/10/29
