2022 MultiGP IO Freedom Spec,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
DEP Open Series 4 Race 7,Football Stadium,64,67.806,LOSLobo,Hungary,TBSSpec,2022/10/22
DEP Open Series 5 Race 1,Football Stadium,66,60.487,LOSLobo,Hungary,TBSSpec,2022/10/22
DEP Open Series 5 Race 2,Football Stadium,57,73.611,LOSLobo,Hungary,TBSSpec,2022/11/24
DEP Open Series 5 Race 3,Football Stadium,60,82.213,LOSLobo,Hungary,TBSSpec,2022/02/11
DEP Open Series 5 Race 4,Football Stadium,67,84.789,LOSLobo,Hungary,TBSSpec,2022/10/14
DEP Open Series 5 Race 5,Football Stadium,61,88.572,LOSLobo,Hungary,TBSSpec,2022/10/14
DEP Open Series 5 Race 6,Football Stadium,68,73.014,LOSLobo,Hungary,TBSSpec,2021/12/17
DEP Open Series 5 Race 7,Football Stadium,75,106.287,LOSLobo,Hungary,TBSSpec,2021/12/26
DEP Open Series 6 Race 1,Football Stadium,60,71.915,LOSLobo,Hungary,TBSSpec,2022/09/19
DEP Open Series 6 Race 2,Football Stadium,35,88.956,LOSLobo,Hungary,TBSSpec,2022/10/31
DEP Spec Series 1 Race 5,Football Stadium,49,91.536,LOSLobo,Hungary,TBSSpec,2022/08/14
DF5,Football Stadium,7,94.198,LOSLobo,Hungary,TBSSpec,2022/06/28
EU Spec Season 4 Race 1,Football Stadium,44,83.260,LOSLobo,Hungary,TBSSpec,2022/09/24
Mayhem 22 by SFPV,Empty Scene Day,102,77.634,LOSLobo,Hungary,TBSSpec,2022/03/31
MGP Ice Rink Race 2022,Empty Scene Day,47,67.019,LOSLobo,Hungary,TwigXL3,2022/05/18
MultiGP 2022 Global Qualifier,Dynamic Weather,124,35.070,LOSLobo,Hungary,TBSSpec,2022/04/17
RCTech.de EU Spec Series 2 Final,Empty Scene Day,71,70.653,LOSLobo,Hungary,TBSSpec,2022/04/12
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,151,85.822,LOSLobo,Hungary,TBSSpec,2021/04/19
RCTech.de EU Spec Series 2 Race 1,Football Stadium,63,58.610,LOSLobo,Hungary,TBSSpec,2022/06/11
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,LOSLobo,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,26,61.012,LOSLobo,Hungary,TBSSpec,2022/06/19
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,58,74.684,LOSLobo,Hungary,TBSSpec,2022/01/02
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,87,89.674,LOSLobo,Hungary,Five33Switchback,2022/12/09
RCTech_de EU Spec Series 3 Final,Empty Scene Day,38,70.843,LOSLobo,Hungary,TBSSpec,2022/08/18
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,47,60.031,LOSLobo,Hungary,TBSSpec,2022/07/21
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,42,67.460,LOSLobo,Hungary,TBSSpec,2022/09/20
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,43,76.609,LOSLobo,Hungary,TBSSpec,2022/09/20
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,51,98.628,LOSLobo,Hungary,TBSSpec,2022/09/20
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,119,89.034,LOSLobo,Hungary,TBSSpec,2022/02/16
ReddingFPVs DroneD,Dynamic Weather,8,101.243,LOSLobo,Hungary,TBSSpec,2022/05/25
TBS EU Spec Season 5 Race 1,Football Stadium,79,60.666,LOSLobo,Hungary,TBSSpec,2022/09/23
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,86,80.398,LOSLobo,Hungary,TBSSpec,2022/10/28
TBS EU Spec Series 10 Losers Final,Football Stadium,90,59.375,LOSLobo,Hungary,TBSSpec,2022/05/29
TBS EU Spec Series 10 Race 1,Football Stadium,85,64.846,LOSLobo,Hungary,TBSSpec,2022/10/25
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,83,76.448,LOSLobo,Hungary,TBSSpec,2022/07/30
TBS EU Spec Series 10 Race 4,Dynamic Weather,153,79.733,LOSLobo,Hungary,TBSSpec,2022/02/08
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,72,73.847,LOSLobo,Hungary,TBSSpec,2022/11/24
TBS EU Spec Series 11 Final,Dynamic Weather,53,82.101,LOSLobo,Hungary,TBSSpec,2022/08/21
TBS EU Spec Series 11 Race 1,Dynamic Weather,60,65.100,LOSLobo,Hungary,TBSSpec,2022/05/30
TBS EU Spec Series 11 Race 2,Countryside,102,83.926,LOSLobo,Hungary,TBSSpec,2022/06/11
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,165,107.042,LOSLobo,Hungary,SwitchbackZero,2023/03/18
TBS EU Spec Series 11 Race 5,NEC Birmingham,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,71,70.443,LOSLobo,Hungary,TBSSpec,2023/01/25
TBS EU Spec Series 12 Race 7,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,71,81.596,LOSLobo,Hungary,SwitchbackZero,2023/04/29
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,44,82.852,LOSLobo,Hungary,TBSSpec,2022/10/10
TBS EU Spec Series 4 Race 2,Empty Scene Day,137,74.012,LOSLobo,Hungary,TBSSpec,2022/12/07
TBS EU Spec Series 4 Race 3,IndoorGoKart,98,115.933,LOSLobo,Hungary,TBSSpec,2021/04/23
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,52,86.667,LOSLobo,Hungary,TBSSpec,2023/01/21
TBS EU Spec Series 4 Race 7,Football Stadium,49,69.444,LOSLobo,Hungary,TBSSpec,2022/09/29
TBS EU Spec Series 5 FINAL,Dynamic Weather,33,79.205,LOSLobo,Hungary,TBSSpec,2022/09/17
TBS EU Spec Series 5 Losers Final,Dynamic Weather,145,96.156,LOSLobo,Hungary,TBSSpec,2020/12/27
TBS EU Spec Series 5 Race 3,Dynamic Weather,104,81.714,LOSLobo,Hungary,TBSSpec,2022/03/26
TBS EU Spec Series 5 Race 4,Football Stadium,25,75.060,LOSLobo,Hungary,TBSSpec,2022/11/23
TBS EU Spec Series 5 Race 5,NEC Birmingham,87,77.509,LOSLobo,Hungary,TBSSpec,2022/02/14
TBS EU Spec Series 5 Race 6,Dynamic Weather,31,64.842,LOSLobo,Hungary,TBSSpec,2022/10/18
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,57,82.352,LOSLobo,Hungary,TBSSpec,2022/08/31
TBS EU Spec Series 6 Losers Final,Football Stadium,32,69.227,LOSLobo,Hungary,TBSSpec,2022/08/06
TBS EU Spec Series 6 Race 1,Future Hangar Empty,43,69.443,LOSLobo,Hungary,TBSSpec,2022/08/11
TBS EU Spec Series 6 Race 2,Empty Scene Day,88,73.359,LOSLobo,Hungary,TBSSpec,2022/08/31
TBS EU Spec Series 6 Race 4,NEC Birmingham,177,98.992,LOSLobo,Hungary,TBSSpec,2020/11/07
TBS EU Spec Series 6 Race 5,Dynamic Weather,27,77.732,LOSLobo,Hungary,TBSSpec,2022/09/17
TBS EU Spec Series 6 Race 6,Empty Scene Day,21,71.443,LOSLobo,Hungary,TBSSpec,2022/09/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,62,57.751,LOSLobo,Hungary,TBSSpec,2022/09/27
TBS EU Spec Series 7 Final,Empty Scene Day,58,73.943,LOSLobo,Hungary,TBSSpec,2022/09/14
TBS EU Spec Series 7 Race 1,Football Stadium,174,82.729,LOSLobo,Hungary,TBSSpec,2021/04/30
TBS EU Spec Series 7 Race 2,Empty Scene Day,158,82.051,LOSLobo,Hungary,TBSSpec,2021/01/15
TBS EU Spec Series 7 Race 3,Empty Scene Day,54,72.098,LOSLobo,Hungary,TBSSpec,2022/12/15
TBS EU Spec Series 7 Race 4,Empty Scene Day,121,75.369,LOSLobo,Hungary,TBSSpec,2022/02/18
TBS EU Spec Series 7 Race 5,IndoorGoKart,104,76.408,LOSLobo,Hungary,TBSSpec,2022/11/21
TBS EU Spec Series 7 Race 6,Future Hangar Empty,55,70.871,LOSLobo,Hungary,TBSSpec,2022/08/13
TBS EU Spec Series 7 Race 7,Empty Scene Day,52,74.733,LOSLobo,Hungary,TBSSpec,2022/10/30
TBS EU Spec Series 8 Final,Dynamic Weather,129,98.050,LOSLobo,Hungary,TBSSpec,2021/07/03
TBS EU Spec Series 8 Losers Final,Dynamic Weather,77,62.861,LOSLobo,Hungary,TBSSpec,2022/04/11
TBS EU Spec Series 8 Race 1,Dynamic Weather,93,81.855,LOSLobo,Hungary,TBSSpec,2022/02/11
TBS EU Spec Series 8 Race 2,Empty Scene Night,144,99.828,LOSLobo,Hungary,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,128,69.836,LOSLobo,Hungary,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,63,76.523,LOSLobo,Hungary,TBSSpec,2022/10/30
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,92,70.968,LOSLobo,Hungary,TBSSpec,2022/01/16
TBS EU Spec Series 8 Race 7,Empty Scene Day,103,79.435,LOSLobo,Hungary,TBSSpec,2021/08/16
TBS EU Spec Series 9 Final,Dynamic Weather,82,67.258,LOSLobo,Hungary,TBSSpec,2022/09/26
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,151,70.525,LOSLobo,Hungary,TBSSpec,2022/05/15
TBS EU Spec Series 9 Race 2,Dynamic Weather,119,64.771,LOSLobo,Hungary,TBSSpec,2022/05/30
TBS EU Spec Series 9 Race 3,Empty Scene Day,78,63.803,LOSLobo,Hungary,TBSSpec,2022/12/06
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,LOSLobo,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,128,74.205,LOSLobo,Hungary,TBSSpec,2022/05/19
TBS EU Spec Series 9 Race 6,Empty Scene Day,97,75.460,LOSLobo,Hungary,TBSSpec,2022/05/31
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,LOSLobo,NO_DATA
VRL 7 Race 4,Dynamic Weather,156,103.750,LOSLobo,Hungary,TBSSpec,2022/09/25
VRL 7 Track 1,Future Hangar,193,124.164,LOSLobo,Hungary,TBSSpec,2021/08/05
VRL 7 Track 2,Future Hangar Empty,108,126.445,LOSLobo,Hungary,TBSSpec,2022/08/10
VRL 7 Track 3,Dynamic Weather,167,97.973,LOSLobo,Hungary,TBSSpec,2021/02/22
VRL 7 Track 5,Dynamic Weather,188,105.222,LOSLobo,Hungary,TBSSpec,2022/07/23
VRL 7 Track 6,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,LOSLobo,NO_DATA
VRL Season 7 Championships,Dynamic Weather,155,126.342,LOSLobo,Hungary,TBSSpec,2022/09/25
Week 10 TT - MCKPractice2,Football Stadium,70,59.424,LOSLobo,Hungary,TBSSpec,2022/01/05
Week 12 TT - GQ22 by Chris M,Football Stadium,99,38.343,LOSLobo,Hungary,TBSSpec,2022/03/11
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,38,151.760,LOSLobo,Hungary,TBSSpec,2022/03/18
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,999,999.999,LOSLobo,NO_DATA
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
Week 16 TT - CM18 by Chris M,Football Stadium,72,44.940,LOSLobo,Hungary,TBSSpec,2022/05/03
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,31,72.412,LOSLobo,Hungary,TBSSpec,2022/05/11
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,75,53.803,LOSLobo,Hungary,TBSSpec,2021/10/19
Week 20 TT - BDS by ChrisM,Football Stadium,45,41.290,LOSLobo,Hungary,TBSSpec,2022/06/15
Week 21 TT Up Down Up by SFPV,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
Week 23 TT - Sundial Bridge by Boner,River2,9,88.103,LOSLobo,Hungary,TBSSpec,2022/07/01
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,LOSLobo,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999,999.999,LOSLobo,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,91,66.255,LOSLobo,Hungary,TBSSpec,2022/01/27
