Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,999,999.999,Gafannen,NO_DATA
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,55,70.796,Gafannen,Slovakia,Five33Switchback,2022/02/23
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,32,73.076,Gafannen,Slovakia,Five33Switchback,2021/12/31
RCTech.de EU Spec Series 2 Final,Empty Scene Day,9,59.552,Gafannen,Slovakia,SingularitumV5,2022/06/29
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,42,67.823,Gafannen,Slovakia,Five33Switchback,2021/09/29
RCTech.de EU Spec Series 2 Race 1,Football Stadium,30,54.198,Gafannen,Slovakia,Five33Switchback,2022/04/02
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,103,87.632,Gafannen,Slovakia,Five33Switchback,2021/09/29
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,25,61.592,Gafannen,Slovakia,Five33Switchback,2022/02/20
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,15,61.378,Gafannen,Slovakia,SingularitumV5,2022/01/01
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,66,84.513,Gafannen,Slovakia,Five33Switchback,2021/09/29
RCTech_de EU Spec Series 3 Final,Empty Scene Day,46,73.680,Gafannen,Slovakia,Five33Switchback,2022/02/05
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,38,60.028,Gafannen,Slovakia,Five33Switchback,2021/12/11
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,12,58.028,Gafannen,Slovakia,Five33Switchback,2022/05/15
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,104,100.471,Gafannen,Slovakia,Five33Switchback,2021/05/23
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,130,117.948,Gafannen,Slovakia,Five33Switchback,2021/05/23
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,177,105.413,Gafannen,Slovakia,Five33Switchback,2021/12/12
ReddingFPVs DroneD,Dynamic Weather,999,999.999,Gafannen,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,10,53.075,Gafannen,Slovakia,Five33Switchback,2022/06/03
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,11,69.347,Gafannen,Slovakia,Five33Switchback,2022/06/03
TBS EU Spec Series 10 Losers Final,Football Stadium,14,49.637,Gafannen,Slovakia,Five33Switchback,2022/02/22
TBS EU Spec Series 10 Race 1,Football Stadium,25,57.323,Gafannen,Slovakia,Five33Switchback,2022/03/31
TBS EU Spec Series 10 Race 2,Empty Scene Day,16,56.515,Gafannen,Slovakia,Five33Switchback,2022/04/08
TBS EU Spec Series 10 Race 3,Night Factory 2,14,63.048,Gafannen,Slovakia,Five33Switchback,2022/02/01
TBS EU Spec Series 10 Race 4,Dynamic Weather,12,58.862,Gafannen,Slovakia,Five33Switchback,2022/06/19
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,9,50.720,Gafannen,Slovakia,Five33Switchback,2022/04/02
TBS EU Spec Series 10 Race 6,Large Carpark,12,33.447,Gafannen,Slovakia,Five33Switchback,2022/01/31
TBS EU Spec Series 10 Race 7,Football Stadium,18,65.818,Gafannen,Slovakia,Five33Switchback,2022/06/19
TBS EU Spec Series 11 Race 1,Dynamic Weather,10,55.111,Gafannen,Slovakia,Five33Switchback,2022/06/02
TBS EU Spec Series 11 Race 2,Countryside,11,56.150,Gafannen,Slovakia,Five33Switchback,2022/06/09
TBS EU Spec Series 11 Race 3,Dynamic Weather,15,62.824,Gafannen,Slovakia,TBSSpec,2022/06/16
TBS EU Spec Series 11 Race 5,Dynamic Weather,6,62.674,Gafannen,Slovakia,Ossa,2022/06/24
TBS EU Spec Series 4 FINAL,Dynamic Weather,15,76.120,Gafannen,Slovakia,Five33Switchback,2022/06/02
TBS EU Spec Series 4 Race 2,Empty Scene Day,9,57.685,Gafannen,Slovakia,Five33Switchback,2022/04/08
