TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,135,86.489,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/02/21
TBS EU Spec Series 7 Race 7,Empty Scene Day,155,98.460,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/03/03
TBS EU Spec Series 8 Final,Dynamic Weather,187,131.179,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,99,70.509,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/06/25
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,91,66.685,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2021/05/03
TBS EU Spec Series 8 Race 4,Empty Scene Day,139,92.408,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,167,86.747,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2021/05/26
TBS EU Spec Series 8 Race 6,Football Stadium,167,83.624,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2021/06/13
TBS EU Spec Series 8 Race 7,Empty Scene Day,167,93.469,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2021/06/18
TBS EU Spec Series 9 Final,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,123,70.245,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/09/09
