
TBS EU Spec Series 5 Race 7,IndoorGoKart,68,80.623,skAt,France,TBSSpec,2020/09/04
TBS EU Spec Series 6 Final,Empty Scene Day,12,77.444,skAt,France,Five33Switchback,2020/12/10
TBS EU Spec Series 6 Losers Final,Football Stadium,31,70.721,skAt,France,LethalConception,2020/11/28
TBS EU Spec Series 6 Race 1,Future Hangar Empty,72,74.053,skAt,France,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 2,Empty Scene Day,69,72.980,skAt,France,LethalConception,2020/10/13
TBS EU Spec Series 6 Race 4,NEC Birmingham,161,104.161,skAt,France,Five33Switchback,2021/01/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,7,69.793,skAt,France,LethalConception,2020/11/25
TBS EU Spec Series 6 Race 7,Empty Scene Day,30,55.617,skAt,France,LethalConception,2020/11/25
TBS EU Spec Series 7 Final ,Empty Scene Day,999,999.999,skAt,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,30,66.912,skAt,France,Five33Switchback,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,23,66.456,skAt,France,Five33Switchback,2021/02/08
TBS EU Spec Series 7 Race 3,Empty Scene Day,199,90.719,skAt,France,Five33Switchback,2021/01/30
TBS EU Spec Series 7 Race 4,Empty Scene Day,30,66.306,skAt,France,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 5,IndoorGoKart,102,79.159,skAt,France,Five33Switchback,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,85,77.281,skAt,France,Five33Switchback,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,61,78.510,skAt,France,TBSSpec,2021/02/28
TBS EU Spec Series 8 Final,Dynamic Weather,53,83.157,skAt,France,TBSSpec,2021/09/07
TBS EU Spec Series 8 Losers Final,Dynamic Weather,57,62.256,skAt,France,TBSSpec,2021/09/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,60,79.483,skAt,France,TBSSpec,2021/03/29
TBS EU Spec Series 8 Race 2,Empty Scene Night,69,80.461,skAt,France,TBSSpec,2021/05/02
TBS EU Spec Series 8 Race 3,Football Stadium,59,62.827,skAt,France,TBSSpec,2021/05/05
TBS EU Spec Series 8 Race 4,Empty Scene Day,25,72.982,skAt,France,LethalConception,2021/06/30
TBS EU Spec Series 8 Race 5,Future Hangar Empty,24,54.064,skAt,France,LethalConception,2021/05/24
TBS EU Spec Series 8 Race 6,Football Stadium,91,72.051,skAt,France,Five33Switchback,2021/08/09
TBS EU Spec Series 8 Race 7,Empty Scene Day,25,70.270,skAt,France,LethalConception,2021/06/20
TBS EU Spec Series 9 Final ,Dynamic Weather,91,69.778,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 9 Losers Final,Dynamic Weather,81,69.994,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 9 Race 1,Football Stadium,53,59.168,skAt,France,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,58,58.104,skAt,France,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,87,68.844,skAt,France,TBSSpec,2021/09/26
TBS EU Spec Series 9 Race 4,Football Stadium,88,75.432,skAt,France,TBSSpec,2021/10/09
TBS EU Spec Series 9 Race 5,Empty Scene Day,87,72.155,skAt,France,TBSSpec,2021/10/18
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,skAt,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,skAt,NO_DATA
