
TBS EU Spec Series 4 Race 4,Empty Scene Day,8,72.827,TCEuLeR,Germany,Five33Switchback,2020/09/09
TBS EU Spec Series 4 Race 5,Dynamic Weather,3,74.116,TCEuLeR,Germany,Five33Switchback,2020/09/10
TBS EU Spec Series 4 Race 7,Football Stadium,54,73.008,TCEuLeR,Germany,Five33Switchback,2020/09/10
TBS EU Spec Series 5 FINAL ,Dynamic Weather,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,6,65.306,TCEuLeR,Germany,Five33Switchback,2020/09/01
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,44,75.648,TCEuLeR,Germany,TBSSpec,2020/08/28
TBS EU Spec Series 6 Final,Empty Scene Day,2,70.075,TCEuLeR,Germany,Five33Switchback,2021/02/14
TBS EU Spec Series 6 Losers Final,Football Stadium,54,73.332,TCEuLeR,Germany,TBSSpec,2021/09/09
TBS EU Spec Series 6 Race 1,Future Hangar Empty,51,71.298,TCEuLeR,Germany,TBSSpec,2020/10/04
TBS EU Spec Series 6 Race 2,Empty Scene Day,84,74.229,TCEuLeR,Germany,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 4,NEC Birmingham,23,62.920,TCEuLeR,Germany,Five33Switchback,2021/02/15
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,TCEuLeR,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,16,53.259,TCEuLeR,Germany,Five33Switchback,2021/02/15
TBS EU Spec Series 7 Final ,Empty Scene Day,43,71.825,TCEuLeR,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,10,61.578,TCEuLeR,Germany,Five33Switchback,2021/02/22
TBS EU Spec Series 7 Race 2,Empty Scene Day,5,59.838,TCEuLeR,Germany,Five33Switchback,2021/02/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,8,63.785,TCEuLeR,Germany,Five33Switchback,2021/02/01
TBS EU Spec Series 7 Race 4,Empty Scene Day,6,60.370,TCEuLeR,Germany,Five33Switchback,2021/01/29
TBS EU Spec Series 7 Race 5,IndoorGoKart,6,61.920,TCEuLeR,Germany,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 6,Future Hangar Empty,2,58.754,TCEuLeR,Germany,Five33Switchback,2021/02/13
TBS EU Spec Series 7 Race 7,Empty Scene Day,6,65.278,TCEuLeR,Germany,Five33Switchback,2021/02/23
TBS EU Spec Series 8 Final,Dynamic Weather,20,71.478,TCEuLeR,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Losers Final,Dynamic Weather,43,60.324,TCEuLeR,Germany,TBSSpec,2021/06/30
TBS EU Spec Series 8 Race 1,Dynamic Weather,6,66.136,TCEuLeR,Germany,Five33Switchback,2021/03/22
TBS EU Spec Series 8 Race 2,Empty Scene Night,19,71.220,TCEuLeR,Germany,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,27,59.131,TCEuLeR,Germany,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,74,80.722,TCEuLeR,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 8 Race 5,Future Hangar Empty,12,50.821,TCEuLeR,Germany,Five33Switchback,2021/05/21
TBS EU Spec Series 8 Race 6,Football Stadium,26,60.228,TCEuLeR,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 7,Empty Scene Day,55,74.535,TCEuLeR,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Final ,Dynamic Weather,51,64.515,TCEuLeR,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,33,63.495,TCEuLeR,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Race 1,Football Stadium,28,55.686,TCEuLeR,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Race 2,Dynamic Weather,5,47.567,TCEuLeR,Germany,Five33Switchback,2021/09/25
TBS EU Spec Series 9 Race 3,Empty Scene Day,2,50.437,TCEuLeR,Germany,Five33Switchback,2021/09/29
TBS EU Spec Series 9 Race 4,Football Stadium,4,55.600,TCEuLeR,Germany,CarbiXZero,2021/10/11
TBS EU Spec Series 9 Race 5,Empty Scene Day,4,54.500,TCEuLeR,Germany,Chief,2021/10/13
TBS EU Spec Series 9 Race 6,Empty Scene Day,7,59.430,TCEuLeR,Germany,Chief,2021/11/03
TBS EU Spec Series 9 Race 7,NEC Birmingham,4,54.102,TCEuLeR,Germany,Chief,2021/11/04
