TBS EU Spec Series 6 Final,Empty Scene Day,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,96.373,DeMoNse3d,Mexico,TBSSpec,2020/11/29
TBS EU Spec Series 6 Race 1,Future Hangar Empty,90.813,DeMoNse3d,Mexico,Five33Switchback,2020/09/26
TBS EU Spec Series 6 Race 2,Empty Scene Day,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,80.734,DeMoNse3d,Mexico,TBSSpec,2021/03/10
TBS EU Spec Series 6 Race 5,Dynamic Weather,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,57.766,DeMoNse3d,Mexico,Five33Switchback,2021/04/20
TBS EU Spec Series 7 Final,Empty Scene Day,83.610,DeMoNse3d,Mexico,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,999.999,DeMoNse3d,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,87.262,DeMoNse3d,Mexico,TBSSpec,2021/01/18
TBS EU Spec Series 7 Race 3,Empty Scene Day,87.477,DeMoNse3d,Mexico,TBSSpec,2021/01/24
TBS EU Spec Series 7 Race 4,Empty Scene Day,79.226,DeMoNse3d,Mexico,TBSSpec,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,81.770,DeMoNse3d,Mexico,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,97.869,DeMoNse3d,Mexico,TBSSpec,2021/02/21
TBS EU Spec Series 7 Race 7,Empty Scene Day,87.416,DeMoNse3d,Mexico,TBSSpec,2021/02/27
TBS EU Spec Series 8 Final,Dynamic Weather,87.438,DeMoNse3d,Mexico,TBSSpec,2021/07/04
TBS EU Spec Series 8 Losers Final,Dynamic Weather,65.309,DeMoNse3d,Mexico,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 1,Dynamic Weather,86.682,DeMoNse3d,Mexico,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,85.830,DeMoNse3d,Mexico,TBSSpec,2021/03/28
TBS EU Spec Series 8 Race 3,Football Stadium,65.175,DeMoNse3d,Mexico,TBSSpec,2021/04/23
TBS EU Spec Series 8 Race 4,Empty Scene Day,83.496,DeMoNse3d,Mexico,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,63.661,DeMoNse3d,Mexico,TBSSpec,2021/05/23
TBS EU Spec Series 8 Race 6,Football Stadium,73.209,DeMoNse3d,Mexico,TBSSpec,2021/06/04
TBS EU Spec Series 8 Race 7,Empty Scene Day,80.222,DeMoNse3d,Mexico,TBSSpec,2021/06/15
TBS EU Spec Series 9 Final,Dynamic Weather,70.414,DeMoNse3d,Mexico,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,69.470,DeMoNse3d,Mexico,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,63.009,DeMoNse3d,Mexico,TBSSpec,2021/09/12
TBS EU Spec Series 9 Race 2,Dynamic Weather,62.117,DeMoNse3d,Mexico,TBSSpec,2021/09/22
TBS EU Spec Series 9 Race 3,Empty Scene Day,66.577,DeMoNse3d,Mexico,TBSSpec,2021/09/24
TBS EU Spec Series 9 Race 4,Football Stadium,73.777,DeMoNse3d,Mexico,TBSSpec,2021/10/04
TBS EU Spec Series 9 Race 5,Empty Scene Day,73.579,DeMoNse3d,Mexico,TBSSpec,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,86.511,DeMoNse3d,Mexico,TBSSpec,2021/10/28
TBS EU Spec Series 9 Race 7,NEC Birmingham,74.116,DeMoNse3d,Mexico,TBSSpec,2021/10/29
VRL Season 8 Championships,Dynamic Weather,97.635,DeMoNse3d,Mexico,SniperX,2022/02/09
VRL Season 8 Track 1,Office Complex,174.252,DeMoNse3d,Mexico,TBSSpec,2021/10/31
VRL Season 8 Track 2,Drift Track,110.810,DeMoNse3d,Mexico,Five33Switchback,2021/11/15
VRL Season 8 Track 3,Night Factory 2,131.790,DeMoNse3d,Mexico,Five33Switchback,2021/11/28
VRL Season 8 Track 4,DynamicPoly,999.999,DeMoNse3d,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,129.450,DeMoNse3d,Mexico,SniperX,2021/12/29
VRL Season 8 Track 6,Night Factory 2,132.796,DeMoNse3d,Mexico,SniperX,2022/01/03
VRL SEASON 8 TRACK 7,Dynamic Weather,90.425,DeMoNse3d,Mexico,SniperX,2022/01/29
VRL SEASON 8 TRYOUTS,RedValley,999.999,DeMoNse3d,NO_DATA
