IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999.999,iwasliterallybornyesterday,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,999.999,iwasliterallybornyesterday,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999.999,iwasliterallybornyesterday,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999.999,iwasliterallybornyesterday,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999.999,iwasliterallybornyesterday,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,93.792,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/02/11
TBS EU Spec Series 12 Race 1,Dynamic Weather,131.670,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/02/11
TBS EU Spec Series 12 Race 2,NEC Birmingham,106.313,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/02/11
TBS EU Spec Series 12 Race 3,Dynamic Weather,999.999,iwasliterallybornyesterday,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,91.119,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/01/13
TBS EU Spec Series 12 Race 5,Dynamic Weather,80.718,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/01/13
TBS EU Spec Series 12 Race 6,Dynamic Weather,70.104,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/01/26
TBS EU Spec Series 12 Race 7,Dynamic Weather,90.633,iwasliterallybornyesterday,UnitedStates,TBSSpec,2023/02/03
VRL S9 FINALS,Dynamic Weather,999.999,iwasliterallybornyesterday,NO_DATA
VRL S9 T1,Dynamic Weather,999.999,iwasliterallybornyesterday,NO_DATA
VRL S9 T2,Dynamic Weather,84.395,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2023/02/03
VRL S9 T3,Dynamic Weather,84.250,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2023/02/03
VRL S9 T4,Dynamic Weather,85.525,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2023/02/15
VRL S9 T5,Dynamic Weather,103.975,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2023/02/27
VRL S9 T6,Dynamic Weather,93.771,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2023/03/08
VRL S9 T7,Dynamic Weather,99.393,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,999.999,iwasliterallybornyesterday,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,106.913,iwasliterallybornyesterday,UnitedStates,Five33Switchback,2022/12/25
