MultiGP 2019 Sport Championships,Football Stadium,999.999,Lucky22,NO_DATA
MultiGP 2020 Global Qualifier,Empty Scene Day,999.999,Lucky22,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999.999,Lucky22,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,999.999,Lucky22,NO_DATA
MultiGP Bessel Run,Football Stadium,999.999,Lucky22,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,999.999,Lucky22,NO_DATA
MultiGP High Voltage,Football Stadium,35.916,Lucky22,UnitedStates,Five33Switchback,2021/12/24
MultiGP IO 2019 Team,Empty Scene Day,77.832,Lucky22,UnitedStates,Five33Switchback,2021/12/24
MultiGP IO 2019 World Cup,Empty Scene Day,999.999,Lucky22,NO_DATA
MultiGPIOSpec2018,Empty Scene Day,123.283,Lucky22,UnitedStates,Five33Switchback,2021/12/15
MultiGP Round 2 FNL,Sports Hall,999.999,Lucky22,NO_DATA
MultiGP Tsunami,Football Stadium,30.117,Lucky22,UnitedStates,Five33Switchback,2021/12/14
MultiGP UTT 1,Football Stadium,36.763,Lucky22,UnitedStates,Five33Switchback,2021/12/14
MultiGP UTT 5,Football Stadium,34.156,Lucky22,UnitedStates,Five33Switchback,2021/12/23
MultiGP UTT 6,Football Stadium,64.028,Lucky22,UnitedStates,Five33Switchback,2021/12/23
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,107.023,Lucky22,UnitedStates,Five33Switchback,2022/02/02
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999.999,Lucky22,NO_DATA
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,100.051,Lucky22,UnitedStates,Five33Switchback,2021/12/14
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,122.292,Lucky22,UnitedStates,Five33Switchback,2021/12/14
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,97.031,Lucky22,UnitedStates,Five33Switchback,2022/02/03
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,95.367,Lucky22,UnitedStates,Five33Switchback,2022/02/03
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,72.201,Lucky22,UnitedStates,Five33Switchback,2022/06/18
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,106.264,Lucky22,UnitedStates,Five33Switchback,2022/06/18
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,89.331,Lucky22,UnitedStates,Five33Switchback,2022/06/18
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,109.149,Lucky22,UnitedStates,Five33Switchback,2021/12/29
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,86.807,Lucky22,UnitedStates,Five33Switchback,2022/04/22
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,73.655,Lucky22,UnitedStates,Five33Switchback,2022/06/18
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,102.469,Lucky22,UnitedStates,Five33Switchback,2022/06/18
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999.999,Lucky22,NO_DATA
Quad Rivals Airport,Empty Scene Day,106.309,Lucky22,UnitedStates,Five33Switchback,2021/12/24
Quad Rivals Dive It,Countryside,70.988,Lucky22,UnitedStates,Five33Switchback,2022/06/18
Quad Rivals Karting Track,IndoorGoKart,999.999,Lucky22,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,152.669,Lucky22,UnitedStates,Five33Switchback,2021/12/24
Quad Rivals Lake Murray,Empty Scene Day,999.999,Lucky22,NO_DATA
Quad Rivals Overpass,Empty Scene Day,94.205,Lucky22,UnitedStates,Five33Switchback,2022/06/19
Quad Rivals Sept 2019 Track,Castle Sneznik,999.999,Lucky22,NO_DATA
Quad Rivals Split S,Empty Scene Day,60.332,Lucky22,UnitedStates,Five33Switchback,2021/12/24
Quad Rivals Team Race,Empty Scene Day,82.044,Lucky22,UnitedStates,Five33Switchback,2021/12/24
Quad Rivals Weave,Empty Scene Day,83.245,Lucky22,UnitedStates,Five33Switchback,2021/12/24
Quad Rivals Welborn,Empty Scene Day,64.212,Lucky22,UnitedStates,Five33Switchback,2021/12/24
Quad Rivals Who Works DW,Dynamic Weather,90.155,Lucky22,UnitedStates,Five33Switchback,2021/12/24
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,Lucky22,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999.999,Lucky22,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999.999,Lucky22,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,100.409,Lucky22,UnitedStates,Five33Switchback,2021/12/10
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,106.742,Lucky22,UnitedStates,Five33Switchback,2022/01/22
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,95.994,Lucky22,UnitedStates,Five33Switchback,2022/01/22
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,171.760,Lucky22,UnitedStates,Five33Switchback,2022/01/22
TBS EU Spec Series 11 Race 1,Dynamic Weather,89.029,Lucky22,UnitedStates,Five33Switchback,2022/06/18
TBS EU Spec Series 11 Race 2,Countryside,95.412,Lucky22,UnitedStates,Five33Switchback,2022/06/17
TBS EU Spec Series 11 Race 3,Dynamic Weather,98.736,Lucky22,UnitedStates,Five33Switchback,2022/06/17
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,Lucky22,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,999.999,Lucky22,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999.999,Lucky22,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,999.999,Lucky22,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,82.909,Lucky22,UnitedStates,Five33Switchback,2022/01/13
TBS EU Spec Series 9 Race 3,Empty Scene Day,83.921,Lucky22,UnitedStates,Five33Switchback,2022/01/13
TBS EU Spec Series 9 Race 4,Football Stadium,102.349,Lucky22,UnitedStates,Five33Switchback,2022/01/13
TBS EU Spec Series 9 Race 5,Empty Scene Day,999.999,Lucky22,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,91.663,Lucky22,UnitedStates,Five33Switchback,2022/01/13
TBS EU Spec Series 9 Race 7,NEC Birmingham,102.818,Lucky22,UnitedStates,Five33Switchback,2022/01/13
VRL6 Championships,Dynamic Weather,146.778,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Crash Site,Dynamic Weather,183.554,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Downtown Loop,Dynamic Weather,196.673,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Extermination,Dynamic Weather,239.702,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Kenerator,Dynamic Weather,193.225,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Meltdown,Dynamic Weather,341.894,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Reinforcement,Dynamic Weather,197.144,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL6 Tunnel Vision,Dynamic Weather,298.883,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL 7 Race 4,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL 7 Track 1,Future Hangar,999.999,Lucky22,NO_DATA
VRL 7 Track 2,Future Hangar Empty,999.999,Lucky22,NO_DATA
VRL 7 Track 3,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL 7 Track 5,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL 7 Track 6,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999.999,Lucky22,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,128.692,Lucky22,UnitedStates,Five33Switchback,2022/01/21
VRL S5 Track 1,Dynamic Weather,145.869,Lucky22,UnitedStates,Five33Switchback,2022/01/11
VRL S5 TRACK 2,Dynamic Weather,143.950,Lucky22,UnitedStates,Five33Switchback,2022/01/11
VRL S5 TRACK 3,Bando,174.193,Lucky22,UnitedStates,Five33Switchback,2022/01/11
VRL S5 TRACK 4,Empty Scene Day,160.837,Lucky22,UnitedStates,Five33Switchback,2022/01/11
VRL S5 TRACK 5,Dynamic Weather,158.190,Lucky22,UnitedStates,Five33Switchback,2022/01/22
VRL Season 3 Track 1,Empty Scene Day,89.358,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 2,Empty Scene Day,90.434,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 3,Empty Scene Day,123.210,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 4,Empty Scene Day,163.182,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 5,Empty Scene Day,104.422,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 3 Track 6,Empty Scene Day,182.653,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 4 Championship,Football Stadium,214.339,Lucky22,UnitedStates,Five33Switchback,2022/01/15
VRL Season 4 Track 1,Dynamic Weather,158.705,Lucky22,UnitedStates,Five33Switchback,2022/01/24
VRL Season 4 Track 2,Bando,151.228,Lucky22,UnitedStates,Five33Switchback,2022/01/24
VRL Season 4 Track 3,Basketball Stadium,98.968,Lucky22,UnitedStates,Five33Switchback,2022/01/24
VRL-Season-4-Track-4,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL_Season_4_Track_5,Coastal,246.321,Lucky22,UnitedStates,Five33Switchback,2022/01/28
VRL_Season_4_Track_6,Dynamic Weather,203.724,Lucky22,UnitedStates,Five33Switchback,2022/01/28
VRL Season 4 Track 7,Dynamic Weather,122.097,Lucky22,UnitedStates,Five33Switchback,2022/01/24
VRL-Season-4-Tryouts,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,164.570,Lucky22,UnitedStates,Five33Switchback,2022/01/11
VRL SEASON 5 TRACK 7,IndoorGoKart,999.999,Lucky22,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,236.462,Lucky22,UnitedStates,Five33Switchback,2022/01/11
VRL SEASON 5 TRYOUTS,Dynamic Weather,161.977,Lucky22,UnitedStates,Five33Switchback,2022/01/12
VRL SEASON 6 TRYOUTS,Dynamic Weather,193.090,Lucky22,UnitedStates,Five33Switchback,2022/01/12
VRL Season 7 Championships,Dynamic Weather,999.999,Lucky22,NO_DATA
VRL Season 8 Championships,Dynamic Weather,179.817,Lucky22,UnitedStates,Five33Switchback,2022/02/16
VRL Season 8 Track 1,Office Complex,999.999,Lucky22,NO_DATA
VRL Season 8 Track 2,Drift Track,999.999,Lucky22,NO_DATA
VRL Season 8 Track 3,Night Factory 2,171.572,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL Season 8 Track 4,DynamicPoly,271.100,Lucky22,UnitedStates,Five33Switchback,2022/01/25
VRL Season 8 Track 5,Dynamic Weather,192.824,Lucky22,UnitedStates,Five33Switchback,2021/12/29
VRL Season 8 Track 6,Night Factory 2,999.999,Lucky22,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,137.710,Lucky22,UnitedStates,Five33Switchback,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999.999,Lucky22,NO_DATA
