TBS EU Spec Series 6 Race 7,Empty Scene Day,999.999,fape,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,106.334,fape,Hungary,TBSSpec,2021/11/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999.999,fape,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,94.183,fape,Hungary,TBSSpec,2021/03/26
TBS EU Spec Series 8 Race 2,Empty Scene Night,89.933,fape,Hungary,TBSSpec,2021/03/26
TBS EU Spec Series 8 Race 3,Football Stadium,78.122,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 8 Race 4,Empty Scene Day,95.115,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 8 Race 5,Future Hangar Empty,77.015,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 8 Race 6,Football Stadium,999.999,fape,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,92.541,fape,Hungary,TBSSpec,2021/11/14
TBS EU Spec Series 9 Final,Dynamic Weather,80.362,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Losers Final,Dynamic Weather,82.357,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Race 1,Football Stadium,73.475,fape,Hungary,TBSSpec,2021/11/17
TBS EU Spec Series 9 Race 2,Dynamic Weather,71.848,fape,Hungary,TBSSpec,2021/11/20
TBS EU Spec Series 9 Race 3,Empty Scene Day,77.764,fape,Hungary,TBSSpec,2021/11/20
TBS EU Spec Series 9 Race 4,Football Stadium,89.146,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Race 5,Empty Scene Day,81.994,fape,Hungary,TBSSpec,2021/11/21
TBS EU Spec Series 9 Race 6,Empty Scene Day,97.144,fape,Hungary,TBSSpec,2021/11/02
TBS EU Spec Series 9 Race 7,NEC Birmingham,92.664,fape,Hungary,TBSSpec,2021/11/02
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999.999,fape,NO_DATA
VRL S5 Track 1,Dynamic Weather,128.027,fape,Hungary,TBSSpec,2020/12/12
VRL S5 TRACK 2,Dynamic Weather,167.636,fape,Hungary,TBSSpec,2020/12/12
VRL S5 TRACK 3,Bando,999.999,fape,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999.999,fape,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,209.965,fape,Hungary,TBSSpec,2020/12/12
VRL Season 3 Track 1,Empty Scene Day,999.999,fape,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999.999,fape,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,112.607,fape,Hungary,TBSSpec,2020/12/05
VRL Season 3 Track 4,Empty Scene Day,148.138,fape,Hungary,TBSSpec,2020/12/05
VRL Season 3 Track 5,Empty Scene Day,95.240,fape,Hungary,TBSSpec,2020/12/05
VRL Season 3 Track 6,Empty Scene Day,219.231,fape,Hungary,TBSSpec,2020/12/05
VRL SEASON 5 TRACK 6,Dynamic Weather,128.000,fape,Hungary,TBSSpec,2020/12/13
VRL SEASON 5 TRACK 7,IndoorGoKart,999.999,fape,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,120.772,fape,Hungary,TBSSpec,2020/12/21
VRL SEASON 5 TRYOUTS,Dynamic Weather,163.928,fape,Hungary,TBSSpec,2020/12/13
