DEP Open Series 4 Race 2,Football Stadium,149.664,JWWFPV,UnitedStates,TBSSpec,2021/04/08
DEP Open Series 4 Race 3,Football Stadium,95.371,JWWFPV,UnitedStates,TBSOblivion,2021/08/06
DEP Open Series 4 Race 4,Football Stadium,125.909,JWWFPV,UnitedStates,Five33Switchback,2021/05/03
DEP Open Series 4 Race 5,Football Stadium,72.642,JWWFPV,UnitedStates,Five33Switchback,2021/12/22
DEP Open Series 4 Race 6,Football Stadium,81.183,JWWFPV,UnitedStates,Five33Switchback,2021/08/17
DEP Open Series 4 Race 7,Football Stadium,999.999,JWWFPV,NO_DATA
DEP Open Series 5 Race 1,Football Stadium,999.999,JWWFPV,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,87.148,JWWFPV,UnitedStates,Five33Switchback,2021/11/20
DEP Open Series 5 Race 3,Football Stadium,104.193,JWWFPV,UnitedStates,Five33Switchback,2021/11/17
DEP Open Series 5 Race 4,Football Stadium,999.999,JWWFPV,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,999.999,JWWFPV,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,83.007,JWWFPV,UnitedStates,Five33Switchback,2021/12/22
DEP Open Series 5 Race 7,Football Stadium,999.999,JWWFPV,NO_DATA
DEP Open Series 6 Race 1,Football Stadium,86.432,JWWFPV,UnitedStates,Five33Switchback,2022/03/06
DEP Open Series 6 Race 2,Football Stadium,127.838,JWWFPV,UnitedStates,Five33Switchback,2022/03/18
DEP Spec Series 1 Race 5,Football Stadium,113.166,JWWFPV,UnitedStates,Five33Switchback,2022/04/01
EU Spec Season 4 Race 1,Football Stadium,100.101,JWWFPV,UnitedStates,Five33Switchback,2021/11/13
Mayhem 2021 By YAWESOME,Empty Scene Day,79.656,JWWFPV,UnitedStates,Five33Switchback,2022/04/11
Mayhem 22 by SFPV,Empty Scene Day,999.999,JWWFPV,NO_DATA
Mayhem Dawn till Dusk,Empty Scene Day,54.795,JWWFPV,UnitedStates,Five33Switchback,2021/10/10
MGP2018IOIntermediate,Empty Scene Day,37.083,JWWFPV,UnitedStates,Five33Switchback,2021/10/10
MGP2018IORookie,Empty Scene Day,18.034,JWWFPV,UnitedStates,Five33Switchback,2021/10/10
MGP2018IOTeam,Empty Scene Day,57.582,JWWFPV,UnitedStates,Mode2Ghost,2021/09/02
MGP2018IOWorldCup,Empty Scene Day,121.926,JWWFPV,UnitedStates,TBSSpec,2021/05/18
MGP Ice Rink Race 2022,Empty Scene Day,999.999,JWWFPV,NO_DATA
MGP UTT Remix,Empty Scene Day,999.999,JWWFPV,NO_DATA
MultiGP 2016 RF,Football Stadium,65.859,JWWFPV,UnitedStates,Five33Switchback,2021/05/20
MultiGP 2017 RF,Football Stadium,70.011,JWWFPV,UnitedStates,Five33Switchback,2021/05/20
MultiGP 2018 RF,Empty Scene Day,136.500,JWWFPV,UnitedStates,Five33Switchback,2021/05/20
MultiGP 2018 RQ,Football Stadium,999.999,JWWFPV,NO_DATA
MultiGP_2019_Qualifier_Large,Dynamic Weather,999.999,JWWFPV,NO_DATA
MultiGP_2019_Qualifier_Spec,Empty Scene Day,68.064,JWWFPV,UnitedStates,Five33Switchback,2021/05/20
MultiGP 2019 Sport Championships,Football Stadium,73.659,JWWFPV,UnitedStates,Five33Switchback,2021/09/22
MultiGP 2020 Global Qualifier,Empty Scene Day,999.999,JWWFPV,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999.999,JWWFPV,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,999.999,JWWFPV,NO_DATA
MultiGP Bessel Run,Football Stadium,30.160,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP-Championships-2019,Empty Scene Day,99.234,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP High Voltage,Football Stadium,32.978,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP IO 2019 Team,Empty Scene Day,92.765,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP IO 2019 World Cup,Empty Scene Day,90.795,JWWFPV,UnitedStates,Five33Switchback,2021/08/17
MultiGPIOSpec2018,Empty Scene Day,110.296,JWWFPV,UnitedStates,Five33Switchback,2021/05/20
MultiGP Round 2 FNL,Sports Hall,86.680,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP Tsunami,Football Stadium,30.943,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP UTT 1,Football Stadium,36.806,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP UTT 5,Football Stadium,30.044,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
MultiGP UTT 6,Football Stadium,51.692,JWWFPV,UnitedStates,Ossa,2021/05/28
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999.999,JWWFPV,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999.999,JWWFPV,NO_DATA
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,88.530,JWWFPV,UnitedStates,Five33Switchback,2021/09/22
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,117.964,JWWFPV,UnitedStates,Five33Switchback,2021/05/23
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,999.999,JWWFPV,NO_DATA
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,97.324,JWWFPV,UnitedStates,Five33Switchback,2021/07/09
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,73.530,JWWFPV,UnitedStates,Five33Switchback,2021/09/23
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,999.999,JWWFPV,NO_DATA
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,69.012,JWWFPV,UnitedStates,Five33Switchback,2021/12/21
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,82.559,JWWFPV,UnitedStates,CarbiXZero,2021/12/28
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,999.999,JWWFPV,NO_DATA
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,999.999,JWWFPV,NO_DATA
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,999.999,JWWFPV,NO_DATA
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999.999,JWWFPV,NO_DATA
Quad Rivals Airport,Empty Scene Day,89.707,JWWFPV,UnitedStates,Five33Switchback,2021/05/24
Quad Rivals Dive It,Countryside,55.672,JWWFPV,UnitedStates,Five33Switchback,2021/05/24
Quad Rivals Karting Track,IndoorGoKart,191.833,JWWFPV,UnitedStates,Five33Switchback,2021/05/24
Quad Rivals Ladders from Hell DW,Dynamic Weather,168.752,JWWFPV,UnitedStates,Five33Switchback,2021/05/26
Quad Rivals Lake Murray,Empty Scene Day,71.857,JWWFPV,UnitedStates,Five33Switchback,2021/05/26
Quad Rivals Overpass,Empty Scene Day,111.098,JWWFPV,UnitedStates,Five33Switchback,2021/05/26
Quad Rivals Sept 2019 Track,Castle Sneznik,999.999,JWWFPV,NO_DATA
Quad Rivals Split S,Empty Scene Day,57.209,JWWFPV,UnitedStates,Five33Switchback,2021/05/26
Quad Rivals Team Race,Empty Scene Day,81.283,JWWFPV,UnitedStates,Five33Switchback,2021/05/26
Quad Rivals Weave,Empty Scene Day,86.610,JWWFPV,UnitedStates,Ossa,2021/05/30
Quad Rivals Welborn,Empty Scene Day,71.118,JWWFPV,UnitedStates,Ossa,2021/05/30
Quad Rivals Who Works DW,Dynamic Weather,80.667,JWWFPV,UnitedStates,Ossa,2021/05/30
RCTech.de EU Spec Series 2 Final,Empty Scene Day,88.286,JWWFPV,UnitedStates,TBSSpec,2021/07/20
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,85.801,JWWFPV,UnitedStates,Five33Switchback,2021/07/12
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999.999,JWWFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,91.244,JWWFPV,UnitedStates,TBSSpec,2021/07/21
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,88.779,JWWFPV,UnitedStates,Five33Switchback,2021/08/10
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,80.838,JWWFPV,UnitedStates,TBSSpec,2021/08/11
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,93.974,JWWFPV,UnitedStates,TBSSpec,2021/08/11
RCTech_de EU Spec Series 3 Final,Empty Scene Day,101.585,JWWFPV,UnitedStates,TBSSpec,2021/08/28
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,78.322,JWWFPV,UnitedStates,TBSSpec,2021/08/11
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,79.333,JWWFPV,UnitedStates,Five33Switchback,2021/10/16
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,102.082,JWWFPV,UnitedStates,TBSSpec,2021/08/28
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,116.254,JWWFPV,UnitedStates,TBSSpec,2021/08/28
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,113.530,JWWFPV,UnitedStates,TBSSpec,2021/08/28
TBS EU Spec Season 5 Race 1,Football Stadium,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,96.182,JWWFPV,UnitedStates,Five33Switchback,2022/03/14
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,83.732,JWWFPV,UnitedStates,CarbiXZero,2021/12/28
TBS EU Spec Series 10 Race 4,Dynamic Weather,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,80.013,JWWFPV,UnitedStates,TBSSpec,2021/08/28
TBS EU Spec Series 4 Race 3,IndoorGoKart,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,100.664,JWWFPV,UnitedStates,Five33Switchback,2022/04/15
TBS EU Spec Series 4 Race 7,Football Stadium,85.625,JWWFPV,UnitedStates,Five33Switchback,2022/03/08
TBS EU Spec Series 5 FINAL,Dynamic Weather,101.960,JWWFPV,UnitedStates,Five33Switchback,2022/04/15
TBS EU Spec Series 5 Losers Final,Dynamic Weather,88.620,JWWFPV,UnitedStates,Five33Switchback,2021/08/31
TBS EU Spec Series 5 Race 3,Dynamic Weather,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,79.274,JWWFPV,UnitedStates,TBSSpec,2021/07/28
TBS EU Spec Series 5 Race 7,IndoorGoKart,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,102.458,JWWFPV,UnitedStates,Five33Switchback,2021/08/13
TBS EU Spec Series 6 Losers Final,Football Stadium,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,95.396,JWWFPV,UnitedStates,TBSSpec,2021/08/05
TBS EU Spec Series 6 Race 5,Dynamic Weather,90.464,JWWFPV,UnitedStates,Five33Switchback,2021/10/08
TBS EU Spec Series 6 Race 6,Empty Scene Day,87.100,JWWFPV,UnitedStates,TBSSpec,2021/08/11
TBS EU Spec Series 6 Race 7,Empty Scene Day,65.689,JWWFPV,UnitedStates,Five33Switchback,2021/11/28
TBS EU Spec Series 7 Final,Empty Scene Day,85.643,JWWFPV,UnitedStates,Five33Switchback,2021/10/08
TBS EU Spec Series 7 Race 1,Football Stadium,83.276,JWWFPV,UnitedStates,Five33Switchback,2021/10/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,76.929,JWWFPV,UnitedStates,Five33Switchback,2021/10/08
TBS EU Spec Series 7 Race 3,Empty Scene Day,83.920,JWWFPV,UnitedStates,CarbiXZero,2022/01/14
TBS EU Spec Series 7 Race 4,Empty Scene Day,78.442,JWWFPV,UnitedStates,Five33Switchback,2021/10/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,79.637,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 7 Race 6,Future Hangar Empty,88.228,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 7 Race 7,Empty Scene Day,98.523,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 8 Final,Dynamic Weather,94.703,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,70.134,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 8 Race 1,Dynamic Weather,88.986,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 8 Race 2,Empty Scene Night,111.066,JWWFPV,UnitedStates,Five33Switchback,2021/04/06
TBS EU Spec Series 8 Race 3,Football Stadium,73.510,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 8 Race 4,Empty Scene Day,87.313,JWWFPV,UnitedStates,Five33Switchback,2021/08/31
TBS EU Spec Series 8 Race 5,Future Hangar Empty,75.778,JWWFPV,UnitedStates,Five33Switchback,2021/06/01
TBS EU Spec Series 8 Race 6,Football Stadium,85.835,JWWFPV,UnitedStates,Five33Switchback,2021/06/18
TBS EU Spec Series 8 Race 7,Empty Scene Day,999.999,JWWFPV,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,77.317,JWWFPV,UnitedStates,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Losers Final,Dynamic Weather,78.203,JWWFPV,UnitedStates,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Race 1,Football Stadium,68.004,JWWFPV,UnitedStates,Mode2Ghost,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,66.345,JWWFPV,UnitedStates,Five33Switchback,2021/09/22
TBS EU Spec Series 9 Race 3,Empty Scene Day,71.704,JWWFPV,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 4,Football Stadium,82.160,JWWFPV,UnitedStates,TBSSpec,2021/10/17
TBS EU Spec Series 9 Race 5,Empty Scene Day,83.563,JWWFPV,UnitedStates,TBSSpec,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,84.688,JWWFPV,UnitedStates,Five33Switchback,2021/10/30
TBS EU Spec Series 9 Race 7,NEC Birmingham,105.303,JWWFPV,UnitedStates,Five33Switchback,2021/11/18
Week 10 TT - MCKPractice2,Football Stadium,999.999,JWWFPV,NO_DATA
Week 12 TT - GQ22 by Chris M,Football Stadium,45.453,JWWFPV,UnitedStates,CarbiXZero,2022/02/28
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,999.999,JWWFPV,NO_DATA
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,95.735,JWWFPV,UnitedStates,Five33Switchback,2022/03/06
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,131.294,JWWFPV,UnitedStates,Five33Switchback,2022/04/18
Week 16 TT - CM18 by Chris M,Football Stadium,999.999,JWWFPV,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999.999,JWWFPV,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,137.332,JWWFPV,UnitedStates,Five33Switchback,2021/10/30
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999.999,JWWFPV,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,115.215,JWWFPV,UnitedStates,Five33Switchback,2021/12/19
Week 9 TT - CM17 by Chris M,Football Stadium,71.080,JWWFPV,UnitedStates,CarbiXZero,2021/12/31
