DEP Open Series 5 Race 7,Football Stadium,150.348,MaxMarvelous,UnitedStates,Five33Switchback,2022/01/09
DEP Spec Series 1 Race 5,Football Stadium,999.999,MaxMarvelous,NO_DATA
Formula FLow I,Empty Scene Day,80.808,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/11
Formula Flow II,Empty Scene Day,110.749,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/11
Formula Flow III,Empty Scene Day,136.427,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/13
Formula Flow IV,Empty Scene Day,143.527,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/13
TBS EU Spec Series 9 Final,Dynamic Weather,999.999,MaxMarvelous,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,91.554,MaxMarvelous,UnitedStates,Five33Switchback,2021/12/24
TBS EU Spec Series 9 Race 1,Football Stadium,999.999,MaxMarvelous,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,84.049,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/13
TBS EU Spec Series 9 Race 3,Empty Scene Day,999.999,MaxMarvelous,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,97.266,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Race 5,Empty Scene Day,93.433,MaxMarvelous,UnitedStates,Five33Switchback,2022/02/13
TBS EU Spec Series 9 Race 6,Empty Scene Day,92.646,MaxMarvelous,UnitedStates,Five33Switchback,2022/02/13
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,MaxMarvelous,NO_DATA
VRL6 Championships,Dynamic Weather,999.999,MaxMarvelous,NO_DATA
VRL6 Crash Site,Dynamic Weather,251.303,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/23
VRL6 Downtown Loop,Dynamic Weather,280.428,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/04/22
VRL6 Extermination,Dynamic Weather,999.999,MaxMarvelous,NO_DATA
VRL6 Kenerator,Dynamic Weather,271.715,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/03
VRL6 Meltdown,Dynamic Weather,218.812,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/09
VRL6 Reinforcement,Dynamic Weather,237.353,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/09/24
VRL6 Tunnel Vision,Dynamic Weather,260.569,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/04/21
VRL Season 4 Championship,Football Stadium,167.524,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/07
VRL Season 4 Track 1,Dynamic Weather,189.433,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/11/28
VRL Season 4 Track 2,Bando,236.060,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/28
VRL Season 4 Track 3,Basketball Stadium,100.331,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/13
VRL-Season-4-Track-4,Dynamic Weather,131.891,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/16
VRL_Season_4_Track_5,Coastal,186.088,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/08/04
VRL_Season_4_Track_6,Dynamic Weather,174.427,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/08/11
VRL Season 4 Track 7,Dynamic Weather,180.858,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/14
VRL-Season-4-Tryouts,Dynamic Weather,463.884,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/16
VRL SEASON 6 TRYOUTS,Dynamic Weather,220.617,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/05/09
