TBS EU Spec Series 6 Race 4,NEC Birmingham,999.999,Snowyeti,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,112.990,Snowyeti,Norway,TBSSpec,2020/11/15
TBS EU Spec Series 6 Race 6,Empty Scene Day,999.999,Snowyeti,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999.999,Snowyeti,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,91.346,Snowyeti,Norway,TBSOblivion,2021/03/12
TBS EU Spec Series 7 Race 1,Football Stadium,79.204,Snowyeti,Norway,TBSSpec,2021/02/20
TBS EU Spec Series 7 Race 2,Empty Scene Day,85.004,Snowyeti,Norway,TBSSpec,2021/02/20
TBS EU Spec Series 7 Race 3,Empty Scene Day,999.999,Snowyeti,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,83.389,Snowyeti,Norway,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,80.760,Snowyeti,Norway,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,78.775,Snowyeti,Norway,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,83.720,Snowyeti,Norway,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,102.346,Snowyeti,Norway,TBSSpec,2021/07/10
TBS EU Spec Series 8 Losers Final,Dynamic Weather,72.594,Snowyeti,Norway,TBSSpec,2021/07/08
TBS EU Spec Series 8 Race 1,Dynamic Weather,84.722,Snowyeti,Norway,TBSSpec,2021/03/23
TBS EU Spec Series 8 Race 2,Empty Scene Night,82.188,Snowyeti,Norway,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,68.770,Snowyeti,Norway,TBSSpec,2021/07/10
TBS EU Spec Series 8 Race 4,Empty Scene Day,98.874,Snowyeti,Norway,TBSSpec,2021/07/08
TBS EU Spec Series 8 Race 5,Future Hangar Empty,73.469,Snowyeti,Norway,TBSSpec,2021/07/10
TBS EU Spec Series 8 Race 6,Football Stadium,80.347,Snowyeti,Norway,TBSSpec,2021/08/27
TBS EU Spec Series 8 Race 7,Empty Scene Day,89.834,Snowyeti,Norway,TBSSpec,2021/09/22
TBS EU Spec Series 9 Final,Dynamic Weather,999.999,Snowyeti,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,68.564,Snowyeti,Norway,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,65.294,Snowyeti,Norway,TBSSpec,2021/09/22
TBS EU Spec Series 9 Race 2,Dynamic Weather,64.099,Snowyeti,Norway,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,64.124,Snowyeti,Norway,TBSSpec,2021/09/28
TBS EU Spec Series 9 Race 4,Football Stadium,71.819,Snowyeti,Norway,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,74.623,Snowyeti,Norway,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,70.591,Snowyeti,Norway,TBSSpec,2021/10/28
TBS EU Spec Series 9 Race 7,NEC Birmingham,67.779,Snowyeti,Norway,TBSSpec,2021/10/28
