EU Spec Season 4 Race 1,Football Stadium,999.999,BURAK,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,BURAK,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999.999,BURAK,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,63.301,BURAK,Turkey,TBSSpec,2021/03/26
TBS EU Spec Series 4 Race 3,IndoorGoKart,113.646,BURAK,Turkey,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,84.072,BURAK,Turkey,SingularitumV5,2020/05/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,999.999,BURAK,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,72.687,BURAK,Turkey,TBSSpec,2021/01/28
TBS EU Spec Series 5 FINAL,Dynamic Weather,81.363,BURAK,Turkey,SingularitumV5,2020/09/13
TBS EU Spec Series 5 Losers Final,Dynamic Weather,70.409,BURAK,Turkey,TBSSpec,2021/04/13
TBS EU Spec Series 5 Race 3,Dynamic Weather,999.999,BURAK,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999.999,BURAK,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999.999,BURAK,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,84.759,BURAK,Turkey,TBSSpec,2020/10/29
TBS EU Spec Series 5 Race 7,IndoorGoKart,68.399,BURAK,Turkey,SingularitumV5,2020/10/05
TBS EU Spec Series 6 Final,Empty Scene Day,77.697,BURAK,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,69.960,BURAK,Turkey,TBSSpec,2020/12/03
TBS EU Spec Series 6 Race 1,Future Hangar Empty,58.226,BURAK,Turkey,SingularitumV5,2020/10/05
TBS EU Spec Series 6 Race 2,Empty Scene Day,69.871,BURAK,Turkey,SingularitumV5,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999.999,BURAK,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,68.851,BURAK,Turkey,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,70.525,BURAK,Turkey,TBSSpec,2020/12/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,58.655,BURAK,Turkey,TBSSpec,2021/01/06
TBS EU Spec Series 7 Final,Empty Scene Day,69.753,BURAK,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 7 Race 1,Football Stadium,69.130,BURAK,Turkey,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,68.265,BURAK,Turkey,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,71.580,BURAK,Turkey,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,68.573,BURAK,Turkey,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,70.120,BURAK,Turkey,TBSSpec,2021/02/05
TBS EU Spec Series 7 Race 6,Future Hangar Empty,65.044,BURAK,Turkey,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,70.720,BURAK,Turkey,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,70.076,BURAK,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,57.927,BURAK,Turkey,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,73.146,BURAK,Turkey,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,67.890,BURAK,Turkey,TBSSpec,2021/04/05
TBS EU Spec Series 8 Race 3,Football Stadium,57.119,BURAK,Turkey,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,69.118,BURAK,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 5,Future Hangar Empty,52.605,BURAK,Turkey,TBSSpec,2021/06/30
TBS EU Spec Series 8 Race 6,Football Stadium,54.689,BURAK,Turkey,TBSSpec,2022/01/20
TBS EU Spec Series 8 Race 7,Empty Scene Day,56.300,BURAK,Turkey,CarbiXZero,2022/02/11
TBS EU Spec Series 9 Final,Dynamic Weather,61.142,BURAK,Turkey,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,61.210,BURAK,Turkey,TBSSpec,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,53.604,BURAK,Turkey,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,53.401,BURAK,Turkey,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,56.314,BURAK,Turkey,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 4,Football Stadium,60.849,BURAK,Turkey,TBSSpec,2021/10/02
TBS EU Spec Series 9 Race 5,Empty Scene Day,53.202,BURAK,Turkey,CarbiXZero,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,60.996,BURAK,Turkey,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,55.330,BURAK,Turkey,TBSSpec,2021/11/10
