2020 Canadian MultiGP Series,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP 2018 RQ,Football Stadium,60.263,Tyg3r,UnitedStates,Five33Switchback,2021/03/10
MultiGP_2019_Qualifier_Large,Dynamic Weather,37.758,Tyg3r,UnitedStates,Five33Switchback,2022/01/14
MultiGP_2019_Qualifier_Spec,Empty Scene Day,59.823,Tyg3r,UnitedStates,BMSJS-1,2020/12/30
MultiGP 2019 Sport Championships,Football Stadium,58.059,Tyg3r,UnitedStates,Mode2Ghost,2021/06/12
MultiGP 2020 Global Qualifier,Empty Scene Day,38.731,Tyg3r,UnitedStates,Five33Switchback,2021/03/09
MultiGP 2021 Global Qualifier,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP Bessel Run,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,68.825,Tyg3r,UnitedStates,Mode2Ghost,2021/05/01
MultiGP High Voltage,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,65.864,Tyg3r,UnitedStates,BMSJS-1,2021/03/15
MultiGP IO 2019 World Cup,Empty Scene Day,75.823,Tyg3r,UnitedStates,Mode2Ghost,2021/05/27
MultiGPIOSpec2018,Empty Scene Day,999.999,Tyg3r,NO_DATA
MultiGP Round 2 FNL,Sports Hall,38.055,Tyg3r,UnitedStates,Mode2Ghost,2021/05/27
MultiGP Tsunami,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP UTT 1,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP UTT 5,Football Stadium,999.999,Tyg3r,NO_DATA
MultiGP UTT 6,Football Stadium,40.078,Tyg3r,UnitedStates,BMSJS-1,2021/01/18
Week 10 TT - MCKPractice2,Football Stadium,56.157,Tyg3r,UnitedStates,Five33Switchback,2022/01/04
Week 12 TT - GQ22 by Chris M,Football Stadium,34.687,Tyg3r,UnitedStates,Five33Switchback,2022/02/15
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999.999,Tyg3r,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,90.194,Tyg3r,UnitedStates,Five33Switchback,2021/10/30
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,61.231,Tyg3r,UnitedStates,Five33Switchback,2021/11/12
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999.999,Tyg3r,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,64.152,Tyg3r,UnitedStates,Five33Switchback,2022/01/26
